1.6193, 1.6101, 1.60718, 1.61419, 1.59076, 1.60229, 1.59676, 1.599, 1.73306, 1.90269, 1.54524, 1.55953, 1.53832, 1.52621, 1.52272, 1.51978, 1.5084, 1.49738, 1.48873, 1.48286, 1.47897, 1.46953, 1.47704, 1.46065, 1.45414, 1.45044, 1.46231, 1.46628, 1.48097, 1.47624, 1.46545, 1.42995, 1.41517, 1.39906, 1.39694, 1.39418, 1.38558, 1.3829, 1.37833, 1.37046, 1.37081, 1.3585, 1.35273, 1.34184, 1.34167, 1.33516, 1.33988, 1.33336, 1.33028, 1.32537, 1.33327, 1.33058, 1.3788, 1.62735, 1.45184, 1.30671, 1.29589, 1.29265, 1.29912, 1.29175, 
1.60597, 1.60275, 1.59521, 1.59929, 1.57867, 1.59304, 1.57191, 1.57264, 1.71446, 1.95187, 1.52484, 1.53743, 1.52777, 1.52331, 1.51341, 1.50867, 1.50022, 1.48979, 1.4824, 1.47388, 1.46843, 1.46509, 1.46145, 1.47163, 1.44638, 1.44806, 1.45358, 1.46712, 1.45398, 1.45637, 1.47878, 1.42473, 1.40423, 1.38563, 1.38417, 1.38813, 1.3848, 1.36937, 1.36543, 1.36191, 1.35475, 1.34378, 1.33744, 1.34031, 1.33646, 1.33686, 1.3206, 1.3221, 1.31759, 1.31339, 1.30701, 1.31327, 1.29209, 1.43326, 1.4608, 1.27782, 1.29216, 1.29016, 1.28798, 1.26852, 
1.60409, 1.59522, 1.59204, 1.58137, 1.57219, 1.57466, 1.56559, 1.58071, 1.70291, 1.71927, 1.53659, 1.526, 1.51241, 1.5099, 1.50875, 1.50079, 1.50189, 1.4853, 1.47552, 1.46947, 1.46325, 1.4593, 1.45322, 1.44451, 1.43847, 1.43471, 1.45465, 1.45887, 1.45139, 1.44811, 1.45083, 1.41115, 1.39198, 1.38154, 1.37925, 1.38445, 1.38481, 1.3644, 1.35969, 1.3523, 1.35046, 1.34509, 1.33636, 1.32702, 1.33001, 1.33263, 1.31417, 1.3137, 1.31665, 1.3076, 1.30175, 1.31637, 1.29611, 1.57881, 1.86643, 1.2869, 1.28873, 1.29279, 1.26819, 1.26369, 
1.60124, 1.59763, 1.58834, 1.57585, 1.57298, 1.56516, 1.56805, 1.56221, 1.61688, 2.08331, 1.53691, 1.53251, 1.51252, 1.51282, 1.50719, 1.50268, 1.4982, 1.49161, 1.48001, 1.47505, 1.47157, 1.46178, 1.45275, 1.44429, 1.44862, 1.43487, 1.45429, 1.45425, 1.44711, 1.44971, 1.44271, 1.41502, 1.40159, 1.40487, 1.37719, 1.38369, 1.37812, 1.36151, 1.35579, 1.35421, 1.35127, 1.34556, 1.33542, 1.3368, 1.32407, 1.32529, 1.32058, 1.31194, 1.31847, 1.30619, 1.30115, 1.30251, 1.28918, 1.48544, 1.63599, 1.28545, 1.28962, 1.28078, 1.27222, 1.27567, 
1.59949, 1.6012, 1.59082, 1.58533, 1.57816, 1.57332, 1.57253, 1.57581, 1.71013, 1.77902, 1.50592, 1.5445, 1.51643, 1.51697, 1.50995, 1.50531, 1.50278, 1.49727, 1.48144, 1.48412, 1.47627, 1.4643, 1.45545, 1.45261, 1.45706, 1.44399, 1.44494, 1.45433, 1.45721, 1.44736, 1.44722, 1.41769, 1.42118, 1.41322, 1.40292, 1.38435, 1.3798, 1.38223, 1.36721, 1.35957, 1.35821, 1.35571, 1.34285, 1.34238, 1.32989, 1.33231, 1.32696, 1.31659, 1.32069, 1.31609, 1.32609, 1.3242, 1.29927, 1.47505, 1.56093, 1.28493, 1.29143, 1.28298, 1.28173, 1.27602, 
1.6124, 1.6102, 1.61168, 1.59255, 1.58525, 1.59069, 1.58558, 1.58211, 1.63433, 1.93736, 1.50204, 1.55198, 1.52919, 1.52628, 1.51592, 1.52221, 1.50654, 1.50157, 1.48842, 1.48591, 1.48308, 1.47105, 1.46091, 1.45512, 1.45327, 1.44448, 1.45071, 1.45603, 1.47433, 1.45595, 1.45566, 1.44312, 1.41304, 1.40497, 1.39552, 1.38933, 1.38504, 1.37846, 1.37164, 1.36538, 1.36365, 1.35982, 1.3536, 1.34898, 1.33764, 1.33554, 1.33477, 1.32624, 1.32879, 1.32003, 1.31585, 1.31753, 1.29986, 1.52435, 1.50739, 1.28961, 1.31151, 1.29588, 1.28596, 1.28443, 
1.61705, 1.61532, 1.61324, 1.60934, 1.59195, 1.58543, 1.58299, 1.58316, 1.60729, 1.99075, 1.56257, 1.56119, 1.54225, 1.52569, 1.52314, 1.51859, 1.50793, 1.5053, 1.49354, 1.4889, 1.48409, 1.48296, 1.47903, 1.4608, 1.45412, 1.46137, 1.45218, 1.45779, 1.48492, 1.4599, 1.44645, 1.44323, 1.42346, 1.40904, 1.39743, 1.39815, 1.39484, 1.38463, 1.37314, 1.37068, 1.36918, 1.36303, 1.35849, 1.35295, 1.34671, 1.34305, 1.33699, 1.32956, 1.33022, 1.32725, 1.32108, 1.34294, 1.32636, 1.49568, 1.48288, 1.30776, 1.30182, 1.29755, 1.29123, 1.29215, 
1.61878, 1.61361, 1.61308, 1.6074, 1.59717, 1.5867, 1.58224, 1.59084, 1.73759, 1.75159, 1.55195, 1.5509, 1.54463, 1.54224, 1.52517, 1.51721, 1.51599, 1.50049, 1.49801, 1.4897, 1.48468, 1.47201, 1.46722, 1.45857, 1.45761, 1.44967, 1.45715, 1.45637, 1.46604, 1.45778, 1.45612, 1.43068, 1.43353, 1.42098, 1.40392, 1.39526, 1.40902, 1.38325, 1.37578, 1.3734, 1.36593, 1.36112, 1.35572, 1.35164, 1.34957, 1.34135, 1.33732, 1.33222, 1.33197, 1.34238, 1.32107, 1.32566, 1.33078, 1.56744, 1.48905, 1.3297, 1.31577, 1.29627, 1.2926, 1.29025, 
1.61846, 1.61401, 1.60707, 1.59838, 1.59319, 1.58989, 1.58196, 1.57481, 1.63462, 1.78347, 1.5636, 1.54159, 1.53326, 1.54072, 1.54668, 1.51437, 1.50408, 1.50286, 1.49498, 1.48907, 1.47817, 1.47178, 1.4649, 1.45701, 1.45263, 1.45106, 1.46355, 1.46843, 1.45413, 1.45077, 1.46231, 1.45404, 1.43211, 1.40879, 1.41248, 1.39536, 1.38745, 1.38217, 1.3787, 1.37381, 1.36811, 1.36421, 1.36158, 1.35044, 1.34938, 1.33865, 1.33627, 1.33429, 1.32888, 1.33431, 1.33742, 1.31952, 1.32738, 1.38672, 1.63565, 1.31693, 1.31406, 1.29669, 1.29277, 1.28819, 
1.61712, 1.61062, 1.60441, 1.59944, 1.58751, 1.58651, 1.59244, 1.60172, 1.70382, 2.02801, 1.54894, 1.54243, 1.52933, 1.52751, 1.51968, 1.50245, 1.50179, 1.50028, 1.49668, 1.4901, 1.47525, 1.46827, 1.46493, 1.45562, 1.45158, 1.45832, 1.45779, 1.47963, 1.45788, 1.45556, 1.45159, 1.44827, 1.42001, 1.40176, 1.39739, 1.39106, 1.38554, 1.38068, 1.3754, 1.37141, 1.36799, 1.35818, 1.35442, 1.34842, 1.34491, 1.34161, 1.33621, 1.33048, 1.32806, 1.32437, 1.34357, 1.3267, 1.29054, 1.72053, 1.63311, 1.52406, 1.30946, 1.29942, 1.29846, 1.28827, 
1.61715, 1.60942, 1.60357, 1.59017, 1.60381, 1.58181, 1.57938, 1.57716, 1.59872, 2.03524, 1.54888, 1.52163, 1.52735, 1.52395, 1.51746, 1.49027, 1.49914, 1.50474, 1.49619, 1.487, 1.47602, 1.46829, 1.46351, 1.4543, 1.48032, 1.45217, 1.45539, 1.46832, 1.45788, 1.44639, 1.44862, 1.42667, 1.42569, 1.39926, 1.39383, 1.39176, 1.38415, 1.38029, 1.37485, 1.37133, 1.36583, 1.35842, 1.35304, 1.34723, 1.34262, 1.34055, 1.33371, 1.32998, 1.32893, 1.32332, 1.32402, 1.31659, 1.32558, 1.40179, 1.57951, 1.51445, 1.30407, 1.29192, 1.30218, 1.28338, 
1.61566, 1.60978, 1.60685, 1.59221, 1.58359, 1.58039, 1.58379, 1.57671, 1.59323, 1.76256, 1.54669, 1.54454, 1.54423, 1.53025, 1.51331, 1.49401, 1.49624, 1.49871, 1.49274, 1.4856, 1.47123, 1.46568, 1.46401, 1.45537, 1.45253, 1.45156, 1.45711, 1.4539, 1.45467, 1.4585, 1.44842, 1.45018, 1.42541, 1.40167, 1.39658, 1.38919, 1.38424, 1.38064, 1.37916, 1.37068, 1.36394, 1.35965, 1.35335, 1.35009, 1.35168, 1.34443, 1.33337, 1.33163, 1.32663, 1.33334, 1.31857, 1.31746, 1.31197, 1.55098, 1.74094, 1.51674, 1.29351, 1.29027, 1.28916, 1.28289, 
1.61436, 1.61278, 1.60918, 1.60332, 1.59669, 1.58914, 1.57589, 1.57258, 1.58317, 1.82109, 1.55339, 1.53802, 1.53833, 1.53617, 1.51747, 1.50721, 1.50191, 1.49714, 1.49184, 1.48523, 1.47432, 1.46698, 1.46454, 1.45491, 1.45156, 1.4501, 1.48195, 1.46584, 1.4718, 1.45785, 1.45163, 1.44769, 1.41048, 1.40121, 1.39522, 1.38789, 1.38212, 1.37985, 1.37692, 1.36769, 1.36428, 1.35979, 1.3555, 1.35189, 1.35086, 1.34334, 1.33506, 1.33041, 1.33075, 1.32351, 1.3174, 1.32253, 1.32464, 1.42409, 1.50332, 1.51362, 1.45747, 1.28837, 1.28775, 1.28268, 
1.6132, 1.60978, 1.60838, 1.59636, 1.58467, 1.58197, 1.57865, 1.57582, 1.54632, 1.83152, 1.5593, 1.55049, 1.53278, 1.52139, 1.51319, 1.50727, 1.5001, 1.4964, 1.48916, 1.48502, 1.47505, 1.46538, 1.46313, 1.45266, 1.45108, 1.4501, 1.47566, 1.46437, 1.45779, 1.44977, 1.457, 1.43905, 1.40734, 1.40083, 1.38911, 1.39161, 1.38111, 1.37754, 1.37383, 1.36752, 1.36493, 1.35996, 1.35303, 1.35193, 1.34814, 1.33915, 1.33489, 1.33019, 1.329, 1.3246, 1.31446, 1.31976, 1.31407, 1.3804, 1.67536, 1.50836, 1.30678, 1.28781, 1.286, 1.2837, 
1.61234, 1.60937, 1.60691, 1.59498, 1.58498, 1.58418, 1.5712, 1.58775, 1.7793, 1.96274, 1.5558, 1.53734, 1.52811, 1.5373, 1.51278, 1.50993, 1.49972, 1.49182, 1.4887, 1.48352, 1.46788, 1.46444, 1.46064, 1.45638, 1.45081, 1.44943, 1.45145, 1.45792, 1.46863, 1.44755, 1.44019, 1.42477, 1.41321, 1.39887, 1.39507, 1.38275, 1.37945, 1.37883, 1.374, 1.36467, 1.36158, 1.35564, 1.34994, 1.34979, 1.34741, 1.33727, 1.33224, 1.32683, 1.32506, 1.31967, 1.31168, 1.30967, 1.31579, 1.3956, 1.51275, 1.48222, 1.34652, 1.28533, 1.28197, 1.28164, 
1.60605, 1.60045, 1.60174, 1.59225, 1.58339, 1.58164, 1.57196, 1.57904, 1.72091, 1.83203, 1.54778, 1.5295, 1.52698, 1.52835, 1.51257, 1.50523, 1.4988, 1.49026, 1.48509, 1.48551, 1.47045, 1.46286, 1.45857, 1.45248, 1.44756, 1.45172, 1.46834, 1.46421, 1.46851, 1.43774, 1.46448, 1.4405, 1.41706, 1.39538, 1.38958, 1.38415, 1.37821, 1.37166, 1.369, 1.36411, 1.35801, 1.35447, 1.3445, 1.34719, 1.34511, 1.33807, 1.32646, 1.32093, 1.32538, 1.31677, 1.30509, 1.30211, 1.32609, 1.38544, 1.7047, 1.41963, 1.32627, 1.28137, 1.27831, 1.28062, 
1.6047, 1.59583, 1.59728, 1.58391, 1.57982, 1.57824, 1.5717, 1.56864, 1.82461, 1.8324, 1.54217, 1.53411, 1.5308, 1.53395, 1.51381, 1.50145, 1.49491, 1.48854, 1.47926, 1.4766, 1.46545, 1.46074, 1.45807, 1.45293, 1.44571, 1.44476, 1.46922, 1.45699, 1.45623, 1.43908, 1.44104, 1.42077, 1.40725, 1.39298, 1.38648, 1.37968, 1.37746, 1.37057, 1.36738, 1.36376, 1.35703, 1.3502, 1.3441, 1.34347, 1.33996, 1.33092, 1.32237, 1.31963, 1.31616, 1.3125, 1.30651, 1.29754, 1.29465, 1.49357, 1.73897, 1.40332, 1.30131, 1.28545, 1.27824, 1.2724, 
1.6037, 1.59335, 1.59574, 1.60506, 1.57543, 1.5813, 1.56998, 1.56771, 1.54922, 1.80598, 1.53121, 1.53054, 1.53091, 1.54152, 1.51025, 1.49952, 1.49532, 1.48897, 1.47632, 1.47466, 1.465, 1.45856, 1.45543, 1.44916, 1.45234, 1.44323, 1.45094, 1.46123, 1.44673, 1.44011, 1.45514, 1.42529, 1.40074, 1.39188, 1.38125, 1.37768, 1.37464, 1.36946, 1.36935, 1.36023, 1.35343, 1.34943, 1.3443, 1.33999, 1.33381, 1.32978, 1.32178, 1.31708, 1.31482, 1.30613, 1.30029, 1.29572, 1.2971, 1.38456, 1.53969, 1.32721, 1.29542, 1.28405, 1.27173, 1.28128, 
1.59999, 1.59649, 1.596, 1.5803, 1.57657, 1.57179, 1.58145, 1.56555, 1.6332, 1.6221, 1.53323, 1.52093, 1.51804, 1.51644, 1.5106, 1.49823, 1.50517, 1.48533, 1.47291, 1.46819, 1.46283, 1.45774, 1.45381, 1.44737, 1.46144, 1.45068, 1.46151, 1.46636, 1.43716, 1.43255, 1.43308, 1.43754, 1.40235, 1.38307, 1.37568, 1.37616, 1.37149, 1.36718, 1.37064, 1.35896, 1.35131, 1.34642, 1.34052, 1.33813, 1.33422, 1.33088, 1.32243, 1.32076, 1.31521, 1.30944, 1.30266, 1.30934, 1.31843, 1.61749, 1.53828, 1.39974, 1.28897, 1.30145, 1.27488, 1.27061, 
1.59783, 1.596, 1.59115, 1.58146, 1.57273, 1.56787, 1.56344, 1.56251, 1.59672, 1.67169, 1.52752, 1.52091, 1.51862, 1.51497, 1.51183, 1.50473, 1.49409, 1.48194, 1.47524, 1.46614, 1.46453, 1.46043, 1.45321, 1.45072, 1.44344, 1.45138, 1.45829, 1.46103, 1.44989, 1.43246, 1.4482, 1.41998, 1.42939, 1.38475, 1.37481, 1.37388, 1.37154, 1.36657, 1.36634, 1.36039, 1.34797, 1.34101, 1.33598, 1.33951, 1.33371, 1.33071, 1.32544, 1.32105, 1.31533, 1.31064, 1.30482, 1.29904, 1.31565, 1.58653, 1.53503, 1.29294, 1.28198, 1.28108, 1.27669, 1.26704, 
1.59958, 1.59918, 1.59526, 1.5835, 1.58692, 1.57016, 1.56181, 1.55961, 1.63797, 1.72204, 1.53114, 1.53527, 1.5159, 1.51401, 1.50989, 1.50415, 1.49612, 1.48398, 1.47859, 1.47038, 1.46637, 1.45923, 1.46113, 1.45101, 1.443, 1.44013, 1.45686, 1.44627, 1.46149, 1.45468, 1.44132, 1.44341, 1.40944, 1.39262, 1.37802, 1.37434, 1.37202, 1.36827, 1.36736, 1.35832, 1.35281, 1.34025, 1.33553, 1.33608, 1.33318, 1.32967, 1.32638, 1.32295, 1.31722, 1.31385, 1.30725, 1.30453, 1.30189, 1.59983, 1.49199, 1.28788, 1.28331, 1.28194, 1.27922, 1.26866, 
1.60111, 1.59525, 1.59298, 1.58509, 1.5815, 1.57011, 1.58715, 1.56744, 1.6651, 1.73869, 1.55149, 1.52796, 1.52339, 1.52227, 1.50761, 1.50439, 1.49574, 1.49045, 1.47965, 1.47243, 1.4709, 1.46282, 1.45766, 1.45048, 1.44572, 1.442, 1.44448, 1.45093, 1.44641, 1.44334, 1.4322, 1.41881, 1.40813, 1.38378, 1.38125, 1.37841, 1.37508, 1.37067, 1.36876, 1.35917, 1.35735, 1.3403, 1.33674, 1.33678, 1.33426, 1.33219, 1.33044, 1.32309, 1.32113, 1.31657, 1.31259, 1.30853, 1.30568, 1.54321, 1.58627, 1.28889, 1.29063, 1.28383, 1.2832, 1.27821, 
1.60309, 1.59891, 1.59018, 1.58628, 1.57526, 1.57607, 1.57407, 1.56497, 1.56078, 1.7203, 1.54569, 1.53747, 1.52382, 1.51574, 1.51143, 1.50347, 1.49934, 1.48974, 1.48018, 1.47545, 1.47181, 1.46736, 1.45794, 1.45166, 1.45033, 1.44063, 1.4608, 1.45117, 1.46269, 1.45612, 1.43245, 1.42717, 1.39911, 1.38526, 1.38262, 1.37898, 1.37495, 1.37183, 1.42114, 1.35977, 1.37681, 1.35757, 1.34224, 1.34004, 1.33614, 1.32974, 1.32881, 1.32414, 1.32053, 1.31747, 1.32721, 1.30887, 1.26869, 1.30558, 1.59289, 1.25371, 1.29306, 1.28843, 1.28513, 1.26436, 
1.60358, 1.59604, 1.58872, 1.5842, 1.58947, 1.57041, 1.57925, 1.56097, 1.56442, 1.69308, 1.53508, 1.53815, 1.52092, 1.51456, 1.50722, 1.50036, 1.5062, 1.48846, 1.47691, 1.47322, 1.47504, 1.46442, 1.45503, 1.44762, 1.44192, 1.44553, 1.44148, 1.45033, 1.45096, 1.44108, 1.4383, 1.42724, 1.41232, 1.3995, 1.3825, 1.39623, 1.38478, 1.37195, 1.36542, 1.35905, 1.35414, 1.34765, 1.34293, 1.33684, 1.33076, 1.32898, 1.32455, 1.32174, 1.32061, 1.34648, 1.31195, 1.31703, 1.31609, 1.4631, 1.62018, 1.2798, 1.28968, 1.29347, 1.28829, 1.26539, 
1.60298, 1.59883, 1.58843, 1.58594, 1.57222, 1.56428, 1.57299, 1.56171, 1.78008, 1.71332, 1.5282, 1.52296, 1.52413, 1.5163, 1.52035, 1.49706, 1.49069, 1.48845, 1.47712, 1.46625, 1.4638, 1.45847, 1.45185, 1.44732, 1.44736, 1.44451, 1.44296, 1.45419, 1.44399, 1.44018, 1.42652, 1.42106, 1.40562, 1.39629, 1.38531, 1.37165, 1.38488, 1.36544, 1.36056, 1.35372, 1.34969, 1.34513, 1.3405, 1.33359, 1.33007, 1.32566, 1.31942, 1.31808, 1.31342, 1.32343, 1.31191, 1.30046, 1.30355, 1.3661, 1.51612, 1.33216, 1.28653, 1.27012, 1.26266, 1.26454, 
1.60139, 1.59645, 1.58053, 1.57612, 1.5791, 1.58503, 1.56865, 1.55904, 1.60737, 1.69592, 1.5557, 1.52724, 1.52944, 1.51466, 1.51064, 1.50368, 1.48126, 1.47368, 1.48133, 1.45582, 1.45194, 1.45195, 1.44243, 1.45782, 1.42686, 1.43366, 1.43797, 1.45063, 1.45681, 1.44386, 1.42426, 1.40613, 1.41343, 1.38278, 1.37515, 1.38829, 1.35934, 1.35712, 1.35034, 1.34606, 1.34197, 1.33619, 1.32972, 1.32124, 1.31715, 1.31628, 1.31597, 1.30997, 1.30544, 1.2981, 1.29883, 1.30001, 1.29598, 1.33091, 1.48232, 1.30296, 1.26671, 1.26103, 1.2652, 1.26089, 
1.59814, 1.59611, 1.5796, 1.59345, 1.55621, 1.55141, 1.5412, 1.5504, 1.61151, 1.71662, 1.5167, 1.51223, 1.51608, 1.512, 1.50346, 1.4755, 1.4716, 1.46046, 1.45694, 1.44623, 1.44109, 1.43164, 1.43199, 1.43776, 1.43293, 1.42281, 1.44066, 1.45137, 1.44392, 1.42421, 1.43129, 1.41251, 1.42323, 1.38622, 1.36701, 1.35311, 1.34753, 1.34656, 1.34234, 1.33667, 1.33085, 1.32919, 1.31787, 1.31173, 1.30925, 1.30901, 1.30104, 1.29761, 1.29515, 1.29272, 1.28275, 1.27914, 1.28106, 1.40297, 1.75923, 1.32646, 1.25662, 1.24471, 1.24268, 1.25379, 
1.59534, 1.59334, 1.57861, 1.56726, 1.55428, 1.56463, 1.54281, 1.54123, 1.65783, 1.76211, 1.48235, 1.51659, 1.51588, 1.5121, 1.49638, 1.4841, 1.47122, 1.46621, 1.45795, 1.44828, 1.44176, 1.43486, 1.4362, 1.43743, 1.42417, 1.41969, 1.4373, 1.43614, 1.451, 1.4344, 1.42968, 1.41688, 1.39941, 1.38701, 1.37103, 1.35539, 1.35369, 1.34915, 1.34381, 1.33519, 1.33002, 1.32653, 1.31896, 1.31362, 1.3096, 1.31236, 1.30404, 1.30004, 1.293, 1.28856, 1.29511, 1.2828, 1.3015, 1.51615, 1.78958, 1.34031, 1.25681, 1.25103, 1.25693, 1.25424, 
