1.59941, 1.59896, 1.59277, 1.58478, 1.57491, 1.56955, 1.56544, 1.5645, 1.57256, 1.60273, 1.50562, 1.51889, 1.51789, 1.5146, 1.51124, 1.50968, 1.49797, 1.48877, 1.48106, 1.46553, 1.46573, 1.45966, 1.45406, 1.46086, 1.44547, 1.44107, 1.44896, 1.46501, 1.44814, 1.43813, 1.43359, 1.41925, 1.40207, 1.3848, 1.37855, 1.37538, 1.37276, 1.36945, 1.36849, 1.35958, 1.35477, 1.34534, 1.33845, 1.33632, 1.33633, 1.33195, 1.32552, 1.32495, 1.31833, 1.31624, 1.3038, 1.30058, 1.29991, 1.28577, 1.54464, 1.37789, 1.28532, 1.2754, 1.29872, 1.27716, 
1.60272, 1.5975, 1.59346, 1.58783, 1.57681, 1.57528, 1.5899, 1.56804, 1.5856, 1.62307, 1.54833, 1.52768, 1.51797, 1.51414, 1.51121, 1.50527, 1.49792, 1.48669, 1.47931, 1.46494, 1.46604, 1.46183, 1.45643, 1.46156, 1.44503, 1.44866, 1.44564, 1.45175, 1.45496, 1.44734, 1.43396, 1.43351, 1.41419, 1.3903, 1.37855, 1.37292, 1.37197, 1.3677, 1.36723, 1.3644, 1.35152, 1.34089, 1.33817, 1.3347, 1.33648, 1.33063, 1.32689, 1.32324, 1.32035, 1.3138, 1.30749, 1.30194, 1.30039, 1.27499, 1.51143, 1.49537, 1.28259, 1.27966, 1.28271, 1.26823, 
1.60136, 1.59856, 1.59376, 1.58206, 1.5762, 1.57097, 1.59281, 1.55949, 1.57544, 1.7068, 1.53101, 1.53398, 1.51568, 1.51378, 1.51029, 1.50459, 1.49891, 1.48691, 1.48106, 1.47018, 1.46825, 1.4639, 1.47485, 1.45299, 1.44612, 1.44003, 1.44287, 1.45372, 1.45447, 1.44416, 1.44372, 1.42694, 1.41595, 1.38623, 1.37968, 1.37729, 1.37159, 1.36803, 1.36901, 1.36227, 1.35555, 1.35038, 1.34027, 1.33661, 1.33464, 1.33194, 1.32766, 1.32716, 1.32715, 1.323, 1.30964, 1.3062, 1.31246, 1.30318, 1.58587, 1.25253, 1.28463, 1.28468, 1.28182, 1.2705, 
1.60236, 1.59717, 1.59361, 1.58883, 1.58052, 1.58556, 1.5879, 1.56749, 1.53689, 1.69431, 1.73801, 1.52902, 1.52616, 1.5225, 1.51066, 1.50631, 1.49651, 1.49165, 1.48042, 1.47298, 1.47053, 1.46395, 1.47821, 1.45261, 1.44723, 1.44207, 1.45081, 1.44691, 1.44746, 1.44451, 1.43356, 1.44762, 1.40868, 1.38567, 1.38082, 1.37914, 1.3755, 1.37175, 1.36875, 1.36112, 1.35771, 1.34825, 1.33787, 1.33657, 1.33502, 1.33259, 1.33118, 1.33004, 1.32195, 1.33516, 1.31427, 1.30834, 1.30994, 1.28042, 1.5864, 1.27084, 1.28932, 1.28695, 1.28427, 1.28092, 
1.60382, 1.59724, 1.59326, 1.59149, 1.5843, 1.57751, 1.5786, 1.56459, 1.55229, 1.75876, 1.787, 1.53786, 1.52349, 1.51609, 1.51551, 1.50346, 1.49827, 1.49017, 1.49188, 1.47631, 1.47199, 1.46503, 1.45926, 1.4559, 1.45397, 1.45505, 1.44342, 1.44791, 1.46187, 1.4502, 1.44776, 1.43391, 1.40534, 1.38654, 1.38139, 1.38519, 1.37503, 1.37195, 1.36908, 1.36266, 1.36126, 1.34817, 1.34167, 1.34074, 1.33487, 1.33483, 1.32931, 1.33286, 1.32622, 1.32616, 1.31881, 1.30939, 1.31732, 1.31292, 1.60144, 1.24982, 1.2912, 1.30576, 1.27924, 1.27166, 
1.60701, 1.59896, 1.58966, 1.58614, 1.57762, 1.57525, 1.56474, 1.5694, 1.55899, 1.70845, 1.53198, 1.52413, 1.5214, 1.53136, 1.52344, 1.50306, 1.49917, 1.49119, 1.48309, 1.47536, 1.47179, 1.46749, 1.45821, 1.45741, 1.44839, 1.45543, 1.44196, 1.44647, 1.46359, 1.45518, 1.4378, 1.42335, 1.40198, 1.3897, 1.38174, 1.391, 1.37544, 1.37136, 1.3689, 1.36271, 1.35518, 1.36169, 1.34339, 1.34001, 1.33709, 1.33214, 1.33345, 1.32528, 1.32031, 1.32365, 1.33471, 1.31528, 1.32712, 1.27919, 1.61321, 1.25037, 1.28491, 1.29457, 1.28149, 1.27047, 
1.60314, 1.59842, 1.59261, 1.5855, 1.57885, 1.58165, 1.57494, 1.57236, 1.55745, 1.71385, 1.69345, 1.52925, 1.5212, 1.51581, 1.50725, 1.507, 1.49721, 1.48953, 1.48342, 1.47752, 1.50284, 1.47583, 1.45775, 1.45096, 1.45307, 1.46194, 1.44168, 1.45029, 1.45342, 1.45603, 1.44669, 1.42728, 1.41598, 1.3982, 1.38102, 1.38253, 1.37171, 1.37101, 1.3666, 1.36587, 1.35429, 1.34737, 1.34172, 1.34088, 1.3329, 1.32982, 1.32841, 1.32078, 1.3209, 1.33717, 1.31094, 1.31213, 1.32043, 1.27765, 1.82984, 1.63671, 1.28202, 1.285, 1.2753, 1.28397, 
1.60307, 1.59412, 1.58799, 1.58324, 1.60919, 1.57151, 1.57608, 1.56199, 1.55263, 1.75117, 1.53171, 1.52424, 1.52358, 1.51645, 1.52546, 1.49827, 1.49114, 1.48835, 1.47775, 1.46775, 1.46398, 1.45848, 1.45294, 1.44998, 1.44828, 1.44795, 1.44399, 1.4429, 1.45456, 1.44203, 1.43711, 1.42584, 1.40575, 1.39652, 1.38589, 1.37483, 1.37888, 1.37271, 1.3621, 1.35969, 1.35221, 1.34499, 1.34054, 1.33242, 1.33145, 1.3258, 1.32058, 1.31751, 1.32003, 1.32363, 1.32093, 1.31312, 1.31567, 1.33402, 1.8118, 1.32322, 1.28668, 1.26866, 1.28228, 1.26388, 
1.60298, 1.5968, 1.58905, 1.57657, 1.56828, 1.56501, 1.55611, 1.56184, 1.55374, 1.71921, 1.53517, 1.52322, 1.51987, 1.52341, 1.5089, 1.4961, 1.49193, 1.4815, 1.47552, 1.48322, 1.46011, 1.45076, 1.44498, 1.44503, 1.43629, 1.43295, 1.43984, 1.45466, 1.45775, 1.45251, 1.42582, 1.41317, 1.40223, 1.38713, 1.38143, 1.37414, 1.37529, 1.35818, 1.35715, 1.35147, 1.34493, 1.34512, 1.33681, 1.34087, 1.31873, 1.3281, 1.31305, 1.31033, 1.30811, 1.31438, 1.31232, 1.29786, 1.30522, 1.31077, 1.73402, 1.4811, 1.27638, 1.28604, 1.25673, 1.25437, 
1.59969, 1.5946, 1.58577, 1.57586, 1.56018, 1.5607, 1.5501, 1.54441, 1.52707, 1.69379, 1.70953, 1.51287, 1.51851, 1.51147, 1.50758, 1.48908, 1.47617, 1.47114, 1.46423, 1.45649, 1.44779, 1.44076, 1.43641, 1.44043, 1.45771, 1.42143, 1.43517, 1.46325, 1.45074, 1.42683, 1.41745, 1.42018, 1.41707, 1.39764, 1.38178, 1.36568, 1.36604, 1.35137, 1.34626, 1.34374, 1.33347, 1.33598, 1.32625, 1.32032, 1.31269, 1.31294, 1.30953, 1.3101, 1.30447, 1.33322, 1.31262, 1.2859, 1.28865, 1.31344, 1.47019, 1.47883, 1.26763, 1.26802, 1.25034, 1.27154, 
1.60159, 1.59545, 1.5841, 1.57857, 1.55132, 1.55798, 1.54121, 1.54672, 1.58879, 1.74156, 1.54988, 1.50532, 1.51559, 1.51274, 1.50945, 1.49622, 1.47166, 1.46418, 1.45539, 1.44892, 1.44115, 1.43507, 1.43598, 1.43838, 1.4235, 1.41695, 1.42734, 1.43156, 1.4462, 1.42851, 1.43316, 1.40779, 1.40091, 1.39204, 1.38081, 1.35483, 1.35096, 1.34702, 1.34593, 1.33742, 1.33177, 1.32397, 1.31887, 1.31591, 1.30852, 1.3093, 1.3055, 1.29857, 1.29497, 1.29233, 1.28262, 1.27646, 1.29335, 1.40097, 1.77818, 1.35392, 1.25443, 1.2483, 1.24146, 1.24725, 
1.60165, 1.59372, 1.58425, 1.57557, 1.55028, 1.55465, 1.54274, 1.54079, 1.51005, 1.76945, 1.48237, 1.51625, 1.51479, 1.51299, 1.50465, 1.4855, 1.4713, 1.47027, 1.45812, 1.44905, 1.44408, 1.43633, 1.4347, 1.43733, 1.42544, 1.42006, 1.43707, 1.43739, 1.46321, 1.44274, 1.42356, 1.43278, 1.42263, 1.39343, 1.37704, 1.35653, 1.35452, 1.34984, 1.34809, 1.3432, 1.33248, 1.32664, 1.31936, 1.31525, 1.31028, 1.31192, 1.30387, 1.30458, 1.29481, 1.29119, 1.29436, 1.28263, 1.30162, 1.27904, 1.79646, 1.34039, 1.26877, 1.25213, 1.25736, 1.25354, 
