1.64671, 1.64423, 1.64197, 1.63868, 1.63581, 1.6317, 1.62917, 1.62666, 1.62379, 1.62017, 1.616, 1.61172, 1.6105, 1.60865, 1.60788, 1.59877, 1.66022, 1.82126, 1.88208, 2.0419, 1.65423, 1.56861, 1.57931, 1.59653, 1.59281, 1.58535, 1.58663, 1.59254, 1.5826, 1.57732, 1.5627, 1.54564, 1.54126, 1.53794, 1.53321, 1.53296, 1.52773, 1.52598, 1.5219, 1.51893, 1.51893, 1.51756, 1.51282, 1.5106, 1.50703, 1.50037, 1.49692, 1.49244, 1.48957, 1.48526, 1.48488, 1.48237, 1.47986, 1.4781, 1.4771, 1.48086, 1.49962, 1.48971, 1.5231, 1.51471, 1.54853, 1.4951, 1.4766, 1.49869, 1.53942, 1.47534, 1.45227, 1.4513, 1.46392, 1.44465, 1.43522, 1.43136, 1.42935, 1.42453, 1.4223, 1.42101, 1.41793, 1.41656, 1.41312, 1.41068, 1.40977, 1.40614, 1.40064, 1.39537, 1.39347, 1.39241, 1.39081, 1.38761, 1.38708, 1.39043, 1.3888, 1.38911, 1.38559, 1.37838, 1.3776, 1.37052, 1.36633, 1.37075, 1.36713, 1.36508, 1.36403, 1.36353, 1.36156, 1.35774, 1.35691, 1.35384, 1.35075, 1.35003, 1.36175, 1.36423, 1.3606, 1.34023, 1.47325, 1.52278, 1.63371, 1.64232, 1.4422, 1.43406, 1.31591, 1.33005, 1.32935, 1.32024, 1.31939, 1.32872, 1.31291, 1.31132, 1.31001, 1.31099, 
1.64433, 1.64053, 1.63808, 1.63607, 1.6323, 1.63136, 1.63044, 1.62952, 1.62312, 1.6194, 1.61328, 1.60994, 1.60926, 1.6071, 1.60744, 1.60654, 1.68689, 1.67844, 1.90645, 2.19138, 1.66509, 1.5425, 1.54646, 1.57509, 1.57597, 1.57846, 1.5746, 1.57575, 1.56612, 1.56041, 1.54895, 1.54454, 1.53867, 1.53572, 1.53465, 1.53114, 1.52644, 1.52344, 1.52032, 1.51883, 1.5171, 1.51363, 1.51086, 1.50825, 1.50442, 1.49899, 1.49385, 1.4898, 1.48616, 1.48501, 1.4835, 1.4815, 1.47843, 1.47592, 1.4751, 1.4932, 1.49165, 1.5039, 1.55874, 1.52851, 1.54447, 1.50638, 1.48184, 1.51723, 1.51362, 1.50986, 1.47474, 1.45582, 1.45203, 1.44169, 1.43792, 1.43413, 1.42955, 1.42682, 1.42246, 1.41922, 1.41569, 1.41316, 1.41301, 1.40965, 1.40557, 1.402, 1.39821, 1.39449, 1.39141, 1.38916, 1.38791, 1.38677, 1.38729, 1.38707, 1.38758, 1.38658, 1.38589, 1.37906, 1.37753, 1.37203, 1.36724, 1.36348, 1.35891, 1.36188, 1.36273, 1.36158, 1.35915, 1.35621, 1.35688, 1.35162, 1.34872, 1.34666, 1.34565, 1.36149, 1.35705, 1.38216, 1.46733, 1.53058, 1.70356, 1.71703, 1.45429, 1.37316, 1.3051, 1.32765, 1.32279, 1.32013, 1.31397, 1.31424, 1.31401, 1.31288, 1.30881, 1.30896, 
1.6397, 1.6384, 1.64004, 1.63455, 1.63223, 1.63238, 1.63097, 1.62743, 1.62452, 1.61958, 1.61614, 1.61327, 1.61681, 1.60615, 1.61688, 1.6007, 1.64517, 1.73735, 1.76704, 2.19033, 1.75793, 1.57197, 1.55002, 1.57679, 1.57222, 1.57136, 1.56797, 1.57163, 1.5611, 1.55456, 1.55232, 1.55041, 1.54134, 1.53669, 1.53405, 1.53093, 1.52481, 1.52378, 1.5196, 1.5168, 1.5131, 1.50988, 1.50836, 1.50628, 1.50255, 1.49748, 1.49331, 1.49564, 1.50314, 1.48441, 1.48171, 1.47915, 1.47711, 1.47437, 1.47567, 1.47606, 1.48335, 1.49606, 1.53398, 1.51968, 1.5177, 1.50595, 1.50631, 1.50205, 1.51007, 1.50765, 1.47066, 1.46879, 1.45162, 1.44009, 1.43606, 1.43206, 1.42764, 1.42313, 1.42095, 1.41875, 1.41642, 1.41365, 1.40998, 1.40599, 1.40224, 1.3998, 1.39595, 1.39512, 1.39101, 1.38839, 1.38868, 1.38559, 1.38663, 1.38696, 1.38606, 1.38421, 1.38343, 1.37918, 1.37662, 1.36903, 1.36497, 1.36303, 1.3603, 1.35852, 1.35932, 1.35581, 1.35593, 1.3526, 1.3524, 1.34786, 1.35414, 1.34383, 1.34383, 1.35038, 1.33746, 1.34455, 1.49741, 1.523, 1.57869, 1.70908, 1.62576, 1.44038, 1.30323, 1.34068, 1.33484, 1.3175, 1.31782, 1.3146, 1.31409, 1.31255, 1.30915, 1.30742, 
1.64175, 1.63823, 1.64352, 1.6344, 1.63016, 1.62855, 1.62811, 1.62641, 1.62131, 1.61857, 1.6156, 1.61177, 1.60996, 1.60394, 1.60745, 1.60014, 1.59161, 1.77626, 1.85815, 1.7511, 1.76176, 1.5298, 1.53034, 1.57492, 1.5687, 1.57514, 1.56378, 1.55999, 1.57852, 1.55606, 1.55069, 1.54513, 1.54243, 1.54007, 1.53422, 1.53048, 1.52528, 1.51726, 1.51553, 1.51528, 1.5126, 1.51028, 1.50657, 1.50333, 1.50062, 1.49638, 1.49574, 1.48924, 1.48681, 1.48381, 1.48155, 1.47923, 1.47537, 1.47419, 1.47436, 1.47732, 1.47625, 1.48288, 1.51682, 1.52742, 1.51912, 1.50271, 1.48803, 1.51037, 1.51236, 1.50147, 1.45503, 1.45274, 1.4547, 1.44399, 1.432, 1.44728, 1.42266, 1.43313, 1.42204, 1.41932, 1.41366, 1.41265, 1.41126, 1.40958, 1.40412, 1.40147, 1.40121, 1.39581, 1.39498, 1.39414, 1.38863, 1.38749, 1.38576, 1.38787, 1.3845, 1.38344, 1.37814, 1.37486, 1.37163, 1.36493, 1.36226, 1.36005, 1.36107, 1.36028, 1.35839, 1.35869, 1.35529, 1.35377, 1.35157, 1.34806, 1.34614, 1.34344, 1.33917, 1.34759, 1.35635, 1.33692, 1.37804, 1.49919, 1.60113, 1.66599, 1.60574, 1.36309, 1.33373, 1.32368, 1.33298, 1.32849, 1.32034, 1.32027, 1.331, 1.31275, 1.31279, 1.31011, 
1.6435, 1.63684, 1.63381, 1.63415, 1.63254, 1.63111, 1.62894, 1.63818, 1.64026, 1.62118, 1.61469, 1.61091, 1.60794, 1.61358, 1.607, 1.60954, 1.64594, 1.78173, 1.91536, 1.7486, 1.75117, 1.57476, 1.57881, 1.58494, 1.58065, 1.5713, 1.56993, 1.56509, 1.5721, 1.57228, 1.55546, 1.54691, 1.54326, 1.54114, 1.53736, 1.53398, 1.52938, 1.52336, 1.51771, 1.51703, 1.51488, 1.51087, 1.50797, 1.50278, 1.50182, 1.49726, 1.49543, 1.48928, 1.48783, 1.48474, 1.48327, 1.48126, 1.48486, 1.4778, 1.48525, 1.4766, 1.47931, 1.48788, 1.5017, 1.51344, 1.51382, 1.49653, 1.50134, 1.48605, 1.48902, 1.49387, 1.4617, 1.45497, 1.44038, 1.44393, 1.4313, 1.42631, 1.42344, 1.42276, 1.41901, 1.41976, 1.4144, 1.41268, 1.41133, 1.40634, 1.40585, 1.40384, 1.39992, 1.39683, 1.39458, 1.39134, 1.39492, 1.38494, 1.38429, 1.38184, 1.38049, 1.37431, 1.37217, 1.36843, 1.36786, 1.36345, 1.36188, 1.35981, 1.35786, 1.35774, 1.35749, 1.37416, 1.35168, 1.34813, 1.34698, 1.34661, 1.34354, 1.34187, 1.34703, 1.34423, 1.34974, 1.30962, 1.45143, 1.47387, 1.6206, 1.74809, 1.6718, 1.2982, 1.33627, 1.33346, 1.33648, 1.35106, 1.31522, 1.31448, 1.31737, 1.31904, 1.31588, 1.31082, 
1.64244, 1.63669, 1.63405, 1.63079, 1.6288, 1.6334, 1.62948, 1.6231, 1.62565, 1.62353, 1.61631, 1.63701, 1.60588, 1.60345, 1.61301, 1.60029, 1.59906, 1.74149, 1.81034, 1.77464, 1.85179, 1.58402, 1.57886, 1.5787, 1.59326, 1.56966, 1.56755, 1.56311, 1.57519, 1.55065, 1.54844, 1.54351, 1.53942, 1.57563, 1.53394, 1.531, 1.53045, 1.52699, 1.52339, 1.51891, 1.51518, 1.51275, 1.50731, 1.50361, 1.50045, 1.49916, 1.49605, 1.49066, 1.4879, 1.48627, 1.48457, 1.4821, 1.47926, 1.47809, 1.47776, 1.48216, 1.4962, 1.48644, 1.51433, 1.50581, 1.50092, 1.53477, 1.46692, 1.48777, 1.49315, 1.48519, 1.45495, 1.45453, 1.44267, 1.43168, 1.42644, 1.42599, 1.4237, 1.42331, 1.42135, 1.41688, 1.41459, 1.40976, 1.40948, 1.40594, 1.40481, 1.4006, 1.39871, 1.3954, 1.39529, 1.39313, 1.38862, 1.38589, 1.38166, 1.37757, 1.37642, 1.37303, 1.36963, 1.36878, 1.36582, 1.35977, 1.35834, 1.35657, 1.35657, 1.35701, 1.35742, 1.37016, 1.35246, 1.35018, 1.35027, 1.34681, 1.34403, 1.34962, 1.3445, 1.35291, 1.34767, 1.2941, 1.41986, 1.52118, 1.59147, 1.71166, 1.41591, 1.36797, 1.28126, 1.32649, 1.32215, 1.31627, 1.32269, 1.31869, 1.32263, 1.31558, 1.32331, 1.30753, 
1.63877, 1.63491, 1.63026, 1.62681, 1.62464, 1.62317, 1.62145, 1.61638, 1.61396, 1.60964, 1.61323, 1.60466, 1.601, 1.59515, 1.59382, 1.59406, 1.63113, 1.73317, 1.8479, 2.10065, 1.71615, 1.56878, 1.57551, 1.58383, 1.56787, 1.56479, 1.56166, 1.55697, 1.56515, 1.54512, 1.53873, 1.534, 1.53035, 1.53004, 1.52885, 1.52687, 1.52514, 1.52246, 1.51645, 1.51462, 1.50803, 1.5048, 1.503, 1.50127, 1.49609, 1.49423, 1.48973, 1.48855, 1.48376, 1.47926, 1.47845, 1.47779, 1.47637, 1.47397, 1.47801, 1.47405, 1.49204, 1.48294, 1.50604, 1.51394, 1.49543, 1.49676, 1.47666, 1.47454, 1.49333, 1.48634, 1.45722, 1.43975, 1.4357, 1.43, 1.42132, 1.42023, 1.41898, 1.44011, 1.43772, 1.41384, 1.4125, 1.40729, 1.40375, 1.401, 1.39881, 1.39696, 1.39593, 1.39508, 1.38985, 1.38655, 1.38365, 1.38101, 1.37766, 1.37507, 1.36814, 1.36816, 1.36173, 1.35943, 1.35623, 1.3558, 1.35431, 1.35358, 1.35348, 1.35398, 1.35369, 1.35324, 1.35069, 1.34666, 1.34598, 1.34287, 1.34009, 1.3405, 1.34795, 1.33877, 1.35878, 1.3164, 1.41485, 1.47494, 1.60654, 1.73627, 1.46039, 1.43035, 1.31177, 1.31492, 1.31009, 1.31253, 1.3134, 1.33623, 1.32662, 1.30829, 1.30536, 1.30278, 
1.63551, 1.63251, 1.63072, 1.6285, 1.62136, 1.61837, 1.61623, 1.61009, 1.60818, 1.6064, 1.60043, 1.59885, 1.59321, 1.58625, 1.59699, 1.58919, 1.62647, 1.69974, 1.79253, 2.10802, 1.99719, 1.54078, 1.57079, 1.57231, 1.56139, 1.55587, 1.54953, 1.54703, 1.54116, 1.53869, 1.53032, 1.52773, 1.53011, 1.52098, 1.52145, 1.521, 1.51986, 1.51657, 1.51283, 1.51034, 1.50543, 1.50399, 1.49996, 1.49577, 1.49238, 1.4891, 1.48441, 1.48, 1.47778, 1.47483, 1.47532, 1.47087, 1.46826, 1.46708, 1.4785, 1.4682, 1.47153, 1.47215, 1.49321, 1.50643, 1.49537, 1.5015, 1.46525, 1.48164, 1.52718, 1.47466, 1.46073, 1.4471, 1.43452, 1.42969, 1.41919, 1.41588, 1.41197, 1.41087, 1.40906, 1.41101, 1.40647, 1.40511, 1.40236, 1.39519, 1.3948, 1.38786, 1.38793, 1.38551, 1.38461, 1.38166, 1.37716, 1.37581, 1.37327, 1.37211, 1.3687, 1.36349, 1.3599, 1.35667, 1.35445, 1.35445, 1.35172, 1.34725, 1.34896, 1.34999, 1.34948, 1.34814, 1.34534, 1.34468, 1.34126, 1.33476, 1.33341, 1.33546, 1.33373, 1.33397, 1.33925, 1.3033, 1.40614, 1.50868, 1.59902, 1.72558, 1.48688, 1.34165, 1.28484, 1.31347, 1.30697, 1.30602, 1.30818, 1.30487, 1.30289, 1.30193, 1.30235, 1.29482, 
1.63563, 1.63124, 1.62997, 1.62771, 1.62401, 1.61722, 1.61326, 1.61098, 1.60773, 1.60682, 1.60447, 1.59744, 1.59322, 1.58871, 1.59624, 1.59586, 1.63862, 1.70627, 1.83864, 1.87815, 1.8491, 1.55556, 1.56676, 1.5657, 1.55784, 1.55474, 1.55109, 1.5458, 1.53886, 1.53586, 1.53145, 1.52814, 1.52276, 1.52, 1.51694, 1.51596, 1.51699, 1.51753, 1.51097, 1.50958, 1.50453, 1.50137, 1.49832, 1.49439, 1.49117, 1.48669, 1.48425, 1.47917, 1.47657, 1.47432, 1.4728, 1.4683, 1.4645, 1.46261, 1.46245, 1.46534, 1.4689, 1.48484, 1.47827, 1.50293, 1.51384, 1.49085, 1.49782, 1.49521, 1.48566, 1.48625, 1.47272, 1.44951, 1.44155, 1.43718, 1.42295, 1.41266, 1.40974, 1.40894, 1.41986, 1.40533, 1.41818, 1.42222, 1.39943, 1.39448, 1.3905, 1.38601, 1.38317, 1.38118, 1.3783, 1.37788, 1.37715, 1.37573, 1.37428, 1.37141, 1.36743, 1.36236, 1.35933, 1.35681, 1.35093, 1.35239, 1.34725, 1.34624, 1.35047, 1.3478, 1.35014, 1.34586, 1.34536, 1.34103, 1.36843, 1.33987, 1.3403, 1.32735, 1.32734, 1.3358, 1.33085, 1.28796, 1.40838, 1.48299, 1.58831, 1.87412, 1.62151, 1.40111, 1.30294, 1.31363, 1.30656, 1.30495, 1.30353, 1.30521, 1.30385, 1.29582, 1.29225, 1.28982, 
1.62979, 1.63375, 1.62548, 1.62335, 1.6213, 1.61618, 1.61245, 1.62339, 1.6057, 1.60335, 1.60109, 1.59672, 1.59534, 1.60443, 1.60667, 1.58928, 1.5601, 1.64294, 1.81292, 1.88664, 1.93156, 1.53556, 1.58838, 1.58865, 1.5766, 1.56556, 1.54786, 1.5438, 1.53889, 1.5337, 1.53039, 1.52858, 1.52551, 1.54178, 1.51831, 1.51785, 1.51239, 1.50966, 1.50631, 1.50455, 1.50085, 1.49603, 1.49278, 1.48939, 1.48696, 1.48521, 1.48219, 1.4808, 1.47534, 1.47247, 1.47114, 1.46799, 1.46168, 1.46159, 1.46056, 1.46816, 1.48611, 1.46824, 1.47794, 1.48641, 1.48965, 1.49095, 1.45943, 1.47148, 1.46918, 1.47701, 1.45697, 1.46332, 1.43508, 1.42608, 1.4207, 1.43044, 1.40955, 1.40862, 1.40763, 1.4029, 1.39982, 1.39562, 1.39377, 1.39446, 1.38861, 1.3892, 1.38608, 1.38261, 1.37862, 1.37498, 1.37797, 1.37339, 1.36976, 1.36889, 1.36818, 1.36296, 1.36049, 1.35868, 1.35431, 1.34975, 1.34819, 1.34954, 1.35135, 1.3479, 1.34731, 1.34388, 1.34335, 1.34355, 1.3412, 1.34755, 1.34322, 1.34659, 1.34189, 1.34484, 1.33366, 1.32355, 1.3932, 1.47006, 1.54837, 1.67817, 1.55866, 1.36174, 1.30832, 1.32355, 1.30915, 1.30874, 1.3043, 1.31169, 1.30009, 1.31909, 1.29735, 1.29641, 
1.63148, 1.63054, 1.62964, 1.62282, 1.61848, 1.62217, 1.62012, 1.60628, 1.6033, 1.60119, 1.59777, 1.59537, 1.59573, 1.60963, 1.59342, 1.59016, 1.59184, 1.68789, 1.79105, 1.90169, 1.8908, 1.54442, 1.57269, 1.56686, 1.55707, 1.55091, 1.54505, 1.54351, 1.54125, 1.55432, 1.53459, 1.53783, 1.52664, 1.52175, 1.51877, 1.51394, 1.50933, 1.50858, 1.50914, 1.50503, 1.50061, 1.49902, 1.49382, 1.49038, 1.49018, 1.48573, 1.48259, 1.47975, 1.47508, 1.47086, 1.46979, 1.46518, 1.4641, 1.4608, 1.46081, 1.46579, 1.47153, 1.46878, 1.47255, 1.47644, 1.49576, 1.49225, 1.47102, 1.48352, 1.48103, 1.48319, 1.45731, 1.43857, 1.44321, 1.42625, 1.4195, 1.41189, 1.41026, 1.40787, 1.43029, 1.42667, 1.40261, 1.40064, 1.40009, 1.39251, 1.38926, 1.38932, 1.38225, 1.38018, 1.37681, 1.37181, 1.36988, 1.36794, 1.36686, 1.36636, 1.36432, 1.36408, 1.36028, 1.35959, 1.36116, 1.35299, 1.34981, 1.34815, 1.34808, 1.34462, 1.34408, 1.34491, 1.34196, 1.34055, 1.33894, 1.33563, 1.33383, 1.33932, 1.33024, 1.34437, 1.35044, 1.32319, 1.36808, 1.48522, 1.56387, 1.63641, 1.58249, 1.31529, 1.31373, 1.32701, 1.31864, 1.30863, 1.31742, 1.30233, 1.30094, 1.30015, 1.29812, 1.29849, 
1.63209, 1.62878, 1.62465, 1.61934, 1.61672, 1.61286, 1.61277, 1.60553, 1.6248, 1.59757, 1.6027, 1.59793, 1.61062, 1.59649, 1.60059, 1.58991, 1.58544, 1.6743, 1.85103, 1.92813, 1.86277, 1.55844, 1.57259, 1.56139, 1.55566, 1.55287, 1.54886, 1.55148, 1.55439, 1.5388, 1.53369, 1.53057, 1.53367, 1.52006, 1.51694, 1.51346, 1.51223, 1.50986, 1.50748, 1.50533, 1.50228, 1.49859, 1.49521, 1.48936, 1.48818, 1.48349, 1.47983, 1.47731, 1.48455, 1.46988, 1.4673, 1.46545, 1.46322, 1.46112, 1.45927, 1.4695, 1.47186, 1.46441, 1.48204, 1.48079, 1.4722, 1.49798, 1.46396, 1.46651, 1.47726, 1.47951, 1.45506, 1.43758, 1.44718, 1.43301, 1.41498, 1.40778, 1.40712, 1.40361, 1.40174, 1.40126, 1.40191, 1.39804, 1.39641, 1.39501, 1.38864, 1.3865, 1.38184, 1.37977, 1.37581, 1.37395, 1.37212, 1.37122, 1.36769, 1.36704, 1.36521, 1.36422, 1.36166, 1.36088, 1.35899, 1.3594, 1.35423, 1.35482, 1.35023, 1.34823, 1.34812, 1.34371, 1.34268, 1.34194, 1.33728, 1.3393, 1.34186, 1.33631, 1.34983, 1.34197, 1.33731, 1.32481, 1.31571, 1.47753, 1.65542, 1.72067, 1.52316, 1.37018, 1.30554, 1.31729, 1.31416, 1.30895, 1.30546, 1.30845, 1.30243, 1.3054, 1.29788, 1.29683, 
1.6246, 1.62034, 1.61454, 1.61398, 1.63037, 1.60594, 1.60635, 1.59997, 1.59588, 1.5941, 1.59148, 1.58986, 1.58566, 1.58797, 1.59675, 1.59895, 1.58306, 1.63546, 1.8143, 1.88533, 1.99436, 1.62795, 1.53357, 1.55236, 1.54719, 1.54188, 1.53785, 1.53526, 1.5317, 1.52838, 1.53457, 1.53039, 1.52282, 1.51562, 1.51529, 1.50969, 1.50873, 1.50551, 1.50026, 1.49552, 1.49448, 1.49314, 1.48671, 1.48384, 1.48033, 1.47746, 1.474, 1.47153, 1.47087, 1.4683, 1.46542, 1.48501, 1.46115, 1.46566, 1.45524, 1.46432, 1.4695, 1.46244, 1.4627, 1.46417, 1.48316, 1.47137, 1.46787, 1.47114, 1.46684, 1.47132, 1.4522, 1.43319, 1.43835, 1.43738, 1.4165, 1.40379, 1.40387, 1.42276, 1.39966, 1.399, 1.39927, 1.39874, 1.39308, 1.39079, 1.38539, 1.38186, 1.38171, 1.37804, 1.37484, 1.37627, 1.37477, 1.3712, 1.36934, 1.36731, 1.36333, 1.36172, 1.35729, 1.35437, 1.35298, 1.35158, 1.34855, 1.34535, 1.35098, 1.34138, 1.33977, 1.3378, 1.33809, 1.33694, 1.34005, 1.33287, 1.33396, 1.3299, 1.3345, 1.34447, 1.33905, 1.32832, 1.32916, 1.45194, 1.54405, 1.67781, 1.75117, 1.40636, 1.3158, 1.31178, 1.30993, 1.30037, 1.30183, 1.30241, 1.30645, 1.31932, 1.30535, 1.29293, 
1.60866, 1.6034, 1.59976, 1.59968, 1.59297, 1.59231, 1.59654, 1.59485, 1.58831, 1.57824, 1.57291, 1.56937, 1.56764, 1.56904, 1.57953, 1.57703, 1.57099, 1.69361, 1.76599, 1.90822, 1.94419, 1.53919, 1.53394, 1.54475, 1.53683, 1.52872, 1.52538, 1.53334, 1.52327, 1.51936, 1.51295, 1.51144, 1.50869, 1.50563, 1.50201, 1.496, 1.49409, 1.48995, 1.48666, 1.48153, 1.47819, 1.47407, 1.47285, 1.46661, 1.46595, 1.46591, 1.46437, 1.46203, 1.4591, 1.46499, 1.46069, 1.44611, 1.44518, 1.44411, 1.45056, 1.44644, 1.45098, 1.45134, 1.45358, 1.45748, 1.46161, 1.4815, 1.45158, 1.45914, 1.47909, 1.45601, 1.4384, 1.42199, 1.42288, 1.40926, 1.39703, 1.40949, 1.39107, 1.38692, 1.38836, 1.38877, 1.39107, 1.39084, 1.38318, 1.37819, 1.37502, 1.38208, 1.3667, 1.36741, 1.36593, 1.36547, 1.36205, 1.35847, 1.36302, 1.35232, 1.3482, 1.34121, 1.33982, 1.3469, 1.33882, 1.33943, 1.33992, 1.33568, 1.32963, 1.32685, 1.3274, 1.32306, 1.32404, 1.34163, 1.32363, 1.32136, 1.31781, 1.31604, 1.33276, 1.31913, 1.33652, 1.31555, 1.29244, 1.37114, 1.55564, 1.63715, 1.45717, 1.37564, 1.26819, 1.30978, 1.30159, 1.29878, 1.2919, 1.28842, 1.28568, 1.28241, 1.29354, 1.27661, 
1.60257, 1.60038, 1.59708, 1.59618, 1.59537, 1.5864, 1.58397, 1.57616, 1.57164, 1.57036, 1.56973, 1.56397, 1.56403, 1.56305, 1.56763, 1.57907, 1.5345, 1.60342, 1.72606, 2.1039, 2.15062, 1.60678, 1.53661, 1.53697, 1.52933, 1.52428, 1.5122, 1.50964, 1.50953, 1.51029, 1.50906, 1.50579, 1.50257, 1.50019, 1.49862, 1.49634, 1.49305, 1.48501, 1.48208, 1.47835, 1.47236, 1.46969, 1.47257, 1.47115, 1.46971, 1.46105, 1.45895, 1.45079, 1.45157, 1.45076, 1.44317, 1.44345, 1.44221, 1.43194, 1.43035, 1.43236, 1.45714, 1.44587, 1.44166, 1.45348, 1.44691, 1.45333, 1.44225, 1.43388, 1.43319, 1.45204, 1.43707, 1.40652, 1.40226, 1.39993, 1.39553, 1.38877, 1.38239, 1.37668, 1.3757, 1.37502, 1.38176, 1.38112, 1.37484, 1.36101, 1.3607, 1.36104, 1.35591, 1.35452, 1.35094, 1.34934, 1.34754, 1.34428, 1.34323, 1.34327, 1.33907, 1.33333, 1.33154, 1.33333, 1.32366, 1.3272, 1.33027, 1.34016, 1.31557, 1.316, 1.31585, 1.31079, 1.31244, 1.31639, 1.31377, 1.30762, 1.30574, 1.30179, 1.29806, 1.29672, 1.30115, 1.30257, 1.27898, 1.47523, 1.56319, 1.58291, 1.57793, 1.32964, 1.26486, 1.29694, 1.28787, 1.29142, 1.28401, 1.27746, 1.27052, 1.26767, 1.2669, 1.2617, 
1.60976, 1.60503, 1.60797, 1.61198, 1.60988, 1.60682, 1.59546, 1.59954, 1.58888, 1.58559, 1.5833, 1.57927, 1.57922, 1.57962, 1.58959, 1.58091, 1.55503, 1.60724, 1.85208, 2.09423, 1.79575, 1.49911, 1.54424, 1.55431, 1.5416, 1.5389, 1.54861, 1.51807, 1.52691, 1.52078, 1.52047, 1.51444, 1.51461, 1.50784, 1.50787, 1.50558, 1.50142, 1.49884, 1.49339, 1.48633, 1.48529, 1.48362, 1.48579, 1.48321, 1.47693, 1.47752, 1.46932, 1.46309, 1.45779, 1.45482, 1.4543, 1.45365, 1.45, 1.44352, 1.44694, 1.44046, 1.44481, 1.45802, 1.45745, 1.46609, 1.46978, 1.45398, 1.46183, 1.45452, 1.47051, 1.45087, 1.46565, 1.4343, 1.41848, 1.41135, 1.40953, 1.41563, 1.39846, 1.38981, 1.38542, 1.38538, 1.38527, 1.38461, 1.38597, 1.37099, 1.37204, 1.37424, 1.36755, 1.36431, 1.36211, 1.3605, 1.36023, 1.36366, 1.35757, 1.35418, 1.35094, 1.34209, 1.34458, 1.34123, 1.35109, 1.33421, 1.33451, 1.33008, 1.32788, 1.32914, 1.32683, 1.32252, 1.32672, 1.32296, 1.32487, 1.31857, 1.32721, 1.30898, 1.30706, 1.31909, 1.32581, 1.31321, 1.30037, 1.42609, 1.53071, 1.5138, 1.49668, 1.406, 1.27578, 1.29466, 1.30991, 1.29089, 1.28252, 1.28058, 1.27552, 1.27834, 1.28084, 1.27418, 
1.61946, 1.6147, 1.6159, 1.61361, 1.61002, 1.60702, 1.60581, 1.59728, 1.61277, 1.59309, 1.59151, 1.58928, 1.5928, 1.58926, 1.58045, 1.57953, 1.56547, 1.61926, 1.72635, 1.80701, 1.73445, 1.54776, 1.55381, 1.56311, 1.54894, 1.54337, 1.53488, 1.55403, 1.54495, 1.52762, 1.52255, 1.52226, 1.51925, 1.51315, 1.50789, 1.50517, 1.50438, 1.49743, 1.4958, 1.49552, 1.49055, 1.48685, 1.48512, 1.48141, 1.48536, 1.47436, 1.47079, 1.46798, 1.47862, 1.46087, 1.46095, 1.45752, 1.4541, 1.45014, 1.45049, 1.45141, 1.46439, 1.46937, 1.46931, 1.47439, 1.46493, 1.4621, 1.46865, 1.46364, 1.45254, 1.46128, 1.45478, 1.43564, 1.42765, 1.41919, 1.41218, 1.41073, 1.40486, 1.3987, 1.40364, 1.40332, 1.40864, 1.39945, 1.38539, 1.38519, 1.38165, 1.38111, 1.37591, 1.37073, 1.36908, 1.38103, 1.3668, 1.3627, 1.36105, 1.35983, 1.35568, 1.35499, 1.35366, 1.35138, 1.34875, 1.34588, 1.34382, 1.33775, 1.33709, 1.33601, 1.3348, 1.33295, 1.32814, 1.32927, 1.3287, 1.32932, 1.33323, 1.32719, 1.32959, 1.32891, 1.33718, 1.32256, 1.30892, 1.4341, 1.52005, 1.4959, 1.46645, 1.50728, 1.30573, 1.30635, 1.30674, 1.29857, 1.29463, 1.29523, 1.29046, 1.28907, 1.28843, 1.2842, 
1.62846, 1.61431, 1.6099, 1.60726, 1.60631, 1.60251, 1.60328, 1.59362, 1.59078, 1.58563, 1.58345, 1.57917, 1.58121, 1.59367, 1.58492, 1.5829, 1.57162, 1.61369, 1.84089, 1.90665, 1.86559, 1.54756, 1.55092, 1.54837, 1.54666, 1.52672, 1.52745, 1.52735, 1.52697, 1.52515, 1.51992, 1.5175, 1.50864, 1.50009, 1.49622, 1.4994, 1.54671, 1.50527, 1.49774, 1.49545, 1.49113, 1.48838, 1.48272, 1.47697, 1.47288, 1.46931, 1.46697, 1.46494, 1.45962, 1.45557, 1.45378, 1.45419, 1.45295, 1.44917, 1.45383, 1.45032, 1.46065, 1.45453, 1.45475, 1.45792, 1.4581, 1.46214, 1.4594, 1.45246, 1.46184, 1.46129, 1.45164, 1.44011, 1.42244, 1.43238, 1.40689, 1.40194, 1.40023, 1.3982, 1.39557, 1.39311, 1.39071, 1.38558, 1.38313, 1.38231, 1.381, 1.37703, 1.37438, 1.37032, 1.36881, 1.36949, 1.36614, 1.36273, 1.36848, 1.35516, 1.35524, 1.35142, 1.35165, 1.34753, 1.34419, 1.34346, 1.34303, 1.33774, 1.33736, 1.33567, 1.33372, 1.32911, 1.32652, 1.33373, 1.32676, 1.3444, 1.32278, 1.32237, 1.33065, 1.32109, 1.32251, 1.3228, 1.31248, 1.372, 1.56892, 1.67151, 1.61796, 1.38238, 1.32369, 1.30987, 1.29935, 1.30798, 1.29793, 1.29406, 1.29283, 1.30256, 1.30354, 1.28475, 
