1.6686, 1.66147, 1.65468, 1.65127, 1.64436, 1.64188, 1.64096, 1.6343, 1.64278, 1.60326, 1.63801, 1.76865, 1.92722, 1.90978, 1.58287, 1.58524, 1.60484, 1.58463, 1.57817, 1.57354, 1.57064, 1.56134, 1.55701, 1.5552, 1.55106, 1.55293, 1.54568, 1.53899, 1.53416, 1.53048, 1.52402, 1.52763, 1.5307, 1.51072, 1.52383, 1.51736, 1.49876, 1.50312, 1.50264, 1.46784, 1.54347, 1.57323, 1.59468, 1.57687, 1.53629, 1.46411, 1.47239, 1.46098, 1.45138, 1.44832, 1.45075, 1.46354, 1.43156, 1.42824, 1.42352, 1.42226, 1.41892, 1.41753, 1.41593, 1.41238, 1.40832, 1.40246, 1.40009, 1.39756, 1.39308, 1.38935, 1.38563, 1.38077, 1.37316, 1.37276, 1.36928, 1.36872, 1.36881, 1.37443, 1.36086, 1.36796, 1.35439, 1.40517, 1.50007, 1.53345, 1.57813, 1.53154, 1.36197, 1.35612, 1.33656, 1.32745, 1.32785, 1.32263, 1.3245, 1.3218, 
1.67275, 1.66313, 1.65864, 1.65373, 1.64428, 1.63741, 1.63751, 1.63373, 1.64737, 1.60995, 1.66569, 1.78837, 1.82933, 1.95161, 1.57663, 1.6005, 1.5906, 1.59324, 1.58192, 1.5728, 1.56669, 1.60409, 1.55549, 1.55165, 1.55707, 1.54648, 1.54704, 1.53731, 1.53286, 1.52858, 1.53354, 1.5221, 1.53474, 1.52097, 1.50904, 1.50609, 1.50001, 1.496, 1.49682, 1.48485, 1.53412, 1.50958, 1.62697, 1.57126, 1.51005, 1.45127, 1.45928, 1.46007, 1.45421, 1.44743, 1.44426, 1.45626, 1.43368, 1.42625, 1.42925, 1.4202, 1.41859, 1.41869, 1.41434, 1.41211, 1.40858, 1.40233, 1.3994, 1.39671, 1.39341, 1.38937, 1.38392, 1.3778, 1.37261, 1.36845, 1.36472, 1.36627, 1.36128, 1.36032, 1.35789, 1.37426, 1.36139, 1.44397, 1.46693, 1.59879, 1.62069, 1.5607, 1.32698, 1.33817, 1.33118, 1.32727, 1.33217, 1.32285, 1.32456, 1.31946, 
1.66679, 1.66316, 1.65631, 1.6496, 1.64431, 1.64364, 1.64551, 1.63426, 1.63717, 1.60552, 1.68912, 1.80364, 1.98737, 1.97447, 1.58986, 1.60589, 1.59654, 1.58599, 1.58024, 1.57179, 1.56872, 1.56212, 1.55898, 1.55483, 1.55461, 1.54721, 1.54342, 1.53747, 1.53268, 1.52658, 1.52329, 1.52006, 1.53652, 1.52017, 1.51264, 1.50991, 1.50117, 1.49641, 1.4977, 1.50139, 1.53434, 1.56647, 1.57203, 1.57639, 1.53889, 1.45448, 1.47109, 1.46489, 1.45841, 1.44789, 1.44401, 1.45176, 1.45765, 1.4276, 1.44645, 1.42037, 1.42145, 1.41846, 1.41683, 1.4105, 1.40822, 1.40374, 1.40199, 1.39848, 1.39282, 1.39143, 1.38673, 1.37588, 1.37139, 1.37016, 1.36473, 1.36586, 1.36576, 1.36741, 1.37632, 1.36616, 1.37626, 1.38572, 1.47913, 1.566, 1.59468, 1.40837, 1.35771, 1.33597, 1.3542, 1.3296, 1.33476, 1.32565, 1.32389, 1.32225, 
1.67534, 1.66363, 1.65491, 1.64924, 1.64377, 1.64134, 1.64012, 1.64874, 1.6489, 1.63291, 1.70686, 1.78247, 1.97913, 1.93557, 1.57641, 1.59512, 1.59342, 1.58613, 1.57881, 1.5737, 1.57032, 1.56308, 1.55749, 1.55515, 1.54997, 1.54679, 1.5412, 1.53538, 1.52943, 1.52481, 1.53083, 1.5201, 1.54038, 1.53369, 1.5177, 1.50754, 1.49731, 1.49499, 1.49916, 1.46589, 1.5257, 1.57828, 1.59476, 1.57067, 1.55719, 1.48381, 1.47433, 1.46138, 1.44977, 1.44337, 1.4396, 1.43727, 1.44825, 1.42619, 1.42377, 1.42094, 1.42024, 1.41864, 1.41431, 1.41246, 1.41042, 1.40666, 1.40237, 1.39788, 1.39192, 1.3883, 1.3855, 1.37543, 1.37409, 1.36818, 1.36513, 1.36476, 1.36511, 1.3713, 1.36349, 1.36439, 1.36167, 1.41259, 1.48198, 1.57521, 1.60606, 1.57133, 1.34583, 1.33699, 1.35138, 1.33051, 1.32881, 1.32641, 1.32365, 1.32126, 
1.66845, 1.66182, 1.65444, 1.64884, 1.64402, 1.64117, 1.63769, 1.63348, 1.64382, 1.62875, 1.69288, 1.81272, 1.89972, 1.87319, 1.66552, 1.59803, 1.59715, 1.58269, 1.57643, 1.57319, 1.5718, 1.56309, 1.56054, 1.55245, 1.54868, 1.54331, 1.53749, 1.53505, 1.52948, 1.52628, 1.52163, 1.51902, 1.511, 1.52645, 1.50929, 1.50726, 1.49915, 1.4965, 1.51053, 1.48873, 1.52165, 1.5855, 1.57973, 1.56178, 1.5526, 1.49037, 1.46574, 1.4716, 1.44733, 1.44312, 1.43787, 1.46917, 1.47975, 1.45424, 1.43657, 1.42055, 1.41834, 1.41599, 1.4143, 1.41013, 1.40873, 1.40625, 1.40359, 1.39774, 1.39426, 1.3915, 1.38803, 1.37966, 1.37372, 1.37175, 1.36662, 1.37402, 1.36698, 1.37945, 1.36487, 1.36586, 1.36616, 1.40297, 1.51005, 1.5261, 1.6164, 1.49253, 1.34144, 1.35298, 1.33508, 1.33408, 1.32907, 1.32871, 1.32341, 1.32025, 
1.66395, 1.65938, 1.65575, 1.64814, 1.6426, 1.6378, 1.63486, 1.6343, 1.6471, 1.62772, 1.69484, 1.76673, 1.86531, 1.987, 1.5828, 1.59654, 1.59213, 1.58261, 1.58383, 1.5721, 1.58259, 1.57092, 1.5549, 1.55182, 1.54562, 1.54335, 1.54151, 1.53314, 1.52735, 1.5203, 1.5173, 1.51703, 1.52108, 1.5261, 1.50692, 1.51491, 1.49876, 1.49505, 1.51535, 1.48782, 1.53487, 1.62704, 1.57536, 1.57889, 1.56232, 1.51618, 1.47928, 1.48261, 1.4473, 1.44369, 1.44072, 1.43746, 1.46549, 1.45832, 1.42704, 1.43458, 1.41755, 1.41756, 1.41304, 1.4087, 1.40594, 1.40207, 1.40034, 1.39658, 1.3953, 1.39014, 1.38762, 1.38139, 1.37809, 1.37361, 1.36948, 1.36764, 1.36706, 1.37488, 1.37404, 1.36492, 1.36392, 1.43718, 1.50072, 1.57807, 1.59211, 1.55737, 1.32948, 1.34855, 1.3339, 1.33046, 1.32696, 1.32678, 1.32383, 1.31905, 
1.66549, 1.65615, 1.65481, 1.64575, 1.64297, 1.63794, 1.63426, 1.65152, 1.6306, 1.63085, 1.67358, 1.73837, 1.84553, 1.88524, 1.59131, 1.59685, 1.59272, 1.58287, 1.57914, 1.57313, 1.58226, 1.5615, 1.55452, 1.55229, 1.5492, 1.54703, 1.53816, 1.53076, 1.52645, 1.52209, 1.51493, 1.51172, 1.51635, 1.52747, 1.5174, 1.50629, 1.50271, 1.50529, 1.4969, 1.46897, 1.54143, 1.60255, 1.58903, 1.56069, 1.57145, 1.46245, 1.46519, 1.46781, 1.45064, 1.44242, 1.44178, 1.43913, 1.43699, 1.42916, 1.43072, 1.41977, 1.41956, 1.4151, 1.41037, 1.40868, 1.405, 1.40352, 1.39892, 1.39666, 1.39525, 1.39306, 1.38772, 1.38523, 1.38018, 1.37476, 1.37054, 1.36713, 1.3655, 1.36298, 1.36061, 1.36896, 1.37787, 1.3641, 1.5169, 1.58541, 1.59929, 1.41649, 1.29932, 1.34851, 1.3308, 1.32973, 1.32635, 1.32397, 1.32053, 1.31912, 
1.66645, 1.66205, 1.65526, 1.64766, 1.64254, 1.63483, 1.63281, 1.63304, 1.63013, 1.63367, 1.63383, 1.76247, 1.81997, 1.83748, 1.55976, 1.59674, 1.59044, 1.58354, 1.57698, 1.57136, 1.56577, 1.56131, 1.59641, 1.55254, 1.54908, 1.54485, 1.53877, 1.53356, 1.52707, 1.52407, 1.51769, 1.51367, 1.52682, 1.50956, 1.52652, 1.50482, 1.50034, 1.50183, 1.4957, 1.48912, 1.49639, 1.57542, 1.60608, 1.55691, 1.53765, 1.48945, 1.45457, 1.46672, 1.44718, 1.44353, 1.44116, 1.43753, 1.42745, 1.42542, 1.42075, 1.42261, 1.4151, 1.41216, 1.4087, 1.40553, 1.40219, 1.40025, 1.39963, 1.39802, 1.39395, 1.39185, 1.38818, 1.38616, 1.38041, 1.37863, 1.37555, 1.37089, 1.36916, 1.36391, 1.3614, 1.36406, 1.36885, 1.40594, 1.51702, 1.58816, 1.60078, 1.44637, 1.31563, 1.3493, 1.34188, 1.33091, 1.32797, 1.325, 1.32047, 1.31944, 
1.66521, 1.66088, 1.65465, 1.65028, 1.64544, 1.63718, 1.63414, 1.63391, 1.63163, 1.64677, 1.66347, 1.76707, 1.86864, 2.09316, 1.56571, 1.59571, 1.60259, 1.58164, 1.57686, 1.57126, 1.56627, 1.56494, 1.55858, 1.55412, 1.54942, 1.54663, 1.54055, 1.5341, 1.53031, 1.52723, 1.51685, 1.51501, 1.53355, 1.53311, 1.5386, 1.5043, 1.50185, 1.49579, 1.50898, 1.48999, 1.52836, 1.583, 1.58924, 1.55908, 1.5328, 1.48796, 1.46222, 1.46186, 1.45272, 1.4517, 1.44787, 1.44445, 1.44017, 1.45128, 1.42014, 1.43801, 1.41524, 1.41272, 1.40895, 1.40445, 1.40124, 1.39959, 1.3984, 1.39526, 1.39338, 1.39025, 1.38523, 1.38354, 1.38538, 1.37643, 1.37486, 1.37407, 1.36838, 1.36392, 1.36255, 1.36007, 1.36332, 1.3705, 1.48061, 1.54747, 1.56814, 1.50193, 1.3244, 1.342, 1.34063, 1.34005, 1.32627, 1.32381, 1.32083, 1.31691, 
1.66511, 1.65883, 1.65202, 1.64983, 1.65303, 1.63795, 1.63604, 1.63424, 1.63798, 1.63761, 1.66369, 1.74104, 1.94266, 1.8979, 1.57795, 1.60294, 1.59908, 1.58117, 1.57643, 1.56988, 1.56708, 1.56267, 1.55964, 1.55522, 1.55074, 1.54748, 1.54124, 1.53619, 1.53138, 1.52373, 1.52346, 1.52997, 1.52214, 1.52257, 1.52859, 1.50384, 1.50197, 1.49878, 1.5, 1.48998, 1.49818, 1.55441, 1.55745, 1.54611, 1.52317, 1.49628, 1.46285, 1.46396, 1.46175, 1.44878, 1.45597, 1.4592, 1.44478, 1.43778, 1.42415, 1.41644, 1.41488, 1.41347, 1.40902, 1.40515, 1.4009, 1.3989, 1.39754, 1.39489, 1.39099, 1.38564, 1.38404, 1.37985, 1.37874, 1.37791, 1.37642, 1.37388, 1.36802, 1.36573, 1.36365, 1.36467, 1.38104, 1.3876, 1.48788, 1.59344, 1.59665, 1.52946, 1.31012, 1.34645, 1.34391, 1.35364, 1.32719, 1.32329, 1.31989, 1.31938, 
1.66668, 1.66, 1.6509, 1.64384, 1.64356, 1.63908, 1.63812, 1.63391, 1.64488, 1.62889, 1.6247, 1.69638, 1.86101, 1.77375, 1.58573, 1.59548, 1.59534, 1.5902, 1.57571, 1.5697, 1.56552, 1.56277, 1.55775, 1.55356, 1.54931, 1.54533, 1.54064, 1.53659, 1.53145, 1.52436, 1.51812, 1.51473, 1.51037, 1.50917, 1.52173, 1.52749, 1.504, 1.51095, 1.49136, 1.48028, 1.48814, 1.58266, 1.58593, 1.62108, 1.51367, 1.45743, 1.46392, 1.46075, 1.45333, 1.45201, 1.44807, 1.45053, 1.46261, 1.44104, 1.42417, 1.42055, 1.41663, 1.41411, 1.40867, 1.40574, 1.39995, 1.3989, 1.39752, 1.39293, 1.39031, 1.38785, 1.3835, 1.37984, 1.37826, 1.40567, 1.37666, 1.37077, 1.37085, 1.36429, 1.35978, 1.36574, 1.3639, 1.40198, 1.4399, 1.54024, 1.63683, 1.43786, 1.30502, 1.34048, 1.34428, 1.32958, 1.32939, 1.32282, 1.33644, 1.31889, 
1.66552, 1.65522, 1.64803, 1.64208, 1.64371, 1.63935, 1.63478, 1.63068, 1.62862, 1.62749, 1.62444, 1.72464, 1.87666, 1.78098, 1.57949, 1.59284, 1.59827, 1.57864, 1.57186, 1.57133, 1.56478, 1.56089, 1.55766, 1.55026, 1.54758, 1.54315, 1.53715, 1.53306, 1.52779, 1.52406, 1.51736, 1.51458, 1.51202, 1.51331, 1.53074, 1.5127, 1.4988, 1.49515, 1.49965, 1.47572, 1.52353, 1.60231, 1.58186, 1.53957, 1.51303, 1.51954, 1.44415, 1.46788, 1.45239, 1.45469, 1.45832, 1.46915, 1.47113, 1.43478, 1.43074, 1.42082, 1.41709, 1.41375, 1.40919, 1.4052, 1.4021, 1.40005, 1.39735, 1.39364, 1.38922, 1.38556, 1.38211, 1.3792, 1.37596, 1.37443, 1.37444, 1.37162, 1.36871, 1.36164, 1.36007, 1.35753, 1.37277, 1.40681, 1.50228, 1.58341, 1.65262, 1.50552, 1.37473, 1.34733, 1.3311, 1.32909, 1.32746, 1.32282, 1.31927, 1.31658, 
1.66457, 1.6557, 1.6522, 1.64416, 1.64321, 1.63778, 1.63448, 1.6334, 1.62935, 1.62674, 1.62613, 1.73853, 1.88292, 1.95985, 1.56862, 1.59895, 1.59021, 1.57876, 1.57572, 1.56966, 1.57925, 1.56211, 1.55621, 1.55093, 1.54684, 1.53937, 1.53407, 1.53123, 1.52716, 1.52309, 1.51888, 1.51586, 1.51041, 1.50754, 1.52217, 1.53425, 1.5023, 1.49249, 1.50221, 1.48925, 1.49776, 1.57052, 1.56791, 1.54753, 1.53955, 1.49137, 1.45696, 1.45731, 1.45381, 1.46224, 1.4636, 1.48164, 1.45204, 1.43399, 1.42344, 1.41896, 1.41565, 1.41118, 1.40891, 1.40637, 1.40202, 1.39702, 1.39536, 1.39166, 1.39109, 1.38313, 1.37915, 1.37761, 1.37502, 1.3743, 1.37282, 1.36979, 1.36879, 1.36255, 1.35995, 1.37805, 1.36697, 1.34806, 1.49151, 1.52565, 1.62712, 1.45701, 1.31851, 1.34976, 1.33291, 1.32999, 1.32701, 1.32445, 1.32269, 1.31915, 
1.66785, 1.66108, 1.65207, 1.64979, 1.64699, 1.63743, 1.6344, 1.63432, 1.62783, 1.6286, 1.59761, 1.77055, 1.91133, 1.94152, 1.62762, 1.60977, 1.59016, 1.57965, 1.58784, 1.57095, 1.57368, 1.56454, 1.55806, 1.55151, 1.54551, 1.54005, 1.53352, 1.53013, 1.52768, 1.52296, 1.51949, 1.51958, 1.5201, 1.51244, 1.52583, 1.537, 1.51701, 1.50722, 1.49319, 1.46773, 1.46921, 1.56221, 1.54073, 1.55037, 1.53338, 1.48584, 1.46651, 1.46501, 1.46013, 1.46467, 1.47445, 1.48684, 1.43777, 1.43412, 1.42603, 1.42065, 1.41722, 1.41437, 1.40839, 1.40521, 1.40269, 1.39725, 1.39578, 1.39196, 1.38811, 1.38351, 1.38117, 1.37812, 1.37607, 1.37515, 1.37394, 1.37087, 1.36739, 1.36313, 1.3853, 1.37301, 1.37846, 1.33509, 1.47039, 1.57323, 1.60327, 1.56192, 1.33129, 1.34849, 1.33469, 1.33754, 1.33359, 1.32552, 1.32204, 1.31941, 
1.67095, 1.66336, 1.66689, 1.65167, 1.64803, 1.64151, 1.63748, 1.6338, 1.6413, 1.63111, 1.60424, 1.67534, 1.88171, 1.93141, 1.71748, 1.58908, 1.59833, 1.58929, 1.58591, 1.57127, 1.56848, 1.56961, 1.55993, 1.54978, 1.54702, 1.54025, 1.53461, 1.52849, 1.52467, 1.52149, 1.52146, 1.53277, 1.51702, 1.51031, 1.52742, 1.53306, 1.51662, 1.51713, 1.49799, 1.47552, 1.48516, 1.55211, 1.55103, 1.5371, 1.54776, 1.47178, 1.44843, 1.45051, 1.47445, 1.47835, 1.50526, 1.48821, 1.46217, 1.44626, 1.43641, 1.42382, 1.41999, 1.41363, 1.40788, 1.40384, 1.40016, 1.39921, 1.39569, 1.39221, 1.38949, 1.38514, 1.38179, 1.38157, 1.37905, 1.37717, 1.37444, 1.36934, 1.37398, 1.3635, 1.36541, 1.35839, 1.36522, 1.35829, 1.47847, 1.61323, 1.6319, 1.5472, 1.32574, 1.35696, 1.33325, 1.33407, 1.3371, 1.32882, 1.32568, 1.31972, 
1.67077, 1.66477, 1.6582, 1.65386, 1.6481, 1.64123, 1.63953, 1.63397, 1.62848, 1.63575, 1.59434, 1.75744, 1.7899, 2.11036, 1.59096, 1.59471, 1.5885, 1.59261, 1.58696, 1.58708, 1.56687, 1.56185, 1.55841, 1.54914, 1.54418, 1.53736, 1.53203, 1.52654, 1.52205, 1.52127, 1.52001, 1.52965, 1.51934, 1.51306, 1.52705, 1.55068, 1.53326, 1.50245, 1.49924, 1.47642, 1.4982, 1.52462, 1.52576, 1.54729, 1.51615, 1.50294, 1.49629, 1.49183, 1.49542, 1.50394, 1.48801, 1.46195, 1.44696, 1.43691, 1.43374, 1.4259, 1.41741, 1.41232, 1.40844, 1.40369, 1.40121, 1.39796, 1.39626, 1.3914, 1.38804, 1.38244, 1.37875, 1.37876, 1.37754, 1.37392, 1.36981, 1.36822, 1.36353, 1.35783, 1.35594, 1.35417, 1.35889, 1.33459, 1.46258, 1.59887, 1.61959, 1.60299, 1.32393, 1.34986, 1.34544, 1.33275, 1.32809, 1.3249, 1.32359, 1.3224, 
1.66647, 1.66288, 1.65873, 1.65216, 1.64788, 1.64004, 1.63356, 1.62951, 1.623, 1.6268, 1.60316, 1.77876, 1.87125, 1.88901, 1.57973, 1.5899, 1.59955, 1.58895, 1.5764, 1.57474, 1.56561, 1.57193, 1.5528, 1.54689, 1.54069, 1.53645, 1.52926, 1.5236, 1.52008, 1.51804, 1.51687, 1.51309, 1.51145, 1.50866, 1.51036, 1.54999, 1.54038, 1.5033, 1.49034, 1.48447, 1.49559, 1.51822, 1.55413, 1.54664, 1.5359, 1.52673, 1.48443, 1.49565, 1.49243, 1.50229, 1.46834, 1.44981, 1.45756, 1.43075, 1.42459, 1.42056, 1.41943, 1.41181, 1.40795, 1.40339, 1.39875, 1.3963, 1.39404, 1.39008, 1.38482, 1.38389, 1.38039, 1.37658, 1.37484, 1.37197, 1.37002, 1.36492, 1.36206, 1.36131, 1.35612, 1.35474, 1.37269, 1.32996, 1.45752, 1.52618, 1.62699, 1.65354, 1.32699, 1.33945, 1.33478, 1.3272, 1.32796, 1.32321, 1.3176, 1.31591, 
1.66571, 1.66144, 1.65536, 1.65148, 1.64672, 1.64212, 1.63535, 1.62768, 1.62532, 1.62402, 1.6243, 1.74182, 1.85198, 1.8693, 1.56927, 1.61155, 1.60618, 1.59639, 1.58141, 1.57501, 1.56825, 1.55778, 1.56739, 1.548, 1.54232, 1.53613, 1.53466, 1.52418, 1.52194, 1.51903, 1.51588, 1.51458, 1.51283, 1.50915, 1.5093, 1.5366, 1.52254, 1.51377, 1.50693, 1.46796, 1.47428, 1.55583, 1.55724, 1.52758, 1.54369, 1.51973, 1.47299, 1.48208, 1.49204, 1.46176, 1.46104, 1.44159, 1.43699, 1.42913, 1.42501, 1.42108, 1.41854, 1.41412, 1.41105, 1.40913, 1.39956, 1.39676, 1.39698, 1.39189, 1.39245, 1.38789, 1.38507, 1.38114, 1.37671, 1.3731, 1.36889, 1.36618, 1.36364, 1.36032, 1.3555, 1.3538, 1.37488, 1.38558, 1.4794, 1.56807, 1.63885, 1.56175, 1.32622, 1.33716, 1.33361, 1.3273, 1.32568, 1.32122, 1.32249, 1.31594, 
1.66269, 1.65629, 1.65403, 1.65118, 1.649, 1.64445, 1.63722, 1.63128, 1.62453, 1.62772, 1.60364, 1.74835, 1.79881, 1.9586, 1.58197, 1.59867, 1.602, 1.60301, 1.58512, 1.59282, 1.57258, 1.57169, 1.55792, 1.55209, 1.5466, 1.54161, 1.53673, 1.53011, 1.52484, 1.52211, 1.51923, 1.51619, 1.51378, 1.51015, 1.5203, 1.53405, 1.56705, 1.53359, 1.47832, 1.48113, 1.49407, 1.54883, 1.54955, 1.50425, 1.5309, 1.52336, 1.46843, 1.46743, 1.46533, 1.45756, 1.45444, 1.44043, 1.43605, 1.43382, 1.42417, 1.42264, 1.41961, 1.41249, 1.40999, 1.40619, 1.40222, 1.39953, 1.39661, 1.39316, 1.39123, 1.38885, 1.38666, 1.38421, 1.37982, 1.37547, 1.3709, 1.36773, 1.36415, 1.35885, 1.35782, 1.35566, 1.3775, 1.36145, 1.47621, 1.57441, 1.62891, 1.59303, 1.32646, 1.35105, 1.34406, 1.3292, 1.32665, 1.3245, 1.32168, 1.32003, 
1.66046, 1.65242, 1.6505, 1.65317, 1.64857, 1.646, 1.63726, 1.63096, 1.62985, 1.62689, 1.58891, 1.70166, 1.77653, 2.00777, 1.65896, 1.6269, 1.59951, 1.59339, 1.59593, 1.58246, 1.57765, 1.56803, 1.55896, 1.5558, 1.54985, 1.54337, 1.5381, 1.53067, 1.53061, 1.52256, 1.51871, 1.51554, 1.50796, 1.51296, 1.51561, 1.50856, 1.55088, 1.55074, 1.50464, 1.4803, 1.49993, 1.53738, 1.53964, 1.53362, 1.55759, 1.5167, 1.47152, 1.47526, 1.45471, 1.46429, 1.45127, 1.43985, 1.43996, 1.42726, 1.42484, 1.42141, 1.41876, 1.41595, 1.40706, 1.40593, 1.40431, 1.4015, 1.39733, 1.39417, 1.392, 1.38912, 1.39543, 1.38494, 1.3811, 1.37866, 1.37228, 1.38763, 1.37814, 1.35919, 1.35765, 1.36745, 1.37133, 1.35729, 1.44774, 1.53913, 1.64108, 1.55189, 1.33152, 1.36103, 1.34726, 1.3541, 1.34394, 1.32352, 1.32241, 1.32031, 
1.65737, 1.65308, 1.65022, 1.65084, 1.64929, 1.64517, 1.63656, 1.62991, 1.62625, 1.62674, 1.61952, 1.74939, 1.97255, 1.9735, 1.56546, 1.6101, 1.60347, 1.59254, 1.59524, 1.59741, 1.57781, 1.57482, 1.55855, 1.55099, 1.54496, 1.54032, 1.53436, 1.52941, 1.5232, 1.52006, 1.5164, 1.51449, 1.50686, 1.50742, 1.50638, 1.50305, 1.5229, 1.54164, 1.52126, 1.50699, 1.49466, 1.53903, 1.52927, 1.49684, 1.52885, 1.4956, 1.46734, 1.45696, 1.45156, 1.45196, 1.44055, 1.43663, 1.45194, 1.44365, 1.42357, 1.42262, 1.41601, 1.41406, 1.4104, 1.40886, 1.40744, 1.4001, 1.39528, 1.39231, 1.39117, 1.38972, 1.38597, 1.38507, 1.37879, 1.37473, 1.37474, 1.3686, 1.37611, 1.3654, 1.35891, 1.35802, 1.3664, 1.37157, 1.43314, 1.52984, 1.6543, 1.6561, 1.37789, 1.34604, 1.35201, 1.35042, 1.32468, 1.32485, 1.32251, 1.3228, 
1.65901, 1.65442, 1.65297, 1.65367, 1.65014, 1.64373, 1.63818, 1.63385, 1.62474, 1.6215, 1.60186, 1.73168, 1.90356, 1.97904, 1.57186, 1.60358, 1.6056, 1.59701, 1.59908, 1.59001, 1.5861, 1.56453, 1.55876, 1.55128, 1.54799, 1.5401, 1.5349, 1.52743, 1.52467, 1.52003, 1.51626, 1.51331, 1.50779, 1.50738, 1.50524, 1.50123, 1.50152, 1.50114, 1.51745, 1.50063, 1.49938, 1.56046, 1.55193, 1.4949, 1.54405, 1.53128, 1.46696, 1.46543, 1.45356, 1.44571, 1.44048, 1.43799, 1.4294, 1.42564, 1.42252, 1.42077, 1.41667, 1.41085, 1.40969, 1.40614, 1.40381, 1.40132, 1.39613, 1.39188, 1.38827, 1.38673, 1.38138, 1.38084, 1.37938, 1.37619, 1.37071, 1.36637, 1.36136, 1.35952, 1.3572, 1.35761, 1.37279, 1.34382, 1.46907, 1.50095, 1.67565, 1.64168, 1.33404, 1.33885, 1.33519, 1.3305, 1.32816, 1.32332, 1.32344, 1.32226, 
1.66064, 1.65633, 1.65539, 1.65313, 1.64781, 1.64382, 1.63709, 1.63185, 1.62625, 1.62407, 1.60367, 1.71294, 1.86949, 1.98592, 1.58421, 1.5951, 1.60186, 1.60221, 1.58946, 1.59722, 1.56504, 1.56181, 1.55623, 1.5577, 1.54459, 1.53999, 1.53493, 1.53075, 1.52467, 1.51825, 1.5148, 1.51222, 1.50985, 1.50601, 1.50136, 1.49659, 1.49574, 1.50337, 1.48339, 1.4925, 1.52652, 1.57301, 1.52753, 1.49327, 1.54014, 1.49891, 1.45965, 1.46778, 1.45387, 1.44846, 1.44364, 1.43919, 1.43591, 1.42778, 1.42553, 1.42173, 1.41591, 1.41497, 1.41144, 1.40745, 1.40551, 1.40045, 1.39536, 1.39228, 1.38859, 1.38639, 1.38201, 1.38065, 1.37787, 1.3742, 1.3699, 1.36771, 1.37189, 1.35957, 1.35832, 1.35522, 1.35799, 1.3623, 1.47493, 1.55067, 1.66963, 1.66088, 1.3153, 1.34482, 1.33586, 1.3376, 1.32493, 1.32485, 1.32472, 1.32351, 
1.65882, 1.65602, 1.66071, 1.65375, 1.64643, 1.64213, 1.63361, 1.62816, 1.62399, 1.62305, 1.62007, 1.72451, 1.86563, 1.94247, 1.56776, 1.58335, 1.59419, 1.59915, 1.60229, 1.58484, 1.57821, 1.5605, 1.55415, 1.54793, 1.54436, 1.53787, 1.53445, 1.53134, 1.52635, 1.52077, 1.51301, 1.51237, 1.50832, 1.50319, 1.50007, 1.49695, 1.49206, 1.49278, 1.49245, 1.49563, 1.51763, 1.5552, 1.52915, 1.52965, 1.52137, 1.52045, 1.46436, 1.46527, 1.45423, 1.44766, 1.44441, 1.44701, 1.43355, 1.42749, 1.42584, 1.41949, 1.41997, 1.41538, 1.41241, 1.40774, 1.40393, 1.40949, 1.39678, 1.39385, 1.39021, 1.38607, 1.38243, 1.37841, 1.37733, 1.37342, 1.37057, 1.3685, 1.36399, 1.36177, 1.35893, 1.3578, 1.35888, 1.36007, 1.45028, 1.58073, 1.63551, 1.6544, 1.33693, 1.34434, 1.34486, 1.32861, 1.32695, 1.32648, 1.32618, 1.32313, 
1.6598, 1.65243, 1.652, 1.6497, 1.6685, 1.63895, 1.63326, 1.62715, 1.62281, 1.62073, 1.59768, 1.76235, 1.90348, 2.10856, 1.56288, 1.57315, 1.56886, 1.56792, 1.5727, 1.59512, 1.57499, 1.57685, 1.5497, 1.54832, 1.54559, 1.53851, 1.53636, 1.52978, 1.52608, 1.51909, 1.51453, 1.51054, 1.50711, 1.51026, 1.49857, 1.49507, 1.49156, 1.48847, 1.5024, 1.50148, 1.53552, 1.53277, 1.54071, 1.50557, 1.53045, 1.51692, 1.4608, 1.46961, 1.45242, 1.44779, 1.44191, 1.43687, 1.4327, 1.42503, 1.42359, 1.42293, 1.4196, 1.41531, 1.40978, 1.4079, 1.40536, 1.39823, 1.39562, 1.3935, 1.39158, 1.38559, 1.38238, 1.38072, 1.37537, 1.37238, 1.36947, 1.36956, 1.37058, 1.36131, 1.35772, 1.35669, 1.35688, 1.36179, 1.40871, 1.49102, 1.62645, 1.46289, 1.32726, 1.36186, 1.35101, 1.33071, 1.32611, 1.32376, 1.32221, 1.32229, 
