1.66889, 1.66037, 1.6527, 1.64339, 1.63691, 1.63188, 1.63216, 1.60045, 1.72586, 1.89007, 1.58896, 1.59526, 1.58119, 1.57512, 1.56158, 1.55797, 1.55085, 1.54249, 1.53783, 1.52951, 1.51624, 1.51126, 1.51064, 1.52067, 1.50457, 1.49587, 1.49782, 1.54719, 1.5996, 1.56436, 1.53669, 1.43687, 1.46337, 1.44397, 1.43807, 1.43452, 1.41975, 1.41779, 1.41576, 1.41031, 1.4052, 1.40145, 1.39826, 1.39395, 1.39165, 1.38317, 1.37821, 1.37068, 1.36694, 1.36193, 1.36037, 1.36909, 1.41867, 1.5423, 1.62035, 1.30873, 1.34401, 1.32943, 1.32759, 1.31856, 
1.66816, 1.66158, 1.65728, 1.64723, 1.63579, 1.63209, 1.63521, 1.61488, 1.71745, 2.01112, 1.59577, 1.59491, 1.58009, 1.57405, 1.56224, 1.55803, 1.5516, 1.54677, 1.5365, 1.53267, 1.52231, 1.51438, 1.51042, 1.51982, 1.50516, 1.49556, 1.50282, 1.47896, 1.60652, 1.55709, 1.53727, 1.46097, 1.45655, 1.44348, 1.44126, 1.43528, 1.42032, 1.41691, 1.41354, 1.40916, 1.4045, 1.4, 1.3979, 1.39387, 1.38933, 1.38504, 1.37893, 1.37472, 1.37042, 1.36405, 1.36524, 1.37702, 1.39946, 1.61948, 1.60463, 1.3167, 1.35846, 1.33043, 1.32915, 1.32917, 
1.66866, 1.66202, 1.65366, 1.65251, 1.63408, 1.63438, 1.63414, 1.63222, 1.78562, 1.88524, 1.58791, 1.59639, 1.58227, 1.57499, 1.56717, 1.56096, 1.55492, 1.54482, 1.53697, 1.53049, 1.52236, 1.51416, 1.51275, 1.52052, 1.50489, 1.50889, 1.4971, 1.48851, 1.59615, 1.60315, 1.52262, 1.46257, 1.46188, 1.44577, 1.44167, 1.44346, 1.4198, 1.41718, 1.41279, 1.4096, 1.40957, 1.39951, 1.39587, 1.39226, 1.38832, 1.38243, 1.37917, 1.37542, 1.37176, 1.36389, 1.36191, 1.37132, 1.44228, 1.56916, 1.57086, 1.3257, 1.34494, 1.33092, 1.32955, 1.33366, 
1.68046, 1.65935, 1.6573, 1.6419, 1.64076, 1.64417, 1.63143, 1.65991, 1.78254, 1.8075, 1.5664, 1.59186, 1.59549, 1.57405, 1.56866, 1.55945, 1.55497, 1.54681, 1.5406, 1.53275, 1.52755, 1.5145, 1.5297, 1.53732, 1.50209, 1.49495, 1.49662, 1.5156, 1.56591, 1.55341, 1.50482, 1.46726, 1.45382, 1.44864, 1.4567, 1.44471, 1.42778, 1.41658, 1.41481, 1.40949, 1.4011, 1.3983, 1.39636, 1.39007, 1.38716, 1.38098, 1.37877, 1.3774, 1.38183, 1.3667, 1.36238, 1.37198, 1.41043, 1.50536, 1.57455, 1.3482, 1.34721, 1.32929, 1.32936, 1.32187, 
1.67086, 1.662, 1.65125, 1.6467, 1.65179, 1.64443, 1.63669, 1.68266, 1.72093, 1.95605, 1.58698, 1.60199, 1.5801, 1.57352, 1.56594, 1.55857, 1.55502, 1.54822, 1.54354, 1.5331, 1.521, 1.51607, 1.52285, 1.52663, 1.50791, 1.50338, 1.49349, 1.54438, 1.55581, 1.54773, 1.47838, 1.4621, 1.46425, 1.46086, 1.4479, 1.45177, 1.43149, 1.42393, 1.41464, 1.40941, 1.40247, 1.39887, 1.39625, 1.3916, 1.38712, 1.38064, 1.37783, 1.37485, 1.37224, 1.36612, 1.36363, 1.36297, 1.45505, 1.59294, 1.61613, 1.41992, 1.34416, 1.32991, 1.32966, 1.32276, 
1.6682, 1.66138, 1.65352, 1.64241, 1.63791, 1.63421, 1.63103, 1.62614, 1.78033, 1.7934, 1.59887, 1.60604, 1.59927, 1.56853, 1.56545, 1.55801, 1.55363, 1.54546, 1.54093, 1.5315, 1.52601, 1.51551, 1.51023, 1.52693, 1.50599, 1.49389, 1.49165, 1.51647, 1.57202, 1.54873, 1.53887, 1.46464, 1.46944, 1.45131, 1.45846, 1.46675, 1.43067, 1.42, 1.41549, 1.41265, 1.40563, 1.39906, 1.39584, 1.39276, 1.38553, 1.38005, 1.37878, 1.37631, 1.36941, 1.36745, 1.35882, 1.3602, 1.46389, 1.50342, 1.63551, 1.33879, 1.35219, 1.33408, 1.32429, 1.32005, 
1.66641, 1.65484, 1.64685, 1.64121, 1.63695, 1.63372, 1.62813, 1.61718, 1.71468, 1.78785, 1.55435, 1.58487, 1.57544, 1.56879, 1.56315, 1.55698, 1.55003, 1.54444, 1.53791, 1.53334, 1.52297, 1.51452, 1.51104, 1.53638, 1.50203, 1.49465, 1.49532, 1.542, 1.58418, 1.54112, 1.50162, 1.44276, 1.45222, 1.45002, 1.47225, 1.45535, 1.42767, 1.42069, 1.41645, 1.41175, 1.40336, 1.39914, 1.39513, 1.38964, 1.38555, 1.37988, 1.37659, 1.3753, 1.36865, 1.36267, 1.35983, 1.37847, 1.44415, 1.56477, 1.64026, 1.34481, 1.33774, 1.32836, 1.32347, 1.32051, 
1.66841, 1.65198, 1.64568, 1.6419, 1.6387, 1.63196, 1.62858, 1.59847, 1.83499, 1.92293, 1.58634, 1.58295, 1.57691, 1.57036, 1.56214, 1.55972, 1.54752, 1.54162, 1.53539, 1.52704, 1.52292, 1.51403, 1.50939, 1.54421, 1.50284, 1.49348, 1.50335, 1.49664, 1.62364, 1.54678, 1.51409, 1.45092, 1.46149, 1.45131, 1.45748, 1.46348, 1.4514, 1.42019, 1.41588, 1.40983, 1.40435, 1.3993, 1.39624, 1.39133, 1.38189, 1.37755, 1.37425, 1.37396, 1.37106, 1.36043, 1.3581, 1.37218, 1.34775, 1.58997, 1.63137, 1.35217, 1.35716, 1.33001, 1.32537, 1.32261, 
1.66901, 1.66039, 1.6456, 1.64225, 1.63636, 1.63364, 1.62807, 1.60009, 1.71847, 1.90751, 1.5695, 1.59014, 1.57641, 1.56948, 1.5624, 1.55684, 1.55009, 1.53951, 1.53325, 1.52675, 1.51927, 1.51526, 1.50784, 1.52149, 1.51321, 1.49262, 1.49219, 1.49705, 1.56843, 1.5483, 1.53785, 1.45782, 1.47501, 1.45433, 1.49596, 1.46481, 1.42498, 1.41935, 1.41515, 1.40923, 1.40652, 1.39789, 1.39302, 1.38852, 1.3842, 1.37884, 1.37435, 1.3733, 1.36967, 1.36149, 1.35955, 1.37896, 1.41985, 1.50179, 1.62655, 1.31882, 1.33623, 1.32998, 1.32647, 1.32206, 
1.66966, 1.66447, 1.65015, 1.65128, 1.63563, 1.6345, 1.63384, 1.60566, 1.77059, 1.94189, 1.59529, 1.59254, 1.59148, 1.5728, 1.566, 1.55754, 1.55071, 1.53914, 1.53163, 1.52895, 1.52035, 1.51773, 1.51498, 1.53675, 1.50325, 1.50215, 1.50223, 1.46677, 1.56409, 1.5509, 1.55458, 1.44767, 1.47157, 1.4884, 1.49218, 1.44437, 1.42438, 1.41924, 1.41395, 1.4061, 1.40281, 1.39729, 1.39369, 1.38818, 1.38398, 1.37778, 1.37542, 1.37376, 1.36999, 1.36433, 1.35854, 1.36058, 1.33292, 1.54359, 1.60269, 1.33668, 1.34681, 1.34409, 1.32705, 1.32037, 
1.67007, 1.66585, 1.65352, 1.64935, 1.64123, 1.63103, 1.62987, 1.60969, 1.85468, 1.90375, 1.56164, 1.59563, 1.58885, 1.57709, 1.57238, 1.56062, 1.55014, 1.54155, 1.52986, 1.52445, 1.52014, 1.51886, 1.51562, 1.52406, 1.52945, 1.5021, 1.50276, 1.46802, 1.56172, 1.54722, 1.54215, 1.45865, 1.46538, 1.47326, 1.48575, 1.44381, 1.43666, 1.42304, 1.42001, 1.41279, 1.40167, 1.39817, 1.39383, 1.38762, 1.38145, 1.37965, 1.37567, 1.37332, 1.37038, 1.36331, 1.3578, 1.37572, 1.42684, 1.58842, 1.62111, 1.33693, 1.33609, 1.33115, 1.32664, 1.32139, 
1.66995, 1.66874, 1.65872, 1.64818, 1.64021, 1.63397, 1.62858, 1.6085, 1.84518, 1.81711, 1.60038, 1.59403, 1.58607, 1.57851, 1.56508, 1.55862, 1.55165, 1.54641, 1.53105, 1.52438, 1.52115, 1.5201, 1.51617, 1.52714, 1.54163, 1.50685, 1.49398, 1.50025, 1.55134, 1.53497, 1.5479, 1.44159, 1.48207, 1.49587, 1.48947, 1.44996, 1.43275, 1.42631, 1.41608, 1.40596, 1.40336, 1.39855, 1.39411, 1.38805, 1.38295, 1.3808, 1.37581, 1.37358, 1.37795, 1.36227, 1.37054, 1.36582, 1.47196, 1.55537, 1.61754, 1.33487, 1.35297, 1.33678, 1.33683, 1.32491, 
1.67329, 1.66601, 1.66022, 1.65891, 1.64714, 1.63445, 1.62875, 1.6199, 1.79412, 1.96546, 1.59319, 1.60032, 1.58369, 1.5699, 1.56238, 1.5585, 1.54964, 1.53642, 1.5312, 1.52993, 1.5205, 1.52143, 1.51476, 1.52566, 1.54139, 1.52431, 1.48992, 1.51053, 1.55045, 1.542, 1.52723, 1.44004, 1.49097, 1.49643, 1.49717, 1.45093, 1.44707, 1.43675, 1.41598, 1.40973, 1.40459, 1.39742, 1.39278, 1.38784, 1.38327, 1.38, 1.37716, 1.37053, 1.36537, 1.35719, 1.3558, 1.359, 1.33172, 1.59745, 1.61032, 1.33032, 1.34437, 1.33139, 1.32828, 1.32321, 
1.67112, 1.66847, 1.65666, 1.64543, 1.64161, 1.64123, 1.6238, 1.63278, 1.85917, 1.96601, 1.58984, 1.59326, 1.59468, 1.57217, 1.56913, 1.55516, 1.54635, 1.52903, 1.52425, 1.52031, 1.51865, 1.51568, 1.52047, 1.5242, 1.54036, 1.51038, 1.49839, 1.49261, 1.56043, 1.52789, 1.53477, 1.49325, 1.49153, 1.50383, 1.46915, 1.4404, 1.43465, 1.42098, 1.41319, 1.40893, 1.4019, 1.39599, 1.39163, 1.38585, 1.38021, 1.37869, 1.37406, 1.36938, 1.36414, 1.35915, 1.35714, 1.35728, 1.40571, 1.58759, 1.62678, 1.45327, 1.34917, 1.32741, 1.32482, 1.31854, 
1.66884, 1.66526, 1.65602, 1.64663, 1.64047, 1.63147, 1.62488, 1.62694, 1.75616, 1.86617, 1.57144, 1.60221, 1.58939, 1.57128, 1.56506, 1.55161, 1.54498, 1.52939, 1.52496, 1.51885, 1.51685, 1.51257, 1.50979, 1.51321, 1.55253, 1.51785, 1.48858, 1.52025, 1.55267, 1.53443, 1.5146, 1.48549, 1.50555, 1.492, 1.44802, 1.43554, 1.42778, 1.42156, 1.41253, 1.41167, 1.40044, 1.39748, 1.39198, 1.38519, 1.38295, 1.37797, 1.3718, 1.37022, 1.3656, 1.35756, 1.35211, 1.35492, 1.42135, 1.60392, 1.65169, 1.37234, 1.34431, 1.32708, 1.32394, 1.31713, 
1.66917, 1.66244, 1.65236, 1.64595, 1.64201, 1.63291, 1.624, 1.62252, 1.82373, 1.89996, 1.60304, 1.61052, 1.58972, 1.57623, 1.56858, 1.55265, 1.54739, 1.5403, 1.54404, 1.52288, 1.51732, 1.51395, 1.51031, 1.50986, 1.52515, 1.52592, 1.50614, 1.47441, 1.55558, 1.52801, 1.53393, 1.47474, 1.48217, 1.46759, 1.44414, 1.4397, 1.4273, 1.42227, 1.41591, 1.41191, 1.40531, 1.39626, 1.39219, 1.39042, 1.3874, 1.38178, 1.37504, 1.3679, 1.36521, 1.36083, 1.35471, 1.36773, 1.45759, 1.48359, 1.63688, 1.31371, 1.33636, 1.32931, 1.32327, 1.32265, 
1.67198, 1.66223, 1.6538, 1.65072, 1.6434, 1.63213, 1.6239, 1.63423, 1.69608, 1.86614, 1.5888, 1.59977, 1.59206, 1.57873, 1.56855, 1.56759, 1.54981, 1.54406, 1.53307, 1.52422, 1.5202, 1.51625, 1.5103, 1.51374, 1.52716, 1.53834, 1.49969, 1.47535, 1.55616, 1.53349, 1.53455, 1.47829, 1.466, 1.4472, 1.44525, 1.44304, 1.42802, 1.42319, 1.41564, 1.40998, 1.40354, 1.39952, 1.39593, 1.38954, 1.38685, 1.38214, 1.38487, 1.37035, 1.36552, 1.36307, 1.35583, 1.36732, 1.4296, 1.57816, 1.63005, 1.32225, 1.34891, 1.32917, 1.32638, 1.32129, 
1.66522, 1.6552, 1.65213, 1.65867, 1.64441, 1.63952, 1.62504, 1.64507, 1.77372, 1.85694, 1.58534, 1.60589, 1.59951, 1.58403, 1.58268, 1.569, 1.55, 1.55744, 1.53601, 1.52505, 1.52132, 1.51635, 1.5094, 1.50884, 1.54634, 1.56669, 1.48377, 1.46892, 1.54126, 1.5074, 1.51631, 1.47564, 1.47857, 1.46773, 1.45372, 1.43814, 1.4291, 1.4197, 1.41668, 1.40974, 1.40422, 1.39893, 1.39457, 1.3914, 1.38845, 1.38316, 1.37664, 1.37192, 1.36614, 1.3688, 1.35666, 1.36737, 1.42074, 1.59405, 1.62106, 1.36427, 1.34585, 1.33043, 1.32471, 1.32249, 
1.66105, 1.651, 1.65042, 1.66175, 1.64755, 1.6392, 1.63076, 1.62662, 1.70283, 2.01302, 1.58492, 1.60592, 1.59342, 1.59555, 1.5766, 1.56956, 1.58206, 1.54303, 1.5376, 1.52721, 1.5212, 1.5146, 1.50612, 1.50665, 1.50858, 1.56765, 1.49976, 1.51291, 1.53936, 1.55163, 1.51803, 1.47872, 1.46614, 1.45479, 1.44728, 1.4346, 1.42679, 1.42543, 1.41553, 1.40788, 1.40448, 1.40065, 1.39356, 1.39172, 1.38883, 1.38357, 1.37784, 1.37092, 1.36571, 1.36179, 1.35883, 1.37057, 1.35563, 1.53768, 1.64132, 1.44977, 1.34715, 1.32956, 1.32615, 1.32278, 
1.65915, 1.6544, 1.6515, 1.65004, 1.64279, 1.63018, 1.62456, 1.62038, 1.69266, 1.97289, 1.60909, 1.60905, 1.59216, 1.59481, 1.57301, 1.564, 1.55025, 1.54224, 1.53561, 1.52324, 1.51881, 1.51342, 1.50896, 1.50672, 1.50579, 1.52103, 1.5239, 1.48684, 1.53626, 1.49846, 1.52408, 1.46147, 1.45784, 1.44647, 1.43832, 1.43483, 1.42656, 1.42125, 1.41692, 1.41036, 1.40581, 1.40308, 1.39405, 1.38971, 1.38696, 1.38465, 1.38134, 1.37192, 1.36794, 1.37106, 1.37174, 1.36525, 1.43404, 1.59959, 1.66775, 1.43339, 1.35118, 1.34699, 1.3251, 1.32368, 
1.66094, 1.65521, 1.65116, 1.65062, 1.64571, 1.64471, 1.62378, 1.6202, 1.75385, 1.95672, 1.57164, 1.60854, 1.60064, 1.58058, 1.57313, 1.56217, 1.54879, 1.54024, 1.53272, 1.52315, 1.52112, 1.51566, 1.50687, 1.50845, 1.50286, 1.51658, 1.51779, 1.48479, 1.55235, 1.51452, 1.4961, 1.46814, 1.4748, 1.44759, 1.43989, 1.43094, 1.42411, 1.42243, 1.413, 1.40937, 1.40668, 1.40025, 1.39206, 1.39097, 1.38639, 1.38233, 1.37785, 1.37103, 1.36368, 1.36084, 1.35463, 1.36204, 1.36026, 1.5354, 1.62755, 1.41387, 1.3362, 1.33082, 1.32645, 1.32407, 
1.66389, 1.65483, 1.65364, 1.6544, 1.6413, 1.63109, 1.62288, 1.63401, 1.74526, 1.8694, 1.56637, 1.60747, 1.60897, 1.58239, 1.5696, 1.55893, 1.54863, 1.54137, 1.53583, 1.52454, 1.51702, 1.51395, 1.50766, 1.5052, 1.49977, 1.50074, 1.50392, 1.48801, 1.55185, 1.51621, 1.53216, 1.4661, 1.45865, 1.45011, 1.43953, 1.42986, 1.42368, 1.42027, 1.41219, 1.40888, 1.40548, 1.40156, 1.39162, 1.38871, 1.38462, 1.38204, 1.37802, 1.37144, 1.36486, 1.36132, 1.35594, 1.35792, 1.40951, 1.46585, 1.65416, 1.33969, 1.34717, 1.32866, 1.32198, 1.32218, 
1.65938, 1.65628, 1.65382, 1.648, 1.64084, 1.63162, 1.62505, 1.61743, 1.71108, 1.89835, 1.58523, 1.61109, 1.60596, 1.58705, 1.56535, 1.55726, 1.54826, 1.53893, 1.5337, 1.5263, 1.5236, 1.51309, 1.51003, 1.50197, 1.49595, 1.50252, 1.48627, 1.52763, 1.54541, 1.50657, 1.52286, 1.45959, 1.45358, 1.44808, 1.44152, 1.43468, 1.4249, 1.4224, 1.41438, 1.41001, 1.40611, 1.40102, 1.39436, 1.38903, 1.38319, 1.37935, 1.37488, 1.37068, 1.37168, 1.35873, 1.35532, 1.36048, 1.34528, 1.47384, 1.64914, 1.32349, 1.34519, 1.33515, 1.32473, 1.32366, 
1.66482, 1.65422, 1.65404, 1.64725, 1.6385, 1.62885, 1.62473, 1.62465, 1.75132, 1.96502, 1.59718, 1.59483, 1.60058, 1.5887, 1.56439, 1.55226, 1.54931, 1.54001, 1.5327, 1.52354, 1.51663, 1.51198, 1.50653, 1.50111, 1.49716, 1.49278, 1.49516, 1.49483, 1.53396, 1.51075, 1.51647, 1.4759, 1.45794, 1.44774, 1.44145, 1.4312, 1.42603, 1.41938, 1.41382, 1.4119, 1.40741, 1.40024, 1.3951, 1.38936, 1.38454, 1.37836, 1.37561, 1.37188, 1.36503, 1.36119, 1.36011, 1.36752, 1.33948, 1.60692, 1.6684, 1.33093, 1.33597, 1.32921, 1.32981, 1.32271, 
1.66342, 1.65474, 1.65173, 1.64502, 1.63508, 1.62868, 1.62381, 1.62561, 1.67478, 1.86196, 1.5796, 1.58229, 1.59653, 1.58829, 1.56905, 1.55578, 1.5446, 1.54033, 1.53289, 1.52636, 1.51786, 1.51195, 1.5057, 1.49942, 1.49569, 1.4894, 1.49529, 1.52622, 1.56187, 1.51316, 1.54841, 1.46384, 1.45251, 1.44893, 1.43967, 1.43224, 1.42672, 1.42035, 1.41639, 1.40937, 1.40648, 1.40016, 1.39541, 1.38881, 1.38435, 1.37804, 1.37751, 1.36968, 1.36719, 1.36061, 1.35798, 1.35719, 1.35545, 1.53631, 1.62931, 1.44843, 1.34206, 1.32917, 1.32375, 1.3229, 
1.66268, 1.65322, 1.6523, 1.64481, 1.64033, 1.62715, 1.62122, 1.61963, 1.76283, 1.99002, 1.56548, 1.57513, 1.57001, 1.5955, 1.57918, 1.54922, 1.55554, 1.53979, 1.52983, 1.52477, 1.51728, 1.51262, 1.50661, 1.50769, 1.49267, 1.48896, 1.49175, 1.53129, 1.54075, 1.50567, 1.52996, 1.46414, 1.45365, 1.44752, 1.43895, 1.43644, 1.42399, 1.42169, 1.41657, 1.4113, 1.40448, 1.39831, 1.39398, 1.38951, 1.38783, 1.3798, 1.37479, 1.36884, 1.36519, 1.36351, 1.36185, 1.35737, 1.34368, 1.51886, 1.62702, 1.34411, 1.34523, 1.32881, 1.32407, 1.32223, 
1.66318, 1.65324, 1.64874, 1.63884, 1.63431, 1.6274, 1.62101, 1.61885, 1.826, 1.95821, 1.5476, 1.57996, 1.58167, 1.59549, 1.57752, 1.54848, 1.54491, 1.53982, 1.53163, 1.52667, 1.51706, 1.51031, 1.50517, 1.49928, 1.49196, 1.48874, 1.50265, 1.487, 1.54264, 1.49592, 1.51958, 1.46519, 1.47878, 1.44459, 1.44006, 1.43373, 1.42258, 1.42042, 1.41515, 1.41236, 1.40351, 1.39825, 1.39458, 1.38983, 1.38113, 1.37581, 1.3746, 1.36973, 1.36267, 1.35708, 1.35632, 1.3535, 1.33982, 1.48864, 1.63853, 1.30559, 1.33712, 1.33984, 1.32535, 1.31939, 
1.66559, 1.65154, 1.64841, 1.63763, 1.64124, 1.62983, 1.62277, 1.62009, 1.69942, 1.85053, 1.53241, 1.56083, 1.61998, 1.59915, 1.57271, 1.55282, 1.54581, 1.53896, 1.53368, 1.5292, 1.51341, 1.50923, 1.50629, 1.4959, 1.49017, 1.4872, 1.49582, 1.49209, 1.54397, 1.5244, 1.51004, 1.47519, 1.45171, 1.44341, 1.446, 1.42743, 1.42315, 1.42006, 1.41445, 1.40954, 1.40269, 1.39819, 1.39219, 1.38779, 1.38277, 1.37466, 1.3705, 1.36378, 1.3642, 1.37846, 1.35387, 1.3532, 1.33311, 1.43257, 1.68949, 1.37003, 1.34766, 1.33077, 1.32228, 1.32945, 
1.66469, 1.65497, 1.64504, 1.63905, 1.63667, 1.62476, 1.62067, 1.62409, 1.78949, 1.94633, 1.54753, 1.65082, 1.61805, 1.61364, 1.5751, 1.5584, 1.55026, 1.53847, 1.53291, 1.52367, 1.51899, 1.50988, 1.50539, 1.49642, 1.48794, 1.48519, 1.48932, 1.53149, 1.51673, 1.51386, 1.50681, 1.46331, 1.46707, 1.44752, 1.43344, 1.42575, 1.42201, 1.42041, 1.41862, 1.40681, 1.40313, 1.39617, 1.39236, 1.38576, 1.38386, 1.37785, 1.37042, 1.36381, 1.36513, 1.35733, 1.35457, 1.35602, 1.33541, 1.5001, 1.63649, 1.31117, 1.34558, 1.33488, 1.32089, 1.31756, 
1.66199, 1.65429, 1.64447, 1.64049, 1.63632, 1.63137, 1.61985, 1.61821, 1.77415, 1.84811, 1.54663, 1.6814, 1.57693, 1.6034, 1.59173, 1.55765, 1.56543, 1.53899, 1.53254, 1.52347, 1.5163, 1.51114, 1.50399, 1.49941, 1.49227, 1.4861, 1.48936, 1.51373, 1.5499, 1.5294, 1.51051, 1.4621, 1.45621, 1.44081, 1.43467, 1.42438, 1.42121, 1.42072, 1.41963, 1.405, 1.40042, 1.3957, 1.38875, 1.38516, 1.38154, 1.37585, 1.37406, 1.36618, 1.38151, 1.35845, 1.35784, 1.36538, 1.34322, 1.59417, 1.66294, 1.32018, 1.36087, 1.33745, 1.3344, 1.31876, 
1.6627, 1.65032, 1.64821, 1.63967, 1.63257, 1.62747, 1.61941, 1.62381, 1.74152, 2.01319, 1.55825, 1.66626, 1.66527, 1.60661, 1.58623, 1.5591, 1.54627, 1.53969, 1.53254, 1.5265, 1.51732, 1.50875, 1.50277, 1.49877, 1.49222, 1.48592, 1.49651, 1.51736, 1.53589, 1.48707, 1.51469, 1.47061, 1.46156, 1.44672, 1.42955, 1.42672, 1.42252, 1.4219, 1.41901, 1.40681, 1.40067, 1.39504, 1.39009, 1.38382, 1.38008, 1.37787, 1.37471, 1.36755, 1.36291, 1.35905, 1.35777, 1.35756, 1.34686, 1.56577, 1.63424, 1.34262, 1.34307, 1.33463, 1.32659, 1.31883, 
1.65748, 1.65135, 1.64559, 1.64023, 1.63295, 1.62181, 1.61852, 1.61639, 1.7518, 1.99029, 1.56608, 1.60224, 1.70953, 1.60911, 1.58607, 1.55932, 1.55522, 1.54015, 1.54358, 1.52569, 1.51626, 1.51092, 1.50652, 1.49673, 1.49146, 1.48665, 1.49076, 1.5102, 1.56092, 1.48714, 1.53614, 1.47436, 1.46399, 1.43906, 1.42829, 1.42033, 1.4221, 1.42195, 1.41291, 1.406, 1.39843, 1.3947, 1.38886, 1.38474, 1.37956, 1.37577, 1.37188, 1.36968, 1.3671, 1.37417, 1.36048, 1.35758, 1.34749, 1.569, 1.65819, 1.49053, 1.35392, 1.33971, 1.32286, 1.3173, 
1.65536, 1.65135, 1.64504, 1.64061, 1.62833, 1.61805, 1.61726, 1.62494, 1.64543, 1.93221, 1.56796, 1.59945, 1.66469, 1.59079, 1.5823, 1.56412, 1.54204, 1.54794, 1.53679, 1.52291, 1.51382, 1.5096, 1.50084, 1.49416, 1.48762, 1.48419, 1.49259, 1.50029, 1.54404, 1.48626, 1.50232, 1.46474, 1.45874, 1.4348, 1.43052, 1.42417, 1.42216, 1.41774, 1.41237, 1.40416, 1.39617, 1.39314, 1.38898, 1.38556, 1.3789, 1.37598, 1.37055, 1.36987, 1.36174, 1.35768, 1.35203, 1.36227, 1.35253, 1.5713, 1.63047, 1.3324, 1.35081, 1.32619, 1.32065, 1.31761, 
1.65625, 1.64539, 1.64093, 1.64409, 1.62454, 1.61644, 1.61286, 1.60975, 1.63999, 1.98964, 1.5659, 1.56879, 1.56471, 1.60248, 1.56608, 1.55858, 1.54272, 1.53395, 1.53104, 1.51913, 1.51334, 1.50549, 1.49607, 1.50574, 1.48387, 1.48159, 1.48584, 1.53225, 1.52617, 1.50348, 1.52123, 1.46647, 1.45184, 1.43918, 1.43048, 1.42122, 1.41865, 1.41368, 1.40872, 1.40172, 1.39424, 1.38956, 1.38932, 1.38545, 1.37872, 1.37609, 1.36951, 1.36566, 1.36197, 1.35588, 1.35024, 1.36127, 1.35032, 1.57615, 1.63398, 1.33899, 1.33008, 1.31975, 1.32019, 1.30953, 
1.65216, 1.64406, 1.63896, 1.63134, 1.6261, 1.61883, 1.61151, 1.60896, 1.69604, 1.88644, 1.55443, 1.58338, 1.59226, 1.58991, 1.57015, 1.5555, 1.53715, 1.53324, 1.52056, 1.51922, 1.51318, 1.50632, 1.49419, 1.48691, 1.4833, 1.47877, 1.48458, 1.49289, 1.55145, 1.49022, 1.4972, 1.46432, 1.4507, 1.43472, 1.43076, 1.42323, 1.41918, 1.41571, 1.40775, 1.39948, 1.39207, 1.38774, 1.39033, 1.38779, 1.37806, 1.37289, 1.36672, 1.36448, 1.36088, 1.357, 1.35083, 1.36057, 1.37089, 1.50632, 1.60989, 1.28984, 1.34479, 1.32262, 1.33624, 1.31369, 
1.65061, 1.64328, 1.63721, 1.63028, 1.62449, 1.61812, 1.61017, 1.6084, 1.64828, 1.88323, 1.5511, 1.57922, 1.58936, 1.58211, 1.5573, 1.54164, 1.5334, 1.52985, 1.52444, 1.51925, 1.51082, 1.50278, 1.4939, 1.48797, 1.48251, 1.47739, 1.4823, 1.50276, 1.5296, 1.50557, 1.49298, 1.45355, 1.45481, 1.43796, 1.42933, 1.42276, 1.41622, 1.41137, 1.40117, 1.39986, 1.39299, 1.38926, 1.38952, 1.38789, 1.38004, 1.37176, 1.36441, 1.36454, 1.36024, 1.35487, 1.34828, 1.35713, 1.35016, 1.48693, 1.69797, 1.31095, 1.33111, 1.31991, 1.31383, 1.31572, 
1.64917, 1.64086, 1.63476, 1.63072, 1.62401, 1.61785, 1.61089, 1.60611, 1.7381, 2.15479, 1.57792, 1.57823, 1.5817, 1.56923, 1.56787, 1.54065, 1.5348, 1.52997, 1.52101, 1.51813, 1.51232, 1.50302, 1.49024, 1.48616, 1.48134, 1.47628, 1.48624, 1.48595, 1.53302, 1.49489, 1.50822, 1.45727, 1.46537, 1.44209, 1.42986, 1.42285, 1.41472, 1.41183, 1.40574, 1.39797, 1.39057, 1.38809, 1.38889, 1.38783, 1.3796, 1.36813, 1.36065, 1.36319, 1.35824, 1.35616, 1.34759, 1.34687, 1.35184, 1.47969, 1.71591, 1.33342, 1.32431, 1.31996, 1.31538, 1.31197, 
1.64921, 1.6407, 1.63564, 1.63231, 1.62638, 1.61487, 1.61032, 1.60862, 1.67487, 1.84511, 1.56867, 1.57697, 1.57849, 1.58848, 1.56571, 1.54621, 1.53646, 1.52737, 1.52123, 1.51609, 1.50823, 1.50341, 1.48964, 1.48257, 1.48209, 1.47682, 1.48841, 1.4995, 1.54109, 1.50039, 1.49621, 1.47052, 1.45025, 1.44353, 1.42978, 1.42246, 1.41508, 1.40968, 1.40414, 1.39796, 1.39172, 1.38641, 1.38616, 1.38418, 1.37776, 1.37428, 1.36059, 1.36106, 1.35572, 1.35365, 1.34756, 1.34802, 1.36077, 1.57054, 1.71695, 1.29512, 1.33977, 1.31901, 1.31801, 1.3156, 
