1.63219, 1.63088, 1.62722, 1.62573, 1.62107, 1.6207, 1.6164, 1.6171, 1.61233, 1.62018, 1.61268, 1.60581, 1.60499, 1.60353, 1.59999, 1.59694, 1.59597, 1.59833, 1.6139, 1.60386, 1.59203, 1.59811, 1.63929, 1.71578, 1.74519, 1.91832, 2.01061, 1.76798, 1.59794, 1.54559, 1.56874, 1.57514, 1.5642, 1.55754, 1.56762, 1.55071, 1.54799, 1.54483, 1.54168, 1.53706, 1.55489, 1.55103, 1.53195, 1.52878, 1.52776, 1.52352, 1.51992, 1.5186, 1.51709, 1.51515, 1.51336, 1.51078, 1.50993, 1.50754, 1.5063, 1.5023, 1.49965, 1.49771, 1.49543, 1.48982, 1.48978, 1.48836, 1.48611, 1.48293, 1.48853, 1.47993, 1.47899, 1.47773, 1.47318, 1.4715, 1.47084, 1.46797, 1.464, 1.46465, 1.4752, 1.47542, 1.4821, 1.46903, 1.4683, 1.46912, 1.481, 1.47174, 1.49181, 1.48088, 1.49108, 1.48441, 1.4568, 1.48488, 1.49944, 1.49761, 1.48001, 1.45598, 1.44743, 1.44234, 1.45705, 1.44033, 1.43462, 1.43674, 1.41304, 1.41162, 1.41089, 1.41376, 1.41317, 1.40887, 1.40585, 1.40235, 1.40123, 1.39741, 1.39699, 1.39635, 1.39937, 1.39181, 1.38947, 1.38881, 1.38735, 1.38575, 1.38229, 1.38106, 1.37595, 1.375, 1.375, 1.37517, 1.37299, 1.37164, 1.37036, 1.37045, 1.36786, 1.36496, 1.36608, 1.35915, 1.36043, 1.35525, 1.3532, 1.35215, 1.35113, 1.35271, 1.3512, 1.34915, 1.34806, 1.34666, 1.34998, 1.34578, 1.34484, 1.34439, 1.34359, 1.34186, 1.35398, 1.34444, 1.33779, 1.33546, 1.33294, 1.3512, 1.34656, 1.34133, 1.35387, 1.296, 1.31248, 1.44902, 1.47084, 1.5962, 1.7091, 1.71085, 1.51953, 1.4194, 1.29128, 1.31679, 1.33067, 1.31305, 1.31821, 1.30956, 1.30729, 1.31075, 1.30868, 1.30322, 1.30261, 1.30277, 1.29915, 1.29827, 1.29769, 1.29832, 
1.63175, 1.62774, 1.62424, 1.62293, 1.62199, 1.61788, 1.61692, 1.62101, 1.61105, 1.61642, 1.6118, 1.60904, 1.60386, 1.60152, 1.60016, 1.61276, 1.59878, 1.60065, 1.59503, 1.59883, 1.59161, 1.56395, 1.66583, 1.69654, 1.76143, 1.82187, 2.07441, 1.8736, 1.64706, 1.54749, 1.56923, 1.56526, 1.56384, 1.57846, 1.5694, 1.55082, 1.5592, 1.54509, 1.54282, 1.53853, 1.54012, 1.53429, 1.54447, 1.53048, 1.52736, 1.52542, 1.52225, 1.51782, 1.51755, 1.51225, 1.5132, 1.51044, 1.51039, 1.50672, 1.50409, 1.49978, 1.49912, 1.49589, 1.4928, 1.49037, 1.48903, 1.48871, 1.5025, 1.48473, 1.48087, 1.4801, 1.47784, 1.4746, 1.47219, 1.47244, 1.46975, 1.46769, 1.46427, 1.46411, 1.46097, 1.46129, 1.47449, 1.46589, 1.46467, 1.46203, 1.4817, 1.48285, 1.47948, 1.49226, 1.48367, 1.49115, 1.46955, 1.47502, 1.49512, 1.47764, 1.49894, 1.46681, 1.4599, 1.45789, 1.45056, 1.44171, 1.42854, 1.41852, 1.41428, 1.41184, 1.42125, 1.41248, 1.40971, 1.40816, 1.40549, 1.4038, 1.40221, 1.40228, 1.39935, 1.39755, 1.39728, 1.40828, 1.39213, 1.38605, 1.38701, 1.38436, 1.38046, 1.37788, 1.37913, 1.37418, 1.37154, 1.36974, 1.36845, 1.36871, 1.36869, 1.3688, 1.36621, 1.37042, 1.36388, 1.36181, 1.36511, 1.35753, 1.35476, 1.35608, 1.35763, 1.35017, 1.35188, 1.3495, 1.34907, 1.34722, 1.34986, 1.34608, 1.35504, 1.34259, 1.3648, 1.34239, 1.34025, 1.34244, 1.34999, 1.33346, 1.33368, 1.33374, 1.33447, 1.35032, 1.33451, 1.34361, 1.36697, 1.42597, 1.50206, 1.5309, 1.62428, 1.73449, 1.51633, 1.40389, 1.30894, 1.32974, 1.32746, 1.32731, 1.31721, 1.32317, 1.32752, 1.33028, 1.30565, 1.30638, 1.3236, 1.30975, 1.30158, 1.32459, 1.29609, 1.29538, 
1.62492, 1.62617, 1.62435, 1.62191, 1.62112, 1.62007, 1.61644, 1.61361, 1.61084, 1.60927, 1.60652, 1.60383, 1.60517, 1.59903, 1.5975, 1.60182, 1.61324, 1.60679, 1.59337, 1.6037, 1.59126, 1.5858, 1.60604, 1.71692, 1.81032, 1.96924, 1.99478, 1.92846, 1.5821, 1.54089, 1.56258, 1.5761, 1.56668, 1.5538, 1.55206, 1.54763, 1.54587, 1.54436, 1.56133, 1.54183, 1.55692, 1.53383, 1.53214, 1.52758, 1.52745, 1.52644, 1.51974, 1.51829, 1.51485, 1.51105, 1.51057, 1.50947, 1.51021, 1.50638, 1.50448, 1.50202, 1.49848, 1.49608, 1.49568, 1.4917, 1.49143, 1.4893, 1.48545, 1.48526, 1.48168, 1.47861, 1.4776, 1.47512, 1.47348, 1.47214, 1.46871, 1.46783, 1.46387, 1.46309, 1.46942, 1.47728, 1.48092, 1.46554, 1.46444, 1.47528, 1.46292, 1.48867, 1.48844, 1.48823, 1.47778, 1.47942, 1.46384, 1.46333, 1.51727, 1.4776, 1.49436, 1.46278, 1.45052, 1.45464, 1.43719, 1.45106, 1.42818, 1.42002, 1.41502, 1.41424, 1.41313, 1.41158, 1.40899, 1.40646, 1.40899, 1.40551, 1.40358, 1.4027, 1.40184, 1.39952, 1.39474, 1.39207, 1.38811, 1.38581, 1.38417, 1.38538, 1.38182, 1.37793, 1.37806, 1.37299, 1.37183, 1.36802, 1.36927, 1.36805, 1.3652, 1.36705, 1.36601, 1.36435, 1.36235, 1.36104, 1.36314, 1.35796, 1.35552, 1.35363, 1.35121, 1.35016, 1.35062, 1.35098, 1.34717, 1.34966, 1.34428, 1.3454, 1.34378, 1.34257, 1.34108, 1.34013, 1.35022, 1.33644, 1.35103, 1.33622, 1.33415, 1.35399, 1.33436, 1.35039, 1.33836, 1.3038, 1.34705, 1.41996, 1.46218, 1.5673, 1.6549, 1.83157, 1.64873, 1.52102, 1.30631, 1.29927, 1.3342, 1.32662, 1.32266, 1.31604, 1.30689, 1.31274, 1.3069, 1.30196, 1.30313, 1.30123, 1.30039, 1.30167, 1.29834, 1.29912, 
1.63193, 1.62789, 1.62598, 1.62398, 1.62281, 1.61971, 1.61681, 1.61359, 1.61045, 1.60582, 1.60365, 1.60317, 1.60035, 1.60028, 1.59871, 1.59651, 1.59664, 1.60311, 1.60066, 1.60685, 1.58923, 1.57543, 1.61386, 1.72752, 1.80659, 1.85879, 2.37475, 1.89334, 1.649, 1.55338, 1.56791, 1.5634, 1.55904, 1.55356, 1.55189, 1.54997, 1.55256, 1.54527, 1.5442, 1.56569, 1.53904, 1.55174, 1.53194, 1.5278, 1.52376, 1.52307, 1.52104, 1.5177, 1.51607, 1.5115, 1.51036, 1.50933, 1.50996, 1.50782, 1.50485, 1.50362, 1.50175, 1.49904, 1.49727, 1.4941, 1.49369, 1.49235, 1.48749, 1.48493, 1.48205, 1.48024, 1.47695, 1.47453, 1.4723, 1.47065, 1.46821, 1.46557, 1.4641, 1.46335, 1.46206, 1.46181, 1.46465, 1.46607, 1.46603, 1.48241, 1.47899, 1.46862, 1.48073, 1.50346, 1.50573, 1.46831, 1.47072, 1.45709, 1.48414, 1.47892, 1.47937, 1.47213, 1.45856, 1.441, 1.43707, 1.45052, 1.42771, 1.42794, 1.41273, 1.41206, 1.41198, 1.40991, 1.41619, 1.40635, 1.40551, 1.40411, 1.41857, 1.40006, 1.39931, 1.39763, 1.39548, 1.39087, 1.38843, 1.3857, 1.38505, 1.38999, 1.38059, 1.37821, 1.37504, 1.37569, 1.37248, 1.37269, 1.36971, 1.36859, 1.36936, 1.36822, 1.36544, 1.36454, 1.36369, 1.36088, 1.36043, 1.35982, 1.3578, 1.35621, 1.35376, 1.35246, 1.35304, 1.3485, 1.34802, 1.34654, 1.34482, 1.34431, 1.34464, 1.34269, 1.34214, 1.3397, 1.33767, 1.33654, 1.33553, 1.33732, 1.33794, 1.34643, 1.33671, 1.3467, 1.34204, 1.29772, 1.35334, 1.42345, 1.49588, 1.57398, 1.79015, 1.77352, 1.61737, 1.42283, 1.28764, 1.31916, 1.32062, 1.33117, 1.31199, 1.30985, 1.30614, 1.30447, 1.30489, 1.30599, 1.30276, 1.30283, 1.30635, 1.30313, 1.2962, 1.29635, 
1.63168, 1.63213, 1.62935, 1.62271, 1.62148, 1.61952, 1.61766, 1.61302, 1.61012, 1.60804, 1.60254, 1.6008, 1.59981, 1.59961, 1.59795, 1.59882, 1.60571, 1.61398, 1.60375, 1.60951, 1.59098, 1.57449, 1.60673, 1.78301, 1.78172, 2.00464, 2.03478, 1.81737, 1.62729, 1.5348, 1.56557, 1.56828, 1.56478, 1.56413, 1.55337, 1.55099, 1.54821, 1.5468, 1.54561, 1.54151, 1.54107, 1.54452, 1.53321, 1.53016, 1.52727, 1.52385, 1.52102, 1.51874, 1.51541, 1.51392, 1.51644, 1.51453, 1.51038, 1.50938, 1.50681, 1.50668, 1.51654, 1.49987, 1.49817, 1.49471, 1.49178, 1.48953, 1.48649, 1.4851, 1.4821, 1.47924, 1.47602, 1.47407, 1.47214, 1.47027, 1.46849, 1.46636, 1.46415, 1.46288, 1.46283, 1.46319, 1.46847, 1.46699, 1.46824, 1.47469, 1.46807, 1.46767, 1.48447, 1.48256, 1.48034, 1.46807, 1.46622, 1.47504, 1.46594, 1.48955, 1.48361, 1.46875, 1.46375, 1.4474, 1.4545, 1.43456, 1.42742, 1.41933, 1.43011, 1.41094, 1.40932, 1.40913, 1.40956, 1.40542, 1.41866, 1.40282, 1.40953, 1.40044, 1.39941, 1.39686, 1.39503, 1.39257, 1.38991, 1.38598, 1.38436, 1.38123, 1.38059, 1.37899, 1.37674, 1.37515, 1.37418, 1.37391, 1.37219, 1.3694, 1.36866, 1.36746, 1.36518, 1.36383, 1.36399, 1.36287, 1.37524, 1.36147, 1.36016, 1.36013, 1.35732, 1.35445, 1.35329, 1.35108, 1.3497, 1.34796, 1.34744, 1.34681, 1.34531, 1.34283, 1.34337, 1.34176, 1.33933, 1.33961, 1.34032, 1.33886, 1.33745, 1.34882, 1.34527, 1.34887, 1.34316, 1.33716, 1.3107, 1.43388, 1.48519, 1.58962, 1.71705, 1.72297, 1.48756, 1.46465, 1.32067, 1.33388, 1.32162, 1.31555, 1.31398, 1.30919, 1.30793, 1.30687, 1.30567, 1.30524, 1.30196, 1.30829, 1.30199, 1.29861, 1.2986, 1.30673, 
1.63248, 1.62844, 1.62482, 1.62245, 1.62675, 1.62305, 1.61528, 1.61348, 1.60889, 1.6063, 1.60439, 1.60102, 1.60016, 1.59903, 1.60029, 1.61095, 1.60496, 1.59757, 1.60042, 1.6068, 1.60186, 1.59329, 1.62727, 1.67604, 1.84771, 1.93705, 1.93826, 1.80515, 1.71352, 1.5384, 1.56911, 1.57233, 1.55926, 1.55687, 1.55803, 1.55987, 1.55704, 1.55784, 1.54412, 1.56204, 1.54157, 1.5362, 1.53338, 1.53622, 1.52546, 1.52021, 1.5183, 1.51951, 1.51625, 1.5145, 1.51314, 1.51198, 1.50942, 1.50672, 1.50787, 1.50981, 1.5023, 1.49886, 1.50243, 1.49419, 1.48976, 1.4877, 1.48594, 1.50226, 1.48065, 1.47801, 1.49596, 1.47289, 1.47133, 1.46947, 1.46796, 1.464, 1.46453, 1.46222, 1.46198, 1.46219, 1.47054, 1.46506, 1.46735, 1.47162, 1.47514, 1.47209, 1.49501, 1.50372, 1.50651, 1.47021, 1.46746, 1.4652, 1.46533, 1.47462, 1.47909, 1.46651, 1.45701, 1.46062, 1.44101, 1.44065, 1.43311, 1.41915, 1.41995, 1.40946, 1.40747, 1.40595, 1.4092, 1.40217, 1.402, 1.40173, 1.4019, 1.40212, 1.39857, 1.39937, 1.39516, 1.39174, 1.39003, 1.3868, 1.38446, 1.38753, 1.37848, 1.37872, 1.37738, 1.37672, 1.37441, 1.37294, 1.37042, 1.37056, 1.36717, 1.36722, 1.36599, 1.3635, 1.36447, 1.36374, 1.36192, 1.36119, 1.36023, 1.35803, 1.35642, 1.35632, 1.35371, 1.34995, 1.34807, 1.34702, 1.34627, 1.34451, 1.34283, 1.34103, 1.34088, 1.34083, 1.33954, 1.33853, 1.35038, 1.36209, 1.33391, 1.34362, 1.34645, 1.34176, 1.35023, 1.32357, 1.30846, 1.39145, 1.42548, 1.52354, 1.60985, 1.64987, 1.49035, 1.38056, 1.30972, 1.32427, 1.33632, 1.32705, 1.31892, 1.30814, 1.30497, 1.30938, 1.30473, 1.31323, 1.30598, 1.29997, 1.30258, 1.29794, 1.29876, 1.29983, 
1.6289, 1.62681, 1.62422, 1.62033, 1.62291, 1.61614, 1.61335, 1.61234, 1.60713, 1.60395, 1.60332, 1.60038, 1.61062, 1.59688, 1.59479, 1.59444, 1.61111, 1.59915, 1.59885, 1.59788, 1.5964, 1.60743, 1.5966, 1.75728, 1.79056, 1.84406, 1.94278, 1.87287, 1.55209, 1.52776, 1.56035, 1.56346, 1.56539, 1.55359, 1.54843, 1.54555, 1.54545, 1.54975, 1.54646, 1.53656, 1.53663, 1.53334, 1.52968, 1.52808, 1.52412, 1.52387, 1.51719, 1.51595, 1.51433, 1.51226, 1.51128, 1.50902, 1.50896, 1.50424, 1.50315, 1.50245, 1.50616, 1.49633, 1.49297, 1.48884, 1.48656, 1.48469, 1.48455, 1.48823, 1.47851, 1.47648, 1.4741, 1.47368, 1.49499, 1.4695, 1.46789, 1.46612, 1.46883, 1.4605, 1.45978, 1.47195, 1.47209, 1.46471, 1.47757, 1.47375, 1.47449, 1.47559, 1.49531, 1.46861, 1.48824, 1.4962, 1.4744, 1.46599, 1.47111, 1.47285, 1.47853, 1.46937, 1.465, 1.46212, 1.4556, 1.44525, 1.42439, 1.41657, 1.41655, 1.40564, 1.41817, 1.40516, 1.41302, 1.40336, 1.40581, 1.40203, 1.40211, 1.39975, 1.39902, 1.39533, 1.39496, 1.38956, 1.38877, 1.38483, 1.3832, 1.38131, 1.38073, 1.37836, 1.37784, 1.37675, 1.37568, 1.37464, 1.37192, 1.37068, 1.36816, 1.3679, 1.40536, 1.39283, 1.36087, 1.35969, 1.36129, 1.3607, 1.35613, 1.35643, 1.35373, 1.35039, 1.34714, 1.34501, 1.34366, 1.34233, 1.34196, 1.34223, 1.34292, 1.34288, 1.33845, 1.33858, 1.33744, 1.33585, 1.33496, 1.33398, 1.33125, 1.33153, 1.34971, 1.35088, 1.3454, 1.32648, 1.35128, 1.40645, 1.47628, 1.51797, 1.6042, 1.77849, 1.54397, 1.44835, 1.30314, 1.32318, 1.31478, 1.32191, 1.31376, 1.31619, 1.31354, 1.32352, 1.30215, 1.30436, 1.31026, 1.29947, 1.30908, 1.29549, 1.2969, 1.2947, 
1.62395, 1.62416, 1.64721, 1.61754, 1.61403, 1.61941, 1.61043, 1.60856, 1.60574, 1.60215, 1.59984, 1.5973, 1.59595, 1.60765, 1.59348, 1.60274, 1.59019, 1.59986, 1.59639, 1.58743, 1.59217, 1.56866, 1.64022, 1.7472, 1.79033, 1.97903, 1.9904, 1.989, 1.55932, 1.53014, 1.55816, 1.56551, 1.55629, 1.54955, 1.54696, 1.54433, 1.54122, 1.54523, 1.54331, 1.53386, 1.53685, 1.5287, 1.53218, 1.52411, 1.52451, 1.52267, 1.51689, 1.51735, 1.51198, 1.51062, 1.50885, 1.50631, 1.50514, 1.50208, 1.49944, 1.49668, 1.49548, 1.49441, 1.48922, 1.48688, 1.48448, 1.48193, 1.4798, 1.47878, 1.47573, 1.47311, 1.47272, 1.47171, 1.47155, 1.46854, 1.46725, 1.47461, 1.46237, 1.46839, 1.45729, 1.45728, 1.45777, 1.47421, 1.47051, 1.4635, 1.47586, 1.4745, 1.47814, 1.48588, 1.4728, 1.47838, 1.48832, 1.47125, 1.47557, 1.46808, 1.46439, 1.47791, 1.43964, 1.43349, 1.44354, 1.43878, 1.42101, 1.41027, 1.41649, 1.40474, 1.40512, 1.42047, 1.40291, 1.40147, 1.40096, 1.40937, 1.40545, 1.39914, 1.40921, 1.39357, 1.39176, 1.3868, 1.38461, 1.3834, 1.38137, 1.38157, 1.37838, 1.3778, 1.3772, 1.40159, 1.38058, 1.37291, 1.37153, 1.37017, 1.36601, 1.36685, 1.36426, 1.36381, 1.35792, 1.35745, 1.35417, 1.3547, 1.35378, 1.3531, 1.34679, 1.34684, 1.34442, 1.34075, 1.33866, 1.35855, 1.33746, 1.3393, 1.33843, 1.33744, 1.35803, 1.33985, 1.34958, 1.3615, 1.33127, 1.32784, 1.3304, 1.33952, 1.32953, 1.33494, 1.33698, 1.32016, 1.30543, 1.42049, 1.44662, 1.52094, 1.70019, 1.72881, 1.6682, 1.42127, 1.29441, 1.31784, 1.31654, 1.30548, 1.31364, 1.30256, 1.30228, 1.29858, 1.29885, 1.30001, 1.29581, 1.29519, 1.29512, 1.29194, 1.28777, 1.28706, 
1.62189, 1.62222, 1.6165, 1.61649, 1.61293, 1.60764, 1.60616, 1.6049, 1.60255, 1.599, 1.59551, 1.59647, 1.59276, 1.59254, 1.60914, 1.60688, 1.58512, 1.59573, 1.58588, 1.59285, 1.59198, 1.57835, 1.62432, 1.70627, 1.79981, 1.80654, 1.89662, 1.68586, 1.58452, 1.53414, 1.53765, 1.55322, 1.56519, 1.54482, 1.54241, 1.53909, 1.53543, 1.53729, 1.53146, 1.53314, 1.5277, 1.52552, 1.52418, 1.52211, 1.52211, 1.51748, 1.52012, 1.51239, 1.51498, 1.50625, 1.50449, 1.50262, 1.49859, 1.49541, 1.49372, 1.49386, 1.4913, 1.48559, 1.48456, 1.48628, 1.48247, 1.47756, 1.47617, 1.47322, 1.47072, 1.47053, 1.46997, 1.46963, 1.46633, 1.46422, 1.47468, 1.46398, 1.47493, 1.45672, 1.45526, 1.45516, 1.46816, 1.47106, 1.46396, 1.46837, 1.47944, 1.48065, 1.46779, 1.49214, 1.48802, 1.4707, 1.46115, 1.46492, 1.45497, 1.4994, 1.46519, 1.45786, 1.45036, 1.45191, 1.43121, 1.43072, 1.42389, 1.41012, 1.4062, 1.40196, 1.40038, 1.40007, 1.40088, 1.39804, 1.39681, 1.40624, 1.39731, 1.39558, 1.39176, 1.39449, 1.38662, 1.38406, 1.3863, 1.38186, 1.37853, 1.37658, 1.37379, 1.3747, 1.37309, 1.37193, 1.37204, 1.36783, 1.36733, 1.37121, 1.37396, 1.35849, 1.35572, 1.34986, 1.35156, 1.35014, 1.35656, 1.34842, 1.35032, 1.34801, 1.34615, 1.34221, 1.34161, 1.33947, 1.33698, 1.33517, 1.33791, 1.33342, 1.33377, 1.33223, 1.33268, 1.33657, 1.33476, 1.3263, 1.32436, 1.32449, 1.33568, 1.3312, 1.32616, 1.32586, 1.32457, 1.32721, 1.32784, 1.38393, 1.49072, 1.54267, 1.74161, 1.76837, 1.46228, 1.47156, 1.28918, 1.30573, 1.31151, 1.3125, 1.32268, 1.30192, 1.29266, 1.29478, 1.29357, 1.29645, 1.31968, 1.29556, 1.28848, 1.2861, 1.28058, 1.28443, 
1.61342, 1.61572, 1.60892, 1.60685, 1.62309, 1.60113, 1.6035, 1.59892, 1.61649, 1.59312, 1.59522, 1.59683, 1.6103, 1.59057, 1.59248, 1.59288, 1.57741, 1.58571, 1.57957, 1.58306, 1.57486, 1.55135, 1.56722, 1.64691, 1.79608, 1.84137, 1.89935, 1.945, 1.62643, 1.54214, 1.54992, 1.55422, 1.55696, 1.53851, 1.5351, 1.53726, 1.53047, 1.52698, 1.54064, 1.52343, 1.52256, 1.51958, 1.51942, 1.51817, 1.51499, 1.51275, 1.50953, 1.54033, 1.50328, 1.50067, 1.4989, 1.49503, 1.49914, 1.51016, 1.49539, 1.48545, 1.48507, 1.47868, 1.47814, 1.4774, 1.47387, 1.47239, 1.47022, 1.46852, 1.46735, 1.46603, 1.46429, 1.46449, 1.47643, 1.45915, 1.45727, 1.46142, 1.45258, 1.45707, 1.45412, 1.44744, 1.44736, 1.45468, 1.45717, 1.46793, 1.45507, 1.48248, 1.48927, 1.48025, 1.47531, 1.4644, 1.45817, 1.45035, 1.45565, 1.4996, 1.46925, 1.44762, 1.42152, 1.43433, 1.41735, 1.42255, 1.41471, 1.40944, 1.41317, 1.39599, 1.39338, 1.4071, 1.39245, 1.4018, 1.40232, 1.41103, 1.39423, 1.39349, 1.38963, 1.38543, 1.38095, 1.37972, 1.37512, 1.37323, 1.37011, 1.37049, 1.37833, 1.36844, 1.36843, 1.36597, 1.36336, 1.35977, 1.35928, 1.35447, 1.35375, 1.35217, 1.34781, 1.34359, 1.34385, 1.34365, 1.34091, 1.34066, 1.34041, 1.34116, 1.3417, 1.33822, 1.33342, 1.33058, 1.32662, 1.32396, 1.3235, 1.32592, 1.32468, 1.34932, 1.32774, 1.35142, 1.32628, 1.32021, 1.32194, 1.32068, 1.3268, 1.32989, 1.32131, 1.33161, 1.32245, 1.29175, 1.29542, 1.36086, 1.46462, 1.56603, 1.57269, 1.49341, 1.45388, 1.37917, 1.28946, 1.30015, 1.3018, 1.30002, 1.30336, 1.29506, 1.2927, 1.28866, 1.28801, 1.28774, 1.28674, 1.28175, 1.29271, 1.2793, 1.27627, 1.27738, 
1.60589, 1.60255, 1.60079, 1.60119, 1.59641, 1.5948, 1.59397, 1.59704, 1.59567, 1.59245, 1.58149, 1.57723, 1.58973, 1.57412, 1.57104, 1.56818, 1.56932, 1.57361, 1.56836, 1.58043, 1.56893, 1.55024, 1.60678, 1.65859, 1.76891, 1.91108, 1.91374, 1.94211, 1.70869, 1.52041, 1.53113, 1.54063, 1.54109, 1.53644, 1.53888, 1.54059, 1.52264, 1.52028, 1.51669, 1.51352, 1.51546, 1.51478, 1.51199, 1.51013, 1.50927, 1.5062, 1.50315, 1.49948, 1.4962, 1.49385, 1.4916, 1.48748, 1.48587, 1.48126, 1.47914, 1.47915, 1.4766, 1.4728, 1.47095, 1.46861, 1.46502, 1.46478, 1.46319, 1.46374, 1.46378, 1.45954, 1.45899, 1.45682, 1.46517, 1.44925, 1.44529, 1.44454, 1.44378, 1.44105, 1.45697, 1.44885, 1.43875, 1.44176, 1.46419, 1.45098, 1.4636, 1.46014, 1.46217, 1.46189, 1.46325, 1.44936, 1.44802, 1.44987, 1.45059, 1.48637, 1.45425, 1.45131, 1.4307, 1.40657, 1.41285, 1.40579, 1.40346, 1.39626, 1.38895, 1.3915, 1.38609, 1.38472, 1.38182, 1.38454, 1.38311, 1.38967, 1.39262, 1.38972, 1.38492, 1.39054, 1.37591, 1.37779, 1.36679, 1.3656, 1.36281, 1.36155, 1.36161, 1.36724, 1.36084, 1.36067, 1.35439, 1.35205, 1.35049, 1.34633, 1.34482, 1.34106, 1.34054, 1.33625, 1.33331, 1.32962, 1.33056, 1.32914, 1.33525, 1.34355, 1.33616, 1.33543, 1.32765, 1.32248, 1.31906, 1.3185, 1.31652, 1.31741, 1.31858, 1.31937, 1.31771, 1.31605, 1.31422, 1.31094, 1.3201, 1.30785, 1.33388, 1.30228, 1.31982, 1.31611, 1.30723, 1.32231, 1.30076, 1.38474, 1.44714, 1.53713, 1.54875, 1.95712, 1.47204, 1.44289, 1.30238, 1.26762, 1.29936, 1.29979, 1.29561, 1.29331, 1.28908, 1.29645, 1.28701, 1.27261, 1.28968, 1.28255, 1.2684, 1.27777, 1.26779, 1.2641, 
1.60243, 1.59898, 1.59917, 1.59579, 1.59375, 1.59086, 1.58816, 1.58592, 1.58257, 1.57882, 1.57507, 1.57288, 1.57152, 1.59005, 1.56567, 1.56448, 1.56329, 1.56499, 1.56404, 1.56603, 1.56811, 1.53057, 1.57115, 1.66689, 1.67964, 1.85802, 1.94805, 1.80565, 1.55449, 1.50217, 1.53294, 1.53153, 1.52725, 1.52395, 1.52061, 1.5175, 1.51371, 1.51965, 1.51077, 1.51042, 1.50987, 1.51082, 1.50896, 1.5111, 1.50748, 1.50423, 1.50001, 1.4965, 1.49556, 1.4927, 1.49127, 1.48475, 1.48256, 1.47964, 1.47663, 1.47473, 1.4734, 1.46943, 1.46845, 1.46572, 1.46188, 1.46005, 1.45964, 1.46092, 1.45991, 1.45494, 1.45372, 1.45431, 1.45133, 1.44516, 1.44439, 1.44176, 1.44098, 1.43708, 1.4352, 1.43311, 1.43363, 1.45379, 1.45422, 1.45761, 1.44496, 1.46044, 1.45441, 1.45901, 1.45382, 1.45098, 1.45107, 1.44419, 1.44103, 1.44785, 1.45337, 1.44066, 1.41949, 1.42445, 1.41286, 1.40173, 1.39707, 1.3954, 1.39599, 1.38357, 1.38236, 1.37967, 1.37782, 1.37648, 1.37452, 1.37964, 1.38494, 1.38492, 1.38126, 1.37572, 1.36459, 1.36515, 1.36355, 1.36308, 1.35781, 1.35641, 1.35538, 1.35323, 1.3521, 1.35156, 1.35091, 1.34743, 1.34705, 1.34433, 1.3412, 1.33819, 1.33731, 1.33663, 1.33313, 1.33276, 1.32808, 1.32479, 1.32838, 1.33219, 1.33469, 1.33422, 1.31941, 1.3158, 1.31375, 1.31516, 1.31315, 1.31369, 1.31634, 1.31577, 1.3183, 1.31868, 1.33075, 1.30876, 1.30925, 1.30573, 1.30214, 1.3115, 1.31406, 1.30073, 1.30306, 1.29778, 1.28159, 1.38127, 1.46772, 1.54433, 1.5803, 1.85059, 1.80827, 1.51016, 1.27439, 1.27512, 1.29802, 1.29629, 1.2911, 1.29007, 1.28678, 1.28065, 1.27139, 1.27472, 1.2713, 1.27084, 1.27013, 1.26634, 1.26336, 1.26122, 
