1.65126, 1.63857, 1.63233, 1.62892, 1.62564, 1.631, 1.60636, 1.60371, 1.57985, 1.76069, 1.54456, 1.58395, 1.57023, 1.56545, 1.55181, 1.54252, 1.53404, 1.53113, 1.5256, 1.51926, 1.50596, 1.50676, 1.49496, 1.48698, 1.48506, 1.47883, 1.47971, 1.48117, 1.50406, 1.48421, 1.47574, 1.45386, 1.44646, 1.4264, 1.42364, 1.42022, 1.41542, 1.40753, 1.40454, 1.3965, 1.39293, 1.38522, 1.37803, 1.37266, 1.36314, 1.35804, 1.35741, 1.35576, 1.35334, 1.34939, 1.34496, 1.34468, 1.34215, 1.51059, 1.68523, 1.28201, 1.32371, 1.3155, 1.31315, 1.31259, 
1.64596, 1.63716, 1.63299, 1.62514, 1.62001, 1.61426, 1.60289, 1.5991, 1.60014, 1.74203, 1.59511, 1.57578, 1.56894, 1.56217, 1.56719, 1.54095, 1.53183, 1.53744, 1.51953, 1.514, 1.50747, 1.4982, 1.49222, 1.50299, 1.48567, 1.47668, 1.47718, 1.51009, 1.50251, 1.48558, 1.48333, 1.4919, 1.43912, 1.4234, 1.42228, 1.43469, 1.41857, 1.40523, 1.39963, 1.39548, 1.38917, 1.39144, 1.37166, 1.36562, 1.35986, 1.35663, 1.35572, 1.35521, 1.35425, 1.34662, 1.351, 1.34801, 1.34137, 1.55768, 1.60563, 1.27583, 1.3147, 1.31283, 1.31064, 1.30868, 
1.64337, 1.63699, 1.6282, 1.62118, 1.62823, 1.60787, 1.60209, 1.59607, 1.62602, 1.87266, 1.54437, 1.57578, 1.56429, 1.55487, 1.5498, 1.53259, 1.52969, 1.52674, 1.51816, 1.50795, 1.505, 1.494, 1.48627, 1.47906, 1.4778, 1.473, 1.47198, 1.48525, 1.51172, 1.47552, 1.49265, 1.47905, 1.44653, 1.42165, 1.41653, 1.41415, 1.41144, 1.4018, 1.39539, 1.39301, 1.38642, 1.37978, 1.37215, 1.36772, 1.35827, 1.35377, 1.3505, 1.35233, 1.3452, 1.34387, 1.33719, 1.34157, 1.33931, 1.49145, 1.70743, 1.47815, 1.32314, 1.30837, 1.30896, 1.30169, 
1.63807, 1.63169, 1.62382, 1.62345, 1.61154, 1.60421, 1.60632, 1.59236, 1.56291, 1.85076, 1.5528, 1.57072, 1.56439, 1.55334, 1.53766, 1.52779, 1.52396, 1.52215, 1.51622, 1.50872, 1.5044, 1.49188, 1.4848, 1.47716, 1.47335, 1.46776, 1.47081, 1.47539, 1.50612, 1.47152, 1.52926, 1.47834, 1.44168, 1.41799, 1.4157, 1.4111, 1.40812, 1.3956, 1.38975, 1.38662, 1.38533, 1.37875, 1.37356, 1.3624, 1.35634, 1.35414, 1.34717, 1.35008, 1.34415, 1.34444, 1.33385, 1.33313, 1.33415, 1.46614, 1.73473, 1.27734, 1.31132, 1.30687, 1.3028, 1.29824, 
1.6376, 1.63321, 1.62079, 1.61802, 1.60977, 1.5993, 1.59336, 1.58551, 1.55825, 1.932, 1.57007, 1.5694, 1.55939, 1.54556, 1.54501, 1.52963, 1.52143, 1.51926, 1.51526, 1.50604, 1.49684, 1.49241, 1.48184, 1.47719, 1.47321, 1.46491, 1.46513, 1.4937, 1.48434, 1.47835, 1.48248, 1.47183, 1.43416, 1.41925, 1.41084, 1.406, 1.4043, 1.399, 1.38861, 1.38179, 1.38227, 1.37566, 1.37192, 1.36445, 1.3549, 1.34725, 1.34725, 1.34847, 1.3443, 1.33933, 1.33318, 1.32697, 1.32728, 1.50169, 1.69106, 1.2817, 1.30736, 1.31711, 1.30486, 1.29618, 
1.63811, 1.63401, 1.62446, 1.61589, 1.60951, 1.6144, 1.59436, 1.59776, 1.59049, 1.88756, 1.5487, 1.56904, 1.5681, 1.54641, 1.53774, 1.53118, 1.51892, 1.51703, 1.5121, 1.5091, 1.49754, 1.49018, 1.48012, 1.47856, 1.47199, 1.46539, 1.47486, 1.47871, 1.48614, 1.49063, 1.47633, 1.45798, 1.44681, 1.41595, 1.41307, 1.40862, 1.40308, 1.4006, 1.39098, 1.3816, 1.37999, 1.38147, 1.37495, 1.36241, 1.35688, 1.34981, 1.34853, 1.34873, 1.35352, 1.33836, 1.34258, 1.32928, 1.33387, 1.37232, 1.72089, 1.28763, 1.31101, 1.31237, 1.30051, 1.3165, 
1.63831, 1.6313, 1.62728, 1.61941, 1.60767, 1.60429, 1.59923, 1.59238, 1.56691, 2.00672, 1.55523, 1.57729, 1.55518, 1.54763, 1.53468, 1.52764, 1.52062, 1.51743, 1.51011, 1.50537, 1.4972, 1.48949, 1.482, 1.47739, 1.47839, 1.46315, 1.47108, 1.4822, 1.47794, 1.47583, 1.47989, 1.45745, 1.43367, 1.42131, 1.4091, 1.40853, 1.40159, 1.39554, 1.38985, 1.38307, 1.37668, 1.3725, 1.37107, 1.36437, 1.35553, 1.34873, 1.35113, 1.34836, 1.3434, 1.34017, 1.34391, 1.33245, 1.33293, 1.47871, 1.54855, 1.30902, 1.31632, 1.30869, 1.3052, 1.31355, 
1.63678, 1.63262, 1.62132, 1.61352, 1.60908, 1.60764, 1.60384, 1.597, 1.56955, 1.82742, 1.53421, 1.56609, 1.55076, 1.54753, 1.53735, 1.52915, 1.5209, 1.51626, 1.52002, 1.50247, 1.49624, 1.48712, 1.4844, 1.47609, 1.48254, 1.47926, 1.46366, 1.47742, 1.48945, 1.49093, 1.50208, 1.46173, 1.43379, 1.42615, 1.41089, 1.40893, 1.39968, 1.39569, 1.38907, 1.38575, 1.37581, 1.37121, 1.36752, 1.3646, 1.35806, 1.35349, 1.3491, 1.34691, 1.34198, 1.34002, 1.34455, 1.33899, 1.33461, 1.48485, 1.57551, 1.28489, 1.32413, 1.32287, 1.30282, 1.31496, 
1.63572, 1.62434, 1.62066, 1.61571, 1.62428, 1.59962, 1.60981, 1.60749, 1.65082, 1.75088, 1.53576, 1.56319, 1.55201, 1.54498, 1.54353, 1.52708, 1.51987, 1.51002, 1.50895, 1.5021, 1.49512, 1.48838, 1.4827, 1.47532, 1.46811, 1.46171, 1.46586, 1.47698, 1.48176, 1.47691, 1.47103, 1.47831, 1.43626, 1.4268, 1.41087, 1.42987, 1.40336, 1.40187, 1.38933, 1.38153, 1.37774, 1.37065, 1.3663, 1.36207, 1.35905, 1.35142, 1.34901, 1.34386, 1.34306, 1.33991, 1.34813, 1.33391, 1.34503, 1.39462, 1.64723, 1.30564, 1.33273, 1.31631, 1.31157, 1.30229, 
1.63867, 1.62958, 1.62088, 1.61655, 1.60511, 1.6096, 1.59603, 1.59329, 1.61462, 1.85471, 1.52914, 1.56934, 1.55488, 1.5463, 1.54273, 1.53251, 1.52125, 1.5124, 1.51174, 1.50407, 1.49745, 1.49159, 1.48231, 1.47494, 1.46913, 1.46166, 1.46418, 1.47865, 1.47963, 1.47561, 1.47792, 1.45108, 1.43705, 1.42135, 1.40934, 1.40578, 1.40371, 1.39717, 1.38735, 1.38247, 1.37515, 1.37215, 1.36803, 1.36342, 1.36067, 1.35566, 1.35318, 1.34744, 1.34255, 1.33882, 1.33627, 1.34064, 1.3445, 1.46369, 1.58301, 1.46082, 1.31651, 1.30649, 1.30354, 1.30077, 
1.63706, 1.6303, 1.6207, 1.61386, 1.60457, 1.59974, 1.61352, 1.59163, 1.59728, 1.84875, 1.53764, 1.57149, 1.55279, 1.55874, 1.53716, 1.53431, 1.51911, 1.51449, 1.50901, 1.51003, 1.49714, 1.48857, 1.48119, 1.47207, 1.46717, 1.46115, 1.47114, 1.48364, 1.50185, 1.46926, 1.46404, 1.44382, 1.4363, 1.43415, 1.41003, 1.402, 1.4008, 1.39487, 1.38932, 1.38383, 1.37789, 1.37568, 1.36549, 1.36285, 1.36193, 1.35721, 1.35359, 1.34656, 1.34176, 1.34041, 1.35073, 1.34338, 1.34785, 1.35788, 1.60936, 1.4894, 1.31853, 1.30371, 1.30279, 1.32034, 
1.63431, 1.62481, 1.61737, 1.61172, 1.59961, 1.60092, 1.60836, 1.59778, 1.60253, 1.7507, 1.5275, 1.55614, 1.56049, 1.55429, 1.53519, 1.53766, 1.51715, 1.51064, 1.50574, 1.49959, 1.49472, 1.48501, 1.47798, 1.47201, 1.46727, 1.47185, 1.46418, 1.47461, 1.46489, 1.4784, 1.47079, 1.46391, 1.43819, 1.42067, 1.40356, 1.40985, 1.39887, 1.39242, 1.38545, 1.37892, 1.37612, 1.37262, 1.36709, 1.38372, 1.35699, 1.35356, 1.34378, 1.34044, 1.33991, 1.33899, 1.33325, 1.32978, 1.34366, 1.45052, 1.74341, 1.49688, 1.31297, 1.30342, 1.30271, 1.29583, 
1.62836, 1.62228, 1.62173, 1.60596, 1.59948, 1.61716, 1.59325, 1.59202, 1.57844, 1.91767, 1.51977, 1.55713, 1.54383, 1.53367, 1.52818, 1.52708, 1.51752, 1.50803, 1.51303, 1.49375, 1.48473, 1.47871, 1.47302, 1.47089, 1.48178, 1.46532, 1.45536, 1.46131, 1.46571, 1.48023, 1.46161, 1.45099, 1.44043, 1.41297, 1.40087, 1.39803, 1.39634, 1.39254, 1.38256, 1.37672, 1.37413, 1.38245, 1.36186, 1.35661, 1.35327, 1.34936, 1.34338, 1.33656, 1.33488, 1.334, 1.3306, 1.33242, 1.32975, 1.30728, 1.76226, 1.38488, 1.30425, 1.30572, 1.29383, 1.29301, 
1.62984, 1.61021, 1.60119, 1.59929, 1.58972, 1.59854, 1.58465, 1.58213, 1.55049, 1.89825, 1.54144, 1.5522, 1.54125, 1.52648, 1.52154, 1.51784, 1.50899, 1.4999, 1.49524, 1.48205, 1.47535, 1.47133, 1.4668, 1.46461, 1.45748, 1.44745, 1.47302, 1.45431, 1.46435, 1.463, 1.4543, 1.44052, 1.4326, 1.40859, 1.40592, 1.38905, 1.39495, 1.38441, 1.37546, 1.36647, 1.36574, 1.36061, 1.34825, 1.34208, 1.33728, 1.34133, 1.33121, 1.32332, 1.32331, 1.32033, 1.336, 1.31911, 1.32007, 1.43759, 1.57158, 1.42555, 1.29714, 1.29335, 1.29768, 1.27859, 
1.61013, 1.59946, 1.59424, 1.58631, 1.57689, 1.57009, 1.56542, 1.56592, 1.55854, 1.73511, 1.54167, 1.53169, 1.53866, 1.51279, 1.51189, 1.50976, 1.50443, 1.49235, 1.48307, 1.47579, 1.46763, 1.46076, 1.46039, 1.45662, 1.44656, 1.43972, 1.44858, 1.455, 1.46857, 1.46948, 1.44887, 1.43777, 1.41074, 1.39347, 1.38159, 1.38521, 1.38804, 1.37987, 1.36288, 1.35711, 1.35184, 1.34825, 1.34626, 1.33634, 1.32773, 1.33317, 1.31549, 1.31398, 1.31604, 1.31677, 1.30981, 1.30244, 1.31323, 1.38556, 1.51164, 1.28951, 1.30243, 1.29306, 1.28074, 1.27086, 
1.60649, 1.59917, 1.59869, 1.58278, 1.5747, 1.57237, 1.56492, 1.56517, 1.55027, 1.71597, 1.50645, 1.5304, 1.54081, 1.51218, 1.51341, 1.50642, 1.50023, 1.49396, 1.48562, 1.47487, 1.47293, 1.47117, 1.459, 1.45334, 1.444, 1.44045, 1.43567, 1.45484, 1.45488, 1.44712, 1.44283, 1.4378, 1.41, 1.40218, 1.40492, 1.37713, 1.38289, 1.36198, 1.36208, 1.35492, 1.35705, 1.34976, 1.34516, 1.33571, 1.32356, 1.33024, 1.3225, 1.31992, 1.3141, 1.31803, 1.30268, 1.30118, 1.31339, 1.28949, 1.48535, 1.28283, 1.28848, 1.28911, 1.27157, 1.27496, 
1.60753, 1.59917, 1.60607, 1.58926, 1.584, 1.59447, 1.57197, 1.57342, 1.56919, 1.69955, 1.50882, 1.55072, 1.52945, 1.51453, 1.52014, 1.5119, 1.50502, 1.50518, 1.48851, 1.47919, 1.48209, 1.47741, 1.46242, 1.45431, 1.45184, 1.45737, 1.44454, 1.46146, 1.46511, 1.45523, 1.4396, 1.46092, 1.43377, 1.41882, 1.40077, 1.38779, 1.38612, 1.36984, 1.37291, 1.36529, 1.36042, 1.35848, 1.35494, 1.34324, 1.34319, 1.33288, 1.32839, 1.32922, 1.31703, 1.32597, 1.31386, 1.30713, 1.33366, 1.29905, 1.50317, 1.28459, 1.2965, 1.29168, 1.28096, 1.28094, 
1.61337, 1.60789, 1.61291, 1.60019, 1.59601, 1.5931, 1.58221, 1.58105, 1.60822, 2.05833, 1.50189, 1.5571, 1.5512, 1.52204, 1.52463, 1.53123, 1.51024, 1.50594, 1.49316, 1.49079, 1.48704, 1.48204, 1.46804, 1.45919, 1.45692, 1.45663, 1.4487, 1.45792, 1.46607, 1.48516, 1.45735, 1.44773, 1.4234, 1.42329, 1.40547, 1.39152, 1.39697, 1.38227, 1.38072, 1.36984, 1.3712, 1.36467, 1.36078, 1.35122, 1.3508, 1.33841, 1.33698, 1.33386, 1.32608, 1.32997, 1.33378, 1.33282, 1.32062, 1.35075, 1.51508, 1.49214, 1.30967, 1.298, 1.28632, 1.28771, 
1.62026, 1.617, 1.61678, 1.6043, 1.59973, 1.6, 1.58528, 1.58323, 1.60552, 1.64829, 1.51588, 1.55837, 1.55033, 1.55113, 1.53322, 1.52232, 1.51965, 1.50815, 1.49938, 1.4926, 1.4857, 1.52045, 1.47164, 1.4894, 1.45892, 1.45782, 1.44766, 1.46766, 1.46299, 1.49287, 1.46444, 1.45916, 1.43093, 1.41236, 1.41573, 1.4052, 1.43119, 1.38725, 1.38428, 1.37426, 1.37068, 1.36804, 1.361, 1.35525, 1.3529, 1.34549, 1.33938, 1.33702, 1.32944, 1.33035, 1.32824, 1.31998, 1.32279, 1.30354, 1.50839, 1.48898, 1.32025, 1.30127, 1.29182, 1.29475, 
1.62142, 1.61626, 1.61077, 1.61443, 1.59945, 1.59045, 1.59525, 1.58453, 1.57582, 1.86736, 1.78287, 1.55469, 1.54812, 1.53341, 1.52822, 1.52008, 1.50528, 1.50425, 1.4986, 1.49485, 1.4829, 1.47583, 1.46907, 1.468, 1.45769, 1.45128, 1.45726, 1.47207, 1.46213, 1.46525, 1.46081, 1.4701, 1.4321, 1.41337, 1.40253, 1.39641, 1.39484, 1.38836, 1.38113, 1.37456, 1.37193, 1.3677, 1.35894, 1.35237, 1.34875, 1.34357, 1.33924, 1.33438, 1.3283, 1.32943, 1.3429, 1.34059, 1.32578, 1.33467, 1.60761, 1.53419, 1.31866, 1.32317, 1.29599, 1.29672, 
1.62106, 1.61552, 1.60933, 1.60588, 1.59889, 1.58627, 1.5916, 1.58147, 1.57197, 1.70308, 1.54464, 1.55063, 1.54181, 1.52997, 1.5272, 1.52004, 1.5017, 1.50189, 1.49844, 1.49224, 1.4825, 1.47171, 1.47505, 1.45848, 1.45403, 1.45751, 1.45872, 1.45797, 1.47061, 1.46047, 1.4555, 1.45052, 1.42774, 1.41657, 1.40046, 1.39608, 1.38951, 1.38312, 1.37814, 1.37275, 1.37106, 1.36317, 1.35556, 1.35106, 1.34677, 1.34396, 1.34052, 1.33558, 1.32897, 1.33312, 1.32408, 1.32077, 1.33431, 1.29061, 1.63367, 1.52515, 1.31169, 1.30862, 1.29993, 1.29333, 
1.62039, 1.61662, 1.60926, 1.59974, 1.5883, 1.58272, 1.5821, 1.58177, 1.57841, 1.69458, 1.52334, 1.55367, 1.52384, 1.53735, 1.52391, 1.51505, 1.48896, 1.49975, 1.4995, 1.48737, 1.48376, 1.471, 1.464, 1.45788, 1.45414, 1.45037, 1.45755, 1.46047, 1.47517, 1.45919, 1.44774, 1.45535, 1.4252, 1.41144, 1.39902, 1.39241, 1.38867, 1.38195, 1.37801, 1.37517, 1.30371, 1.3637, 1.35714, 1.35498, 1.34613, 1.34398, 1.33448, 1.33158, 1.33025, 1.32892, 1.3339, 1.31757, 1.3229, 1.3048, 1.56814, 1.52007, 1.49348, 1.29603, 1.30981, 1.29909, 
1.6203, 1.61168, 1.60924, 1.60355, 1.58353, 1.58182, 1.57946, 1.5852, 1.56732, 1.74802, 1.53343, 1.54922, 1.52761, 1.55831, 1.52409, 1.51651, 1.49665, 1.49923, 1.49744, 1.48786, 1.4836, 1.47434, 1.46571, 1.46179, 1.45401, 1.45102, 1.45135, 1.46261, 1.45265, 1.44735, 1.45727, 1.44711, 1.43553, 1.41146, 1.39819, 1.3946, 1.38637, 1.38513, 1.37829, 1.41576, 1.36912, 1.36515, 1.35665, 1.35301, 1.34463, 1.34625, 1.33821, 1.3317, 1.32985, 1.32657, 1.32043, 1.31402, 1.33044, 1.3393, 1.7158, 1.51617, 1.49964, 1.29007, 1.28974, 1.29734, 
1.61942, 1.61079, 1.61068, 1.60398, 1.58841, 1.58464, 1.59552, 1.57519, 1.57849, 1.77524, 1.53058, 1.5494, 1.53369, 1.53142, 1.52209, 1.51506, 1.50108, 1.49922, 1.49423, 1.4889, 1.48407, 1.46869, 1.46718, 1.45945, 1.45254, 1.44964, 1.4506, 1.47297, 1.45847, 1.4508, 1.45096, 1.45778, 1.44476, 1.41477, 1.39883, 1.39062, 1.38512, 1.37997, 1.37609, 1.37078, 1.36736, 1.364, 1.35957, 1.35206, 1.35128, 1.34525, 1.33706, 1.33322, 1.33063, 1.32876, 1.31832, 1.31601, 1.31357, 1.31684, 1.58056, 1.5191, 1.49987, 1.3061, 1.29189, 1.28623, 
1.61692, 1.60766, 1.60869, 1.60221, 1.58651, 1.58532, 1.58196, 1.57208, 1.56989, 1.71652, 1.76305, 1.55411, 1.5348, 1.52959, 1.52272, 1.51038, 1.50529, 1.49773, 1.49158, 1.48777, 1.4822, 1.46751, 1.46456, 1.45839, 1.45206, 1.44934, 1.46139, 1.46039, 1.45653, 1.46816, 1.44757, 1.44657, 1.42648, 1.41273, 1.39897, 1.38818, 1.38149, 1.37718, 1.37481, 1.37144, 1.36392, 1.36148, 1.35461, 1.35015, 1.35172, 1.34467, 1.34188, 1.32928, 1.32472, 1.33034, 1.31529, 1.3095, 1.30978, 1.32717, 1.57623, 1.47746, 1.45295, 1.28728, 1.2851, 1.2843, 
1.60878, 1.59939, 1.60284, 1.59756, 1.5837, 1.58254, 1.59691, 1.5723, 1.5783, 1.72104, 1.54023, 1.54773, 1.52875, 1.52618, 1.51978, 1.51204, 1.50525, 1.49853, 1.48932, 1.48436, 1.47816, 1.46907, 1.46073, 1.4568, 1.45022, 1.44667, 1.45177, 1.46758, 1.46766, 1.45679, 1.43752, 1.44758, 1.41939, 1.40439, 1.39405, 1.38742, 1.3952, 1.37603, 1.37114, 1.36772, 1.36148, 1.35682, 1.35297, 1.3442, 1.34684, 1.34, 1.33359, 1.32938, 1.3215, 1.32308, 1.31031, 1.3045, 1.30259, 1.30159, 1.70457, 1.47807, 1.41929, 1.32645, 1.2809, 1.27988, 
1.60961, 1.60081, 1.59583, 1.59481, 1.57995, 1.58571, 1.58639, 1.57431, 1.57197, 1.84213, 1.55577, 1.53737, 1.52499, 1.52053, 1.52377, 1.51664, 1.49634, 1.49214, 1.4892, 1.47686, 1.47506, 1.46727, 1.45963, 1.45481, 1.44792, 1.44487, 1.44675, 1.45147, 1.45433, 1.44898, 1.43148, 1.44274, 1.42674, 1.40408, 1.38788, 1.38271, 1.37813, 1.3746, 1.3696, 1.36593, 1.36097, 1.35402, 1.34688, 1.34271, 1.34114, 1.33536, 1.33465, 1.32283, 1.31857, 1.31388, 1.30934, 1.29911, 1.29637, 1.27265, 1.73455, 1.59619, 1.3778, 1.28473, 1.28706, 1.27392, 
1.60116, 1.59797, 1.59244, 1.58854, 1.57721, 1.57385, 1.57269, 1.57403, 1.57679, 1.68926, 1.78252, 1.53412, 1.52328, 1.5201, 1.51362, 1.50842, 1.49505, 1.48913, 1.48563, 1.47207, 1.47426, 1.46506, 1.45612, 1.45369, 1.44737, 1.45214, 1.44443, 1.45576, 1.45579, 1.44384, 1.44771, 1.44452, 1.41946, 1.38858, 1.3894, 1.38578, 1.37761, 1.37211, 1.36844, 1.36146, 1.35737, 1.35132, 1.34507, 1.34384, 1.33931, 1.33379, 1.3265, 1.32134, 1.31729, 1.31385, 1.30551, 1.30109, 1.29646, 1.29029, 1.58959, 1.5955, 1.29896, 1.2861, 1.27486, 1.2857, 
1.60161, 1.59902, 1.59392, 1.58666, 1.57881, 1.57252, 1.5664, 1.56674, 1.57313, 1.61592, 1.54201, 1.53017, 1.51877, 1.51621, 1.51349, 1.50961, 1.50064, 1.48897, 1.48169, 1.47237, 1.4674, 1.45963, 1.4568, 1.4515, 1.45418, 1.4536, 1.44764, 1.45371, 1.45394, 1.44436, 1.43731, 1.43074, 1.42416, 1.39565, 1.38187, 1.37474, 1.37391, 1.36974, 1.3688, 1.36408, 1.35604, 1.34745, 1.3478, 1.33811, 1.33581, 1.33384, 1.32737, 1.3225, 1.3183, 1.31692, 1.30529, 1.30363, 1.29912, 1.2981, 1.54879, 1.51735, 1.29214, 1.28846, 1.29829, 1.28891, 
1.60345, 1.5993, 1.59648, 1.58862, 1.57885, 1.57181, 1.57162, 1.56757, 1.56146, 1.64816, 1.77646, 1.53321, 1.51643, 1.51549, 1.51414, 1.50685, 1.49751, 1.49577, 1.47875, 1.47481, 1.46696, 1.46399, 1.45671, 1.46026, 1.4618, 1.45448, 1.44468, 1.46095, 1.45283, 1.45564, 1.43051, 1.44483, 1.40947, 1.40344, 1.37964, 1.3745, 1.37311, 1.37222, 1.36789, 1.36297, 1.35604, 1.35333, 1.33839, 1.33474, 1.33622, 1.33256, 1.32862, 1.32437, 1.31958, 1.31867, 1.31075, 1.30481, 1.30168, 1.28976, 1.5326, 1.52242, 1.2823, 1.28365, 1.28156, 1.27185, 
1.60734, 1.60118, 1.59445, 1.59273, 1.58003, 1.58249, 1.5691, 1.56797, 1.56518, 1.69562, 1.73799, 1.55114, 1.52808, 1.52279, 1.52309, 1.50719, 1.50259, 1.49262, 1.48669, 1.48169, 1.47107, 1.46571, 1.46167, 1.4564, 1.44866, 1.44394, 1.44291, 1.44479, 1.44821, 1.44557, 1.44099, 1.43242, 1.41805, 1.40068, 1.38181, 1.38115, 1.37828, 1.3769, 1.36987, 1.36475, 1.35832, 1.34879, 1.33872, 1.33667, 1.33656, 1.33314, 1.33068, 1.33023, 1.32309, 1.32015, 1.31565, 1.3098, 1.31207, 1.30257, 1.58635, 1.65136, 1.28923, 1.29048, 1.28492, 1.27543, 
1.61401, 1.60026, 1.59532, 1.58633, 1.57997, 1.5787, 1.57464, 1.56095, 1.56279, 1.73506, 1.72356, 1.54408, 1.52822, 1.52819, 1.51388, 1.50897, 1.5021, 1.49374, 1.48857, 1.4756, 1.47332, 1.47091, 1.46275, 1.45749, 1.45852, 1.44343, 1.44213, 1.46162, 1.45089, 1.46924, 1.43576, 1.43028, 1.41714, 1.39875, 1.3824, 1.3811, 1.37651, 1.37151, 1.37139, 1.3701, 1.3585, 1.36226, 1.34352, 1.34137, 1.33561, 1.33409, 1.32942, 1.32807, 1.3257, 1.31875, 1.32094, 1.30949, 1.30823, 1.3105, 1.61665, 1.54768, 1.25361, 1.29483, 1.29215, 1.27799, 
1.61021, 1.59876, 1.59288, 1.58563, 1.57939, 1.5747, 1.58144, 1.56618, 1.56523, 1.75337, 1.69855, 1.53151, 1.52093, 1.51988, 1.51051, 1.5036, 1.49747, 1.49559, 1.48293, 1.47892, 1.47106, 1.46683, 1.46099, 1.45421, 1.44504, 1.44027, 1.44115, 1.44344, 1.45084, 1.45147, 1.45551, 1.44776, 1.42666, 1.39621, 1.38232, 1.37764, 1.3879, 1.371, 1.36641, 1.36377, 1.35391, 1.35144, 1.3435, 1.34237, 1.33458, 1.32773, 1.32612, 1.32908, 1.32275, 1.32373, 1.33786, 1.3122, 1.31352, 1.30012, 1.71996, 1.83361, 1.29111, 1.29483, 1.2882, 1.2946, 
1.60202, 1.59974, 1.591, 1.59729, 1.56959, 1.56633, 1.56379, 1.56884, 1.56761, 1.721, 1.53974, 1.51714, 1.52152, 1.51626, 1.51318, 1.5042, 1.49146, 1.5052, 1.47435, 1.46975, 1.45906, 1.45402, 1.44736, 1.44619, 1.43814, 1.43411, 1.43374, 1.45447, 1.45556, 1.45491, 1.42808, 1.41802, 1.40417, 1.38751, 1.3889, 1.36815, 1.36435, 1.35891, 1.36377, 1.35671, 1.34849, 1.34085, 1.33973, 1.333, 1.32451, 1.31957, 1.31935, 1.31252, 1.31238, 1.3072, 1.31404, 1.29678, 1.30636, 1.31251, 1.43787, 1.47211, 1.27857, 1.2846, 1.27963, 1.25754, 
1.60062, 1.59635, 1.58897, 1.5835, 1.55868, 1.56907, 1.54908, 1.54912, 1.54017, 1.71721, 1.69343, 1.51728, 1.51306, 1.53419, 1.50666, 1.51267, 1.47612, 1.47039, 1.46031, 1.45446, 1.4453, 1.43872, 1.43216, 1.43871, 1.43291, 1.4201, 1.42215, 1.4299, 1.45055, 1.43501, 1.42637, 1.43127, 1.41325, 1.39825, 1.37978, 1.36777, 1.35307, 1.35185, 1.34882, 1.34736, 1.33389, 1.33024, 1.32586, 1.32747, 1.31352, 1.31229, 1.30744, 1.30152, 1.29847, 1.31715, 1.29644, 1.28591, 1.28183, 1.28761, 1.48646, 1.77895, 1.30654, 1.2569, 1.24361, 1.24245, 
1.60218, 1.59382, 1.59348, 1.57822, 1.56243, 1.55442, 1.54274, 1.54077, 1.54742, 1.65769, 1.6599, 1.48235, 1.51579, 1.51314, 1.50667, 1.49573, 1.47311, 1.47098, 1.46349, 1.45715, 1.44587, 1.43815, 1.43377, 1.43688, 1.42665, 1.42107, 1.42135, 1.43686, 1.43407, 1.45146, 1.42157, 1.43089, 1.41683, 1.3964, 1.37766, 1.35994, 1.35498, 1.35086, 1.34843, 1.34356, 1.33413, 1.32776, 1.32014, 1.31644, 1.31298, 1.3099, 1.30644, 1.30316, 1.29655, 1.29263, 1.28843, 1.28198, 1.28427, 1.30251, 1.61362, 1.78952, 1.26846, 1.25362, 1.25792, 1.25709, 
