1.63021, 1.62579, 1.61752, 1.64778, 1.60946, 1.60444, 1.5983, 1.60283, 1.59263, 1.59013, 1.61302, 1.58585, 1.59364, 1.97855, 1.99574, 1.5297, 1.55501, 1.55277, 1.54459, 1.53974, 1.53337, 1.52825, 1.52724, 1.52001, 1.51888, 1.51101, 1.50643, 1.50089, 1.49643, 1.49288, 1.487, 1.48133, 1.47823, 1.47467, 1.4714, 1.46978, 1.47543, 1.46191, 1.47835, 1.46601, 1.46289, 1.47241, 1.48291, 1.47092, 1.47168, 1.4676, 1.46416, 1.4397, 1.43819, 1.42136, 1.40466, 1.41458, 1.40097, 1.40675, 1.41288, 1.3929, 1.38735, 1.38326, 1.3811, 1.37812, 1.376, 1.37426, 1.3702, 1.37108, 1.36677, 1.35674, 1.35232, 1.35385, 1.34741, 1.34156, 1.33672, 1.33831, 1.34082, 1.33715, 1.33337, 1.34638, 1.32834, 1.32772, 1.32804, 1.41276, 1.49288, 1.7485, 1.66803, 1.30907, 1.305, 1.30273, 1.29803, 1.29956, 1.29522, 1.29172, 
1.61634, 1.60832, 1.60616, 1.5996, 1.59534, 1.58905, 1.5872, 1.57901, 1.59469, 1.57306, 1.57883, 1.57788, 1.64369, 1.72932, 1.93754, 1.52381, 1.54868, 1.5416, 1.54782, 1.52577, 1.51874, 1.51941, 1.51285, 1.51041, 1.50412, 1.49752, 1.4923, 1.4873, 1.48105, 1.47548, 1.47196, 1.46775, 1.46715, 1.46369, 1.46668, 1.45801, 1.44759, 1.44595, 1.4505, 1.45071, 1.45277, 1.4549, 1.46124, 1.48223, 1.4543, 1.45712, 1.44432, 1.42148, 1.42046, 1.41529, 1.40151, 1.39715, 1.40195, 1.38957, 1.39066, 1.38537, 1.37451, 1.3691, 1.36576, 1.36996, 1.36052, 1.35647, 1.35456, 1.34434, 1.34725, 1.33382, 1.33359, 1.33923, 1.33756, 1.3299, 1.32229, 1.32266, 1.32428, 1.31966, 1.34102, 1.3228, 1.32963, 1.31782, 1.32331, 1.28535, 1.50235, 1.62374, 1.45465, 1.2764, 1.29271, 1.29473, 1.28975, 1.28561, 1.27576, 1.27212, 
1.60358, 1.60056, 1.59632, 1.59714, 1.58318, 1.57957, 1.57297, 1.57125, 1.56533, 1.56803, 1.56768, 1.59612, 1.62339, 1.73434, 1.96351, 1.50689, 1.53104, 1.52739, 1.51487, 1.50987, 1.51247, 1.51217, 1.50689, 1.5032, 1.49973, 1.49693, 1.49187, 1.48239, 1.47756, 1.47154, 1.47489, 1.47056, 1.46144, 1.45772, 1.45195, 1.44796, 1.44525, 1.44037, 1.43212, 1.43362, 1.45545, 1.44453, 1.44789, 1.44972, 1.44149, 1.43485, 1.45324, 1.40898, 1.40262, 1.40543, 1.39225, 1.38745, 1.37796, 1.38213, 1.38278, 1.37381, 1.36101, 1.36333, 1.35627, 1.35366, 1.35034, 1.35101, 1.3467, 1.34351, 1.33609, 1.33447, 1.32971, 1.32651, 1.33096, 1.31894, 1.31968, 1.30992, 1.31598, 1.32644, 1.30712, 1.30369, 1.30208, 1.29937, 1.30703, 1.3053, 1.48664, 1.56687, 1.68744, 1.27489, 1.28774, 1.29067, 1.28763, 1.27099, 1.27543, 1.28515, 
1.60626, 1.60704, 1.60641, 1.60748, 1.60005, 1.59285, 1.58375, 1.58425, 1.57836, 1.59197, 1.57912, 1.5779, 1.618, 1.84184, 1.94062, 1.50361, 1.55863, 1.54249, 1.54119, 1.53083, 1.52475, 1.52165, 1.51395, 1.51069, 1.5148, 1.50585, 1.50293, 1.48897, 1.48542, 1.48544, 1.48497, 1.47893, 1.47191, 1.46488, 1.45785, 1.45587, 1.45461, 1.45152, 1.44452, 1.44375, 1.4497, 1.45744, 1.45758, 1.46196, 1.4562, 1.46055, 1.46318, 1.44035, 1.41855, 1.41378, 1.40621, 1.40687, 1.39515, 1.38791, 1.38864, 1.38057, 1.37501, 1.37747, 1.37202, 1.36697, 1.36389, 1.36267, 1.35987, 1.35442, 1.34693, 1.34856, 1.33896, 1.3349, 1.34433, 1.33456, 1.33244, 1.32987, 1.32393, 1.32674, 1.34081, 1.31438, 1.31982, 1.32753, 1.33005, 1.32375, 1.51841, 1.55519, 1.47053, 1.28198, 1.29567, 1.29391, 1.30953, 1.28173, 1.28459, 1.28473, 
1.62367, 1.61749, 1.61503, 1.61331, 1.61243, 1.60083, 1.60317, 1.59006, 1.59223, 1.58404, 1.58262, 1.5875, 1.54846, 1.77673, 1.74419, 1.52431, 1.55272, 1.5517, 1.55068, 1.53663, 1.53065, 1.52748, 1.52026, 1.51496, 1.50963, 1.50563, 1.50022, 1.49727, 1.49317, 1.49076, 1.48585, 1.48009, 1.47404, 1.46986, 1.47796, 1.45991, 1.46159, 1.45559, 1.45073, 1.46791, 1.45859, 1.47511, 1.46751, 1.46718, 1.46301, 1.46867, 1.45394, 1.43292, 1.42633, 1.42231, 1.42608, 1.41268, 1.39908, 1.39605, 1.39623, 1.38507, 1.38397, 1.38317, 1.37607, 1.37151, 1.37326, 1.36785, 1.36197, 1.35765, 1.35429, 1.36315, 1.35028, 1.35102, 1.34691, 1.338, 1.33762, 1.3297, 1.33055, 1.32944, 1.33153, 1.34027, 1.31964, 1.3346, 1.32665, 1.33035, 1.39299, 1.52366, 1.47506, 1.28928, 1.30495, 1.31974, 1.2985, 1.30527, 1.29313, 1.29144, 
1.61982, 1.61609, 1.61079, 1.60803, 1.60499, 1.60505, 1.59986, 1.58635, 1.58261, 1.58997, 1.59228, 1.58568, 1.55484, 1.91041, 1.80649, 1.53505, 1.55345, 1.54044, 1.52943, 1.53, 1.52891, 1.52433, 1.54506, 1.54698, 1.50255, 1.50247, 1.50154, 1.49703, 1.49249, 1.49545, 1.48336, 1.47292, 1.4697, 1.46759, 1.46137, 1.46512, 1.45522, 1.4521, 1.45146, 1.458, 1.45763, 1.45556, 1.46737, 1.44904, 1.45444, 1.45184, 1.47651, 1.43688, 1.42933, 1.41609, 1.40239, 1.40104, 1.39693, 1.39148, 1.39025, 1.39148, 1.38152, 1.37827, 1.37384, 1.37165, 1.3707, 1.36432, 1.35829, 1.35411, 1.40932, 1.34784, 1.34542, 1.34516, 1.34021, 1.34079, 1.33481, 1.32987, 1.32672, 1.33084, 1.3305, 1.32392, 1.32598, 1.32258, 1.34252, 1.29152, 1.50691, 1.63426, 1.52645, 1.51537, 1.33432, 1.31312, 1.29728, 1.29852, 1.2931, 1.31616, 
1.61658, 1.61353, 1.61091, 1.60934, 1.60262, 1.59383, 1.58542, 1.58277, 1.58052, 1.57919, 1.57965, 1.58341, 1.56213, 1.74054, 2.15246, 1.53586, 1.55449, 1.55061, 1.54337, 1.52827, 1.53727, 1.52233, 1.52195, 1.50056, 1.49518, 1.49897, 1.49923, 1.49528, 1.48822, 1.48477, 1.48208, 1.47252, 1.46863, 1.46457, 1.46387, 1.45614, 1.45372, 1.45253, 1.4496, 1.45255, 1.46022, 1.46466, 1.46262, 1.4515, 1.46939, 1.46013, 1.44759, 1.44046, 1.4196, 1.40765, 1.40225, 1.39627, 1.39347, 1.3885, 1.38653, 1.38574, 1.37974, 1.37806, 1.3786, 1.37175, 1.37002, 1.36438, 1.36084, 1.35527, 1.35316, 1.34997, 1.34875, 1.34777, 1.34362, 1.34266, 1.33476, 1.33336, 1.32994, 1.32906, 1.32508, 1.33511, 1.31737, 1.31836, 1.3141, 1.29387, 1.48478, 1.56452, 1.51946, 1.51075, 1.49602, 1.31726, 1.28987, 1.32112, 1.29841, 1.28864, 
1.61363, 1.61144, 1.60835, 1.60966, 1.60454, 1.59649, 1.58604, 1.58481, 1.58279, 1.59251, 1.57329, 1.57468, 1.54661, 1.87794, 2.01786, 1.57182, 1.54956, 1.54634, 1.53348, 1.53217, 1.53142, 1.51596, 1.51137, 1.50561, 1.50189, 1.4992, 1.49726, 1.49289, 1.48864, 1.48537, 1.48917, 1.46883, 1.46576, 1.46449, 1.46245, 1.45555, 1.45187, 1.45059, 1.44778, 1.46364, 1.46906, 1.46596, 1.45744, 1.45299, 1.45715, 1.45049, 1.4448, 1.43101, 1.43358, 1.41712, 1.40226, 1.40025, 1.38927, 1.38637, 1.38461, 1.38165, 1.37801, 1.37563, 1.37507, 1.36889, 1.36647, 1.36474, 1.36036, 1.35508, 1.35194, 1.35145, 1.35004, 1.34686, 1.34023, 1.33751, 1.33588, 1.33056, 1.32896, 1.32968, 1.32374, 1.33304, 1.31451, 1.31849, 1.32278, 1.31618, 1.38976, 1.67535, 1.51157, 1.50857, 1.4831, 1.34778, 1.28739, 1.28757, 1.2878, 1.28579, 
1.60689, 1.60307, 1.60225, 1.60259, 1.59987, 1.59204, 1.58362, 1.58343, 1.58335, 1.58334, 1.5723, 1.57972, 1.6205, 1.73109, 2.19718, 1.54161, 1.53611, 1.54418, 1.52903, 1.52613, 1.52862, 1.51315, 1.50984, 1.5055, 1.50274, 1.49739, 1.49152, 1.48733, 1.48417, 1.48112, 1.47993, 1.46894, 1.46424, 1.4608, 1.45907, 1.45393, 1.44974, 1.44741, 1.44606, 1.4482, 1.46811, 1.45585, 1.45425, 1.45759, 1.45104, 1.45788, 1.45761, 1.42311, 1.42002, 1.41012, 1.39748, 1.39279, 1.38786, 1.38405, 1.38194, 1.37884, 1.37352, 1.37213, 1.36783, 1.3643, 1.3641, 1.35759, 1.35643, 1.35064, 1.34409, 1.34782, 1.34664, 1.34054, 1.33672, 1.32942, 1.32448, 1.32345, 1.32211, 1.32019, 1.3169, 1.30945, 1.30589, 1.30846, 1.32427, 1.30141, 1.36721, 1.70381, 1.99732, 1.42189, 1.41236, 1.29867, 1.2804, 1.29213, 1.28093, 1.28097, 
1.60277, 1.60291, 1.59561, 1.59249, 1.58739, 1.58145, 1.57792, 1.57571, 1.5923, 1.58047, 1.57844, 1.57893, 1.55577, 1.6559, 1.82193, 1.5834, 1.52906, 1.53151, 1.52153, 1.53058, 1.51732, 1.52076, 1.50619, 1.49975, 1.49765, 1.49136, 1.48919, 1.48493, 1.47616, 1.47282, 1.46817, 1.46378, 1.45876, 1.45696, 1.45482, 1.45056, 1.44635, 1.45507, 1.44398, 1.46516, 1.45059, 1.47188, 1.45147, 1.46741, 1.44547, 1.45676, 1.44701, 1.43476, 1.40917, 1.39957, 1.39235, 1.38129, 1.38735, 1.37859, 1.37917, 1.37503, 1.37105, 1.36898, 1.36781, 1.38654, 1.35774, 1.35198, 1.34987, 1.35025, 1.34458, 1.34147, 1.34033, 1.33456, 1.33337, 1.32425, 1.31903, 1.31843, 1.3165, 1.3146, 1.30675, 1.3035, 1.30812, 1.29596, 1.30867, 1.28229, 1.4006, 1.64657, 1.55065, 1.43356, 1.3071, 1.29602, 1.28385, 1.27216, 1.2797, 1.27476, 
1.60083, 1.59941, 1.5965, 1.59627, 1.59014, 1.58307, 1.57555, 1.57245, 1.59195, 1.56724, 1.56458, 1.56423, 1.58829, 1.5992, 1.62616, 1.51629, 1.52898, 1.53929, 1.51946, 1.51392, 1.51428, 1.51336, 1.5078, 1.50377, 1.49572, 1.49422, 1.48529, 1.48122, 1.47507, 1.46692, 1.46591, 1.4642, 1.4609, 1.45506, 1.45389, 1.45127, 1.45754, 1.44325, 1.44021, 1.44713, 1.46232, 1.45051, 1.45467, 1.44091, 1.43738, 1.4469, 1.43826, 1.42047, 1.43747, 1.40275, 1.40136, 1.38458, 1.37517, 1.37461, 1.37261, 1.37167, 1.36894, 1.36782, 1.36702, 1.35979, 1.35603, 1.35082, 1.34336, 1.33771, 1.33711, 1.33497, 1.33723, 1.33336, 1.33352, 1.32874, 1.32439, 1.32205, 1.31974, 1.31631, 1.3094, 1.30758, 1.30428, 1.30059, 1.31284, 1.29944, 1.37824, 1.56903, 1.54359, 1.37827, 1.28148, 1.27837, 1.2808, 1.28248, 1.2744, 1.26808, 
1.60568, 1.60075, 1.59987, 1.59488, 1.58968, 1.58831, 1.57999, 1.58123, 1.57003, 1.5871, 1.57705, 1.56848, 1.56121, 1.70172, 1.76533, 1.73879, 1.53015, 1.53321, 1.52837, 1.51679, 1.51529, 1.53953, 1.50752, 1.50422, 1.49923, 1.4946, 1.49151, 1.4852, 1.48182, 1.47236, 1.47153, 1.471, 1.46406, 1.4688, 1.45778, 1.45319, 1.4474, 1.44404, 1.44261, 1.44867, 1.4445, 1.45883, 1.4633, 1.46407, 1.44499, 1.44712, 1.42584, 1.41882, 1.41585, 1.39824, 1.38604, 1.38259, 1.38057, 1.37898, 1.40027, 1.37299, 1.37085, 1.37229, 1.36703, 1.36202, 1.35827, 1.3525, 1.34621, 1.33831, 1.3376, 1.33854, 1.3372, 1.33379, 1.33213, 1.33089, 1.32778, 1.32967, 1.323, 1.33535, 1.32581, 1.31579, 1.3103, 1.30644, 1.31586, 1.30268, 1.35382, 1.58629, 1.55045, 1.25525, 1.2939, 1.28676, 1.2845, 1.28214, 1.28849, 1.29236, 
1.60434, 1.60579, 1.59686, 1.59412, 1.58635, 1.584, 1.57898, 1.57497, 1.57125, 1.57986, 1.56231, 1.56555, 1.55057, 1.8214, 1.70727, 1.69061, 1.53753, 1.52998, 1.52216, 1.52294, 1.51656, 1.51129, 1.50593, 1.50247, 1.49986, 1.50637, 1.489, 1.48489, 1.47824, 1.47358, 1.47235, 1.49906, 1.46492, 1.46764, 1.45471, 1.45115, 1.44522, 1.45019, 1.45033, 1.44736, 1.45768, 1.45528, 1.45069, 1.45135, 1.44135, 1.45436, 1.44111, 1.43726, 1.41202, 1.40209, 1.39945, 1.38514, 1.38066, 1.37843, 1.3856, 1.37688, 1.37967, 1.36789, 1.36461, 1.36051, 1.35554, 1.35351, 1.34978, 1.3431, 1.34264, 1.33798, 1.33775, 1.33115, 1.32871, 1.32954, 1.32497, 1.32421, 1.32112, 1.32212, 1.31853, 1.3292, 1.32271, 1.32696, 1.31463, 1.32324, 1.34688, 1.66248, 1.62966, 1.41695, 1.29004, 1.28966, 1.29343, 1.28094, 1.27462, 1.26676, 
1.60011, 1.59889, 1.59893, 1.58691, 1.58096, 1.57795, 1.56514, 1.57871, 1.57306, 1.55581, 1.57079, 1.5576, 1.54128, 1.65779, 1.67644, 1.57879, 1.52603, 1.52662, 1.51914, 1.53713, 1.51963, 1.50559, 1.50332, 1.50265, 1.48082, 1.47979, 1.4742, 1.48153, 1.48189, 1.45844, 1.45156, 1.449, 1.45214, 1.44122, 1.4429, 1.44351, 1.4324, 1.42712, 1.4322, 1.42872, 1.43897, 1.45089, 1.46549, 1.45817, 1.4511, 1.42399, 1.42962, 1.42966, 1.40576, 1.39595, 1.40266, 1.38066, 1.36936, 1.36409, 1.35933, 1.35926, 1.35794, 1.35527, 1.35345, 1.34694, 1.34304, 1.34044, 1.33665, 1.33163, 1.3406, 1.32263, 1.32096, 1.31577, 1.31558, 1.31458, 1.30996, 1.30894, 1.31159, 1.32258, 1.29933, 1.29832, 1.2983, 1.3087, 1.30831, 1.29719, 1.33027, 1.72986, 1.4828, 1.36248, 1.30382, 1.26725, 1.26165, 1.26447, 1.25088, 1.25133, 
1.59947, 1.59499, 1.59254, 1.58446, 1.57727, 1.56582, 1.54911, 1.56118, 1.56271, 1.54221, 1.5403, 1.54301, 1.54756, 1.68709, 1.7463, 1.62605, 1.48192, 1.5063, 1.51343, 1.51398, 1.51172, 1.50636, 1.49528, 1.47634, 1.47407, 1.47075, 1.47396, 1.45918, 1.45474, 1.44794, 1.44422, 1.44282, 1.43595, 1.43145, 1.43659, 1.43637, 1.42633, 1.43063, 1.4205, 1.42379, 1.43704, 1.45508, 1.46429, 1.43547, 1.42746, 1.421, 1.43111, 1.41257, 1.4164, 1.40969, 1.387, 1.38461, 1.36795, 1.35528, 1.35459, 1.35118, 1.35086, 1.34829, 1.34229, 1.33999, 1.33309, 1.32948, 1.32609, 1.32, 1.31756, 1.31262, 1.31, 1.30968, 1.31043, 1.30487, 1.30394, 1.30285, 1.29799, 1.29338, 1.29502, 1.2974, 1.29118, 1.29965, 1.29573, 1.30154, 1.28054, 1.64775, 1.79763, 1.34064, 1.29563, 1.26082, 1.2515, 1.24667, 1.2448, 1.25315, 
