1.64062, 1.6341, 1.633, 1.62967, 1.63961, 1.62381, 1.6177, 1.60999, 1.61628, 1.61478, 1.57438, 1.59935, 1.74261, 1.77559, 1.6247, 1.58099, 1.57923, 1.5749, 1.56528, 1.55635, 1.56621, 1.57146, 1.5399, 1.5379, 1.53092, 1.52882, 1.52348, 1.5192, 1.52128, 1.51019, 1.50547, 1.50584, 1.49582, 1.49902, 1.49212, 1.48414, 1.47967, 1.47836, 1.48761, 1.49605, 1.50331, 1.50481, 1.52019, 1.46873, 1.52346, 1.50308, 1.45756, 1.45082, 1.43055, 1.42672, 1.45369, 1.42301, 1.41891, 1.41549, 1.40929, 1.407, 1.40147, 1.39817, 1.39667, 1.39114, 1.39209, 1.38281, 1.37955, 1.37412, 1.37252, 1.36581, 1.3594, 1.35761, 1.35715, 1.35816, 1.35714, 1.354, 1.37202, 1.35437, 1.3568, 1.34346, 1.36578, 1.3497, 1.39185, 1.53463, 1.72461, 1.53131, 1.28035, 1.3339, 1.32295, 1.31556, 1.31363, 1.3126, 1.30726, 1.30854, 
1.64126, 1.63379, 1.6306, 1.62782, 1.62522, 1.62201, 1.61734, 1.61034, 1.60399, 1.60919, 1.6097, 1.6866, 1.82665, 1.73353, 1.60941, 1.56633, 1.58966, 1.56992, 1.56696, 1.55683, 1.55425, 1.54401, 1.54433, 1.53487, 1.53175, 1.52849, 1.5237, 1.51998, 1.51301, 1.51234, 1.5041, 1.5002, 1.49202, 1.489, 1.51388, 1.48277, 1.47863, 1.47988, 1.48956, 1.48051, 1.51006, 1.51958, 1.50055, 1.48083, 1.51206, 1.47752, 1.44686, 1.43818, 1.4517, 1.4244, 1.42077, 1.42153, 1.41858, 1.41518, 1.412, 1.40464, 1.39937, 1.39785, 1.39483, 1.39188, 1.38966, 1.38439, 1.37584, 1.37217, 1.36568, 1.36197, 1.36052, 1.35719, 1.35484, 1.35824, 1.37543, 1.35097, 1.35024, 1.34501, 1.34258, 1.35038, 1.34065, 1.34064, 1.40285, 1.51227, 1.66985, 1.46469, 1.30845, 1.32615, 1.32572, 1.31242, 1.31232, 1.32697, 1.30778, 1.30561, 
1.64016, 1.63417, 1.63053, 1.62729, 1.62286, 1.61967, 1.62294, 1.60722, 1.60638, 1.60638, 1.60195, 1.67841, 1.91455, 2.11452, 1.59883, 1.57758, 1.57993, 1.56763, 1.56217, 1.55565, 1.56292, 1.54289, 1.54893, 1.53248, 1.52936, 1.52713, 1.52109, 1.51422, 1.51096, 1.50597, 1.50139, 1.49721, 1.49155, 1.48768, 1.48264, 1.47927, 1.48549, 1.47659, 1.47768, 1.48226, 1.48591, 1.54047, 1.49504, 1.47932, 1.49423, 1.4793, 1.45885, 1.44367, 1.42771, 1.42328, 1.42107, 1.42015, 1.41563, 1.41345, 1.40677, 1.4035, 1.39869, 1.39704, 1.39571, 1.3889, 1.38422, 1.37967, 1.37736, 1.36927, 1.36416, 1.36015, 1.35683, 1.36033, 1.35448, 1.35141, 1.35351, 1.35222, 1.3496, 1.34537, 1.33957, 1.33986, 1.33927, 1.33706, 1.38508, 1.47501, 1.67922, 1.73406, 1.31308, 1.31795, 1.31862, 1.31047, 1.30974, 1.30942, 1.3047, 1.29987, 
1.63665, 1.63244, 1.62651, 1.62379, 1.62089, 1.61581, 1.61116, 1.6066, 1.60269, 1.59644, 1.59783, 1.63419, 1.73322, 2.09945, 1.70025, 1.57774, 1.5728, 1.56573, 1.56126, 1.55819, 1.54394, 1.53847, 1.53166, 1.53034, 1.52765, 1.52445, 1.51693, 1.51577, 1.50632, 1.50457, 1.5002, 1.49384, 1.49147, 1.48417, 1.48111, 1.4784, 1.47651, 1.47425, 1.47314, 1.47999, 1.49228, 1.50202, 1.49901, 1.47156, 1.49161, 1.48147, 1.43775, 1.43646, 1.43574, 1.41973, 1.42527, 1.41509, 1.41466, 1.41069, 1.40712, 1.40411, 1.39652, 1.3952, 1.39496, 1.38696, 1.38174, 1.37829, 1.37263, 1.36836, 1.36296, 1.35912, 1.35709, 1.35171, 1.35235, 1.35318, 1.35221, 1.34989, 1.34559, 1.34274, 1.33767, 1.33613, 1.3362, 1.34009, 1.32717, 1.55184, 1.70674, 1.48474, 1.30972, 1.31325, 1.31056, 1.30933, 1.30925, 1.31105, 1.30135, 1.29614, 
1.6373, 1.63038, 1.62723, 1.62337, 1.61817, 1.61307, 1.6073, 1.60299, 1.59917, 1.59349, 1.60233, 1.68367, 1.78064, 2.15385, 1.56239, 1.57711, 1.56952, 1.56853, 1.55594, 1.55143, 1.54039, 1.53642, 1.52881, 1.5281, 1.52699, 1.5232, 1.52035, 1.51123, 1.50567, 1.50216, 1.49849, 1.4912, 1.48793, 1.4833, 1.47898, 1.47694, 1.47397, 1.47134, 1.47096, 1.48733, 1.50957, 1.51767, 1.4819, 1.46816, 1.48599, 1.50066, 1.45344, 1.4446, 1.43636, 1.42025, 1.41383, 1.41344, 1.41343, 1.41007, 1.4035, 1.40189, 1.39438, 1.39207, 1.38861, 1.38543, 1.38131, 1.37714, 1.37358, 1.36676, 1.36205, 1.35818, 1.35567, 1.3516, 1.35117, 1.35295, 1.35339, 1.34934, 1.34507, 1.34485, 1.33745, 1.33582, 1.33683, 1.34955, 1.34836, 1.47653, 1.62597, 1.61628, 1.30619, 1.31195, 1.30689, 1.30869, 1.30901, 1.30508, 1.29805, 1.29385, 
1.63284, 1.63145, 1.62523, 1.62194, 1.61767, 1.61067, 1.61437, 1.60585, 1.59991, 1.5963, 1.5929, 1.67327, 1.78291, 2.14613, 1.75116, 1.57504, 1.56574, 1.56131, 1.55289, 1.5548, 1.54081, 1.55087, 1.52645, 1.5248, 1.52961, 1.52082, 1.5176, 1.51086, 1.50492, 1.50508, 1.49579, 1.49053, 1.4846, 1.48234, 1.47603, 1.47415, 1.47104, 1.4677, 1.47088, 1.47195, 1.49277, 1.51574, 1.48521, 1.46982, 1.52436, 1.45648, 1.45817, 1.44044, 1.43488, 1.4178, 1.41495, 1.41199, 1.4109, 1.40974, 1.40371, 1.39699, 1.3943, 1.38931, 1.38761, 1.38342, 1.37748, 1.37465, 1.37399, 1.36435, 1.36055, 1.35668, 1.35426, 1.35156, 1.34835, 1.34952, 1.35099, 1.34542, 1.34513, 1.34418, 1.33438, 1.3359, 1.33316, 1.3341, 1.40611, 1.53707, 1.72686, 1.41119, 1.28535, 1.31305, 1.30729, 1.30658, 1.30454, 1.30251, 1.29712, 1.29431, 
1.63392, 1.63072, 1.62449, 1.62047, 1.61349, 1.61064, 1.60714, 1.60059, 1.59875, 1.58778, 1.59039, 1.69973, 1.73371, 2.34026, 1.56596, 1.57243, 1.56331, 1.55765, 1.54871, 1.54725, 1.54482, 1.53074, 1.5233, 1.52201, 1.52268, 1.51976, 1.51361, 1.51145, 1.50525, 1.50078, 1.49555, 1.48938, 1.48407, 1.47919, 1.47513, 1.47166, 1.47536, 1.46561, 1.46826, 1.47939, 1.49234, 1.53533, 1.48824, 1.47507, 1.49156, 1.47186, 1.46087, 1.43787, 1.42932, 1.41993, 1.41285, 1.4098, 1.4091, 1.40804, 1.40351, 1.395, 1.38959, 1.386, 1.38356, 1.38056, 1.37575, 1.37639, 1.3769, 1.36593, 1.36209, 1.35734, 1.35365, 1.34908, 1.34656, 1.34879, 1.3492, 1.34542, 1.34387, 1.33796, 1.3341, 1.33081, 1.33273, 1.3342, 1.38486, 1.54031, 1.67809, 1.68334, 1.28525, 1.33415, 1.30835, 1.30493, 1.31294, 1.3004, 1.2996, 1.29241, 
1.63432, 1.632, 1.62428, 1.61804, 1.62117, 1.61036, 1.60389, 1.59846, 1.5906, 1.58648, 1.60239, 1.6152, 1.876, 1.99041, 1.6687, 1.56961, 1.56914, 1.55706, 1.54887, 1.54076, 1.53599, 1.52794, 1.52219, 1.52062, 1.51944, 1.51623, 1.51271, 1.51199, 1.505, 1.49731, 1.49315, 1.49073, 1.48448, 1.47956, 1.47475, 1.47255, 1.47232, 1.47265, 1.46589, 1.4753, 1.48323, 1.49911, 1.48253, 1.48501, 1.47499, 1.4889, 1.46409, 1.43557, 1.42667, 1.41653, 1.41506, 1.40921, 1.40763, 1.40592, 1.40153, 1.39897, 1.38746, 1.38359, 1.38107, 1.37895, 1.37523, 1.37506, 1.37078, 1.3672, 1.37095, 1.35709, 1.35119, 1.3474, 1.34639, 1.35117, 1.35766, 1.34692, 1.34334, 1.34319, 1.33563, 1.32948, 1.32653, 1.32685, 1.38857, 1.45775, 1.83, 1.44303, 1.29789, 1.31238, 1.30816, 1.30345, 1.30879, 1.29919, 1.29484, 1.29202, 
1.63453, 1.63003, 1.63291, 1.62036, 1.61741, 1.60918, 1.60744, 1.60147, 1.59312, 1.58853, 1.5995, 1.67201, 1.78196, 1.95606, 1.74106, 1.57811, 1.57457, 1.55746, 1.54875, 1.54168, 1.53658, 1.53416, 1.52078, 1.519, 1.5172, 1.51522, 1.51261, 1.5094, 1.50525, 1.49807, 1.4949, 1.48999, 1.4844, 1.47815, 1.47478, 1.47312, 1.46721, 1.46374, 1.46565, 1.47874, 1.47282, 1.53066, 1.51336, 1.47236, 1.4916, 1.47964, 1.45721, 1.43689, 1.45113, 1.41315, 1.41145, 1.42365, 1.40642, 1.40541, 1.40134, 1.39664, 1.38931, 1.38361, 1.38182, 1.37852, 1.37772, 1.37738, 1.3742, 1.36535, 1.36105, 1.35884, 1.35299, 1.34691, 1.34747, 1.34791, 1.3532, 1.3467, 1.34321, 1.33947, 1.33903, 1.32762, 1.32966, 1.33016, 1.35773, 1.48421, 1.58949, 1.62939, 1.28104, 1.31613, 1.30633, 1.30734, 1.30196, 1.29996, 1.29481, 1.29193, 
1.63502, 1.6308, 1.62989, 1.62059, 1.61344, 1.60931, 1.6061, 1.5996, 1.59543, 1.58973, 1.59703, 1.63913, 1.70731, 1.87886, 1.55021, 1.568, 1.57459, 1.55782, 1.55101, 1.54094, 1.53446, 1.53009, 1.52568, 1.51833, 1.51766, 1.51608, 1.51254, 1.50978, 1.50323, 1.5028, 1.49298, 1.48949, 1.48164, 1.48072, 1.47553, 1.47185, 1.46688, 1.46445, 1.46498, 1.47048, 1.47015, 1.48168, 1.49949, 1.48504, 1.48643, 1.48956, 1.4437, 1.44644, 1.433, 1.41348, 1.41135, 1.41479, 1.40846, 1.42792, 1.4024, 1.39723, 1.39165, 1.3861, 1.3884, 1.40284, 1.37965, 1.37669, 1.37442, 1.3664, 1.36162, 1.35434, 1.35332, 1.3484, 1.34622, 1.34907, 1.35237, 1.34608, 1.3601, 1.33815, 1.358, 1.33048, 1.33, 1.3327, 1.31378, 1.49629, 1.73433, 1.72144, 1.27716, 1.32602, 1.30889, 1.30784, 1.30298, 1.29904, 1.29624, 1.29535, 
1.6342, 1.63064, 1.62657, 1.61983, 1.61415, 1.61069, 1.60716, 1.60225, 1.59683, 1.5923, 1.6091, 1.65456, 1.90078, 1.9474, 1.53432, 1.57687, 1.58197, 1.55813, 1.55081, 1.54436, 1.53663, 1.52914, 1.5264, 1.51967, 1.51983, 1.51649, 1.51098, 1.50858, 1.50491, 1.49781, 1.49157, 1.48728, 1.4831, 1.47897, 1.47528, 1.46949, 1.46616, 1.46389, 1.4641, 1.47047, 1.46656, 1.49605, 1.4818, 1.46993, 1.48833, 1.47194, 1.4416, 1.43452, 1.43374, 1.41246, 1.40981, 1.40869, 1.4064, 1.40233, 1.40261, 1.39496, 1.39059, 1.38839, 1.38315, 1.37861, 1.3773, 1.37412, 1.37317, 1.36886, 1.36339, 1.36369, 1.35048, 1.34891, 1.35055, 1.34851, 1.34834, 1.35415, 1.34752, 1.34365, 1.33688, 1.33058, 1.3328, 1.34159, 1.35718, 1.5272, 1.6701, 1.42838, 1.29473, 1.33079, 1.31249, 1.30608, 1.30197, 1.30122, 1.30125, 1.29705, 
1.63187, 1.62775, 1.62251, 1.62042, 1.61069, 1.60825, 1.60621, 1.60093, 1.59826, 1.61087, 1.59684, 1.60471, 1.92192, 1.96629, 1.73542, 1.57944, 1.56849, 1.56733, 1.54955, 1.54377, 1.53383, 1.54392, 1.52645, 1.52259, 1.51775, 1.51842, 1.50877, 1.50529, 1.5, 1.49489, 1.49035, 1.48616, 1.48625, 1.47847, 1.47318, 1.47515, 1.46446, 1.46281, 1.46441, 1.47929, 1.48129, 1.49866, 1.48591, 1.46394, 1.49303, 1.47287, 1.45877, 1.43766, 1.43065, 1.41925, 1.40966, 1.40945, 1.40687, 1.40147, 1.40244, 1.39454, 1.3913, 1.3882, 1.38163, 1.37745, 1.37564, 1.37242, 1.37178, 1.36798, 1.36329, 1.35708, 1.35051, 1.34968, 1.35076, 1.34828, 1.34941, 1.34402, 1.3434, 1.35191, 1.33606, 1.33449, 1.34667, 1.33561, 1.39263, 1.53183, 1.56714, 1.71997, 1.29492, 1.31653, 1.31917, 1.30666, 1.30304, 1.29901, 1.29765, 1.29847, 
1.63078, 1.62786, 1.62169, 1.61887, 1.61372, 1.60866, 1.60514, 1.60012, 1.59568, 1.60535, 1.59093, 1.65147, 1.81609, 1.88577, 1.53755, 1.57545, 1.57598, 1.55524, 1.5483, 1.54197, 1.53834, 1.53081, 1.52711, 1.52128, 1.51658, 1.51868, 1.50883, 1.50552, 1.501, 1.49487, 1.48906, 1.4861, 1.4812, 1.48086, 1.47361, 1.46954, 1.4714, 1.4624, 1.46156, 1.46589, 1.47021, 1.48037, 1.50263, 1.4723, 1.47198, 1.4754, 1.46015, 1.44868, 1.42384, 1.4267, 1.41265, 1.40893, 1.4087, 1.39964, 1.39584, 1.39473, 1.38871, 1.39136, 1.38104, 1.37574, 1.37397, 1.37077, 1.36835, 1.36737, 1.36244, 1.35695, 1.35421, 1.35705, 1.34964, 1.34667, 1.34705, 1.34545, 1.34155, 1.34212, 1.3474, 1.3339, 1.34489, 1.3432, 1.40608, 1.48193, 1.71006, 1.72378, 1.29696, 1.3254, 1.31737, 1.30843, 1.31035, 1.307, 1.3227, 1.2964, 
1.63117, 1.62513, 1.62046, 1.61691, 1.6132, 1.60984, 1.60963, 1.60233, 1.59685, 1.59507, 1.59374, 1.63041, 1.71759, 2.03809, 1.64718, 1.5696, 1.55891, 1.55511, 1.54536, 1.54263, 1.53954, 1.56765, 1.52796, 1.52002, 1.51678, 1.50977, 1.50999, 1.51271, 1.50313, 1.49335, 1.48885, 1.49296, 1.48218, 1.47806, 1.47436, 1.46851, 1.46375, 1.46149, 1.46905, 1.46757, 1.47192, 1.4849, 1.48275, 1.47061, 1.48441, 1.47921, 1.45914, 1.44365, 1.42824, 1.41637, 1.41303, 1.40935, 1.40555, 1.40486, 1.39937, 1.39473, 1.39044, 1.38474, 1.38188, 1.37598, 1.3713, 1.36822, 1.36841, 1.36703, 1.37093, 1.35784, 1.36073, 1.35246, 1.35075, 1.34662, 1.3635, 1.34293, 1.34184, 1.34115, 1.34232, 1.35666, 1.33786, 1.34789, 1.3024, 1.47216, 1.62417, 1.75046, 1.34026, 1.32193, 1.31731, 1.31351, 1.30303, 1.30902, 1.31085, 1.29547, 
1.63944, 1.62506, 1.6213, 1.61773, 1.61061, 1.60964, 1.62748, 1.60633, 1.59738, 1.59604, 1.58957, 1.59399, 1.7167, 1.92778, 1.74526, 1.56145, 1.57244, 1.56412, 1.55019, 1.54327, 1.53864, 1.53255, 1.52678, 1.51992, 1.5133, 1.51074, 1.5095, 1.50547, 1.49886, 1.4938, 1.49218, 1.48532, 1.48277, 1.47736, 1.47329, 1.47012, 1.46377, 1.46171, 1.46904, 1.47441, 1.48733, 1.47774, 1.48535, 1.46164, 1.49647, 1.47823, 1.4479, 1.44734, 1.42993, 1.41668, 1.41312, 1.40755, 1.40744, 1.40354, 1.40175, 1.39331, 1.38879, 1.38428, 1.38568, 1.3778, 1.37149, 1.36812, 1.36536, 1.36529, 1.36229, 1.36072, 1.35521, 1.35182, 1.34944, 1.34745, 1.34392, 1.34697, 1.34082, 1.33971, 1.33746, 1.35202, 1.33504, 1.33816, 1.37839, 1.50937, 1.55355, 1.64984, 1.29915, 1.33401, 1.32595, 1.30672, 1.30744, 1.30276, 1.30178, 1.29757, 
1.63204, 1.62585, 1.62128, 1.61641, 1.61326, 1.60678, 1.60915, 1.5986, 1.60302, 1.61212, 1.61625, 1.59562, 1.8064, 1.92358, 1.52231, 1.56504, 1.56485, 1.5569, 1.54696, 1.54251, 1.54738, 1.53391, 1.52648, 1.52, 1.51648, 1.5102, 1.50882, 1.50715, 1.50131, 1.49925, 1.49186, 1.48775, 1.48141, 1.47614, 1.47307, 1.46905, 1.46458, 1.4624, 1.46592, 1.48319, 1.47515, 1.49532, 1.48967, 1.48752, 1.47471, 1.47722, 1.4639, 1.44215, 1.43392, 1.41291, 1.41193, 1.40923, 1.41498, 1.41422, 1.40586, 1.39268, 1.39287, 1.38457, 1.38136, 1.37483, 1.37164, 1.37063, 1.36768, 1.36462, 1.36147, 1.35838, 1.35675, 1.35347, 1.35256, 1.34642, 1.34462, 1.34684, 1.34051, 1.33875, 1.33421, 1.33456, 1.34447, 1.35087, 1.31308, 1.44731, 1.77847, 1.55144, 1.29839, 1.33166, 1.32503, 1.32048, 1.30551, 1.30695, 1.30204, 1.29522, 
1.63266, 1.62539, 1.62259, 1.61878, 1.61616, 1.60521, 1.60435, 1.59939, 1.59599, 1.60549, 1.61225, 1.61563, 1.72295, 1.85446, 1.54847, 1.56451, 1.56365, 1.55155, 1.54702, 1.54501, 1.54153, 1.53407, 1.55184, 1.52091, 1.51556, 1.51243, 1.50946, 1.50532, 1.50269, 1.503, 1.49327, 1.48652, 1.48294, 1.47554, 1.47216, 1.47075, 1.46727, 1.46169, 1.46555, 1.4705, 1.4779, 1.47965, 1.49196, 1.47313, 1.47815, 1.48244, 1.47938, 1.44321, 1.42447, 1.41273, 1.40989, 1.40776, 1.40648, 1.40335, 1.39932, 1.39681, 1.38884, 1.38353, 1.37829, 1.37468, 1.37188, 1.37224, 1.36967, 1.36662, 1.36326, 1.35947, 1.3574, 1.35446, 1.35285, 1.35024, 1.34674, 1.34377, 1.34188, 1.33683, 1.33649, 1.33507, 1.34435, 1.34707, 1.34264, 1.46338, 1.74059, 1.71251, 1.30059, 1.33376, 1.32269, 1.30797, 1.30683, 1.30405, 1.31977, 1.29679, 
1.63239, 1.6271, 1.62331, 1.61683, 1.61257, 1.60449, 1.60074, 1.60743, 1.60144, 1.6, 1.60145, 1.56725, 1.88688, 2.03115, 1.55662, 1.56496, 1.5869, 1.55368, 1.57208, 1.55516, 1.54016, 1.53404, 1.526, 1.52243, 1.51526, 1.51396, 1.5104, 1.50671, 1.50274, 1.4965, 1.49037, 1.48634, 1.48395, 1.476, 1.4714, 1.46828, 1.46482, 1.4686, 1.46856, 1.46674, 1.46839, 1.47943, 1.49331, 1.47471, 1.48097, 1.47584, 1.45525, 1.43374, 1.43022, 1.41418, 1.40853, 1.40507, 1.40479, 1.40633, 1.39983, 1.39332, 1.38904, 1.38507, 1.37788, 1.37564, 1.37534, 1.37073, 1.36818, 1.36606, 1.36409, 1.36225, 1.36017, 1.35666, 1.35276, 1.34994, 1.34902, 1.34399, 1.3419, 1.33878, 1.34388, 1.33495, 1.35822, 1.34045, 1.31891, 1.40807, 1.71357, 1.52536, 1.34123, 1.33261, 1.31731, 1.30724, 1.30328, 1.30289, 1.32445, 1.29722, 
1.6313, 1.62737, 1.62369, 1.61502, 1.61, 1.60627, 1.60035, 1.60055, 1.59547, 1.59382, 1.60678, 1.61379, 1.67693, 1.93789, 1.80505, 1.57196, 1.57233, 1.55751, 1.55766, 1.55084, 1.53873, 1.53363, 1.52503, 1.52032, 1.51513, 1.51371, 1.50959, 1.50751, 1.50541, 1.4985, 1.48951, 1.48538, 1.48135, 1.47582, 1.47149, 1.46727, 1.46284, 1.46189, 1.48401, 1.46531, 1.47222, 1.50236, 1.47098, 1.46804, 1.46437, 1.4886, 1.44476, 1.45367, 1.43309, 1.41657, 1.40746, 1.40281, 1.40194, 1.40049, 1.3982, 1.39395, 1.38793, 1.38483, 1.3789, 1.37651, 1.37495, 1.37053, 1.36623, 1.36549, 1.36275, 1.36098, 1.36052, 1.35532, 1.35433, 1.34724, 1.34538, 1.3426, 1.34192, 1.34032, 1.3373, 1.33347, 1.35773, 1.33711, 1.30859, 1.46923, 1.64325, 1.48859, 1.31859, 1.33252, 1.31809, 1.30615, 1.30464, 1.30476, 1.29871, 1.29822, 
1.63113, 1.62628, 1.62239, 1.61396, 1.60768, 1.60316, 1.61126, 1.59647, 1.60181, 1.59872, 1.59806, 1.59828, 1.75783, 1.94302, 1.56011, 1.56496, 1.5656, 1.56254, 1.56056, 1.54038, 1.53961, 1.53092, 1.52591, 1.51726, 1.51429, 1.51223, 1.51008, 1.50361, 1.50085, 1.49431, 1.48819, 1.4849, 1.47903, 1.47631, 1.47688, 1.46767, 1.4627, 1.45938, 1.47452, 1.47382, 1.46681, 1.46858, 1.51059, 1.47953, 1.477, 1.47611, 1.47748, 1.45102, 1.42954, 1.4113, 1.41028, 1.40328, 1.40486, 1.40556, 1.39792, 1.39423, 1.38651, 1.38388, 1.38122, 1.37772, 1.37735, 1.37081, 1.36973, 1.36608, 1.39296, 1.3601, 1.35684, 1.35626, 1.34756, 1.34412, 1.34247, 1.34371, 1.33948, 1.34015, 1.34152, 1.34624, 1.33646, 1.33662, 1.35352, 1.48522, 1.51421, 1.4027, 1.30626, 1.3252, 1.31761, 1.30341, 1.30274, 1.31693, 1.29606, 1.29443, 
1.62689, 1.64032, 1.61603, 1.61572, 1.60927, 1.60222, 1.5981, 1.59552, 1.59202, 1.59988, 1.5964, 1.56525, 1.68261, 1.99129, 1.54336, 1.55679, 1.56167, 1.55322, 1.54901, 1.53775, 1.5342, 1.52901, 1.52295, 1.5194, 1.51134, 1.50956, 1.50628, 1.50019, 1.49789, 1.4897, 1.48504, 1.48869, 1.47638, 1.47247, 1.47438, 1.4761, 1.46351, 1.46848, 1.47729, 1.46532, 1.47545, 1.47128, 1.4998, 1.46718, 1.46149, 1.47195, 1.44817, 1.43614, 1.42673, 1.41416, 1.40527, 1.40331, 1.41253, 1.407, 1.39587, 1.39235, 1.38637, 1.38167, 1.37909, 1.37813, 1.37552, 1.37188, 1.36855, 1.36605, 1.36103, 1.35576, 1.35357, 1.35357, 1.34688, 1.34342, 1.34166, 1.33943, 1.33741, 1.34075, 1.33032, 1.33182, 1.34032, 1.3315, 1.30613, 1.45855, 1.67911, 1.74661, 1.35816, 1.30763, 1.31277, 1.30092, 1.30126, 1.29739, 1.29504, 1.29048, 
1.62487, 1.61662, 1.61233, 1.60911, 1.60505, 1.60029, 1.60347, 1.59393, 1.6037, 1.5891, 1.59669, 1.61308, 1.79471, 1.99833, 1.62946, 1.55015, 1.55447, 1.54552, 1.53875, 1.53401, 1.52987, 1.52598, 1.52491, 1.51577, 1.51049, 1.50771, 1.50177, 1.49738, 1.49364, 1.49916, 1.48819, 1.47805, 1.47395, 1.4721, 1.46942, 1.47312, 1.46327, 1.47822, 1.46248, 1.47109, 1.47573, 1.47019, 1.46787, 1.48188, 1.46251, 1.46688, 1.44052, 1.44481, 1.42351, 1.4052, 1.41345, 1.40219, 1.39758, 1.39829, 1.39532, 1.38891, 1.38481, 1.38184, 1.37603, 1.37511, 1.37416, 1.36859, 1.36524, 1.36218, 1.36017, 1.35222, 1.35133, 1.34709, 1.34207, 1.33719, 1.33914, 1.33648, 1.33521, 1.33321, 1.33208, 1.32669, 1.3481, 1.33338, 1.34686, 1.46274, 1.74718, 1.73827, 1.27805, 1.30355, 1.3014, 1.30505, 1.29382, 1.29663, 1.29148, 1.29097, 
1.62104, 1.61478, 1.62032, 1.60566, 1.60215, 1.59482, 1.59242, 1.59086, 1.59302, 1.6102, 1.59503, 1.61691, 1.77307, 1.88317, 1.5579, 1.55404, 1.56199, 1.54131, 1.53454, 1.53056, 1.53792, 1.52291, 1.54075, 1.51411, 1.5114, 1.50299, 1.49853, 1.49316, 1.48906, 1.48381, 1.47947, 1.47376, 1.47144, 1.46936, 1.46511, 1.4614, 1.45752, 1.45262, 1.46282, 1.45875, 1.4777, 1.4684, 1.47196, 1.46517, 1.45741, 1.49686, 1.43436, 1.43065, 1.41383, 1.40255, 1.40365, 1.39757, 1.4065, 1.39706, 1.39412, 1.38748, 1.3818, 1.37776, 1.37317, 1.3721, 1.37527, 1.36458, 1.36039, 1.35656, 1.34978, 1.34593, 1.34362, 1.34293, 1.34106, 1.33414, 1.33125, 1.33337, 1.32963, 1.32979, 1.32341, 1.33379, 1.32608, 1.32917, 1.30232, 1.38158, 1.55834, 1.45176, 1.30212, 1.30377, 1.30571, 1.30357, 1.29831, 1.29308, 1.28808, 1.28201, 
1.61693, 1.6093, 1.60661, 1.59887, 1.59843, 1.59486, 1.61045, 1.58309, 1.57911, 1.57859, 1.58285, 1.57707, 1.67568, 1.8993, 1.55183, 1.54935, 1.55537, 1.5345, 1.53006, 1.52376, 1.52382, 1.51896, 1.54121, 1.52046, 1.50926, 1.50006, 1.4936, 1.50976, 1.47941, 1.47787, 1.47436, 1.47073, 1.46592, 1.4651, 1.46175, 1.4592, 1.45317, 1.45647, 1.45148, 1.46346, 1.45474, 1.47531, 1.46203, 1.45606, 1.46526, 1.48935, 1.42205, 1.42374, 1.41419, 1.39813, 1.39449, 1.39251, 1.39115, 1.3953, 1.39084, 1.3821, 1.37751, 1.37222, 1.37003, 1.36702, 1.36483, 1.36061, 1.35378, 1.3451, 1.34256, 1.34634, 1.34046, 1.34114, 1.3358, 1.32779, 1.32352, 1.32606, 1.34858, 1.34012, 1.31826, 1.33311, 1.32018, 1.32123, 1.29656, 1.37437, 1.57159, 1.48282, 1.26866, 1.29675, 1.30042, 1.29299, 1.28914, 1.28493, 1.31442, 1.27852, 
1.61307, 1.60437, 1.60213, 1.59445, 1.59493, 1.58551, 1.57789, 1.57565, 1.57024, 1.57495, 1.57324, 1.58578, 1.77924, 1.94465, 1.62789, 1.54503, 1.54862, 1.53296, 1.5283, 1.52357, 1.51691, 1.51414, 1.50935, 1.50359, 1.4971, 1.49196, 1.48802, 1.48057, 1.4752, 1.47175, 1.46775, 1.47095, 1.46347, 1.46151, 1.47047, 1.46212, 1.44554, 1.44299, 1.46171, 1.45374, 1.46437, 1.46683, 1.46521, 1.45514, 1.44771, 1.45533, 1.43694, 1.40916, 1.40786, 1.39552, 1.38655, 1.38286, 1.38504, 1.3888, 1.38627, 1.3781, 1.36868, 1.36439, 1.36234, 1.35882, 1.35559, 1.35299, 1.344, 1.33983, 1.33584, 1.33171, 1.33452, 1.33884, 1.33526, 1.31943, 1.31599, 1.32255, 1.31974, 1.34338, 1.31213, 1.32148, 1.31857, 1.31239, 1.29274, 1.43408, 1.55442, 1.46165, 1.27797, 1.29469, 1.29225, 1.29291, 1.28812, 1.28241, 1.27301, 1.27109, 
