1.63732, 1.63554, 1.63375, 1.63288, 1.64815, 1.62132, 1.62034, 1.61658, 1.61473, 1.60683, 1.60237, 1.77943, 1.73523, 1.71101, 1.56504, 1.59819, 1.58823, 1.58531, 1.56559, 1.55518, 1.54909, 1.54394, 1.54231, 1.5387, 1.53126, 1.5285, 1.5304, 1.5175, 1.51219, 1.50729, 1.50351, 1.50524, 1.4954, 1.48989, 1.48594, 1.48164, 1.48, 1.47896, 1.48354, 1.48792, 1.51853, 1.51355, 1.5035, 1.48957, 1.50254, 1.47897, 1.45327, 1.44364, 1.43001, 1.42619, 1.42382, 1.42404, 1.42139, 1.41555, 1.40956, 1.40558, 1.40181, 1.4, 1.39741, 1.39317, 1.39639, 1.38241, 1.37987, 1.37703, 1.36811, 1.36734, 1.36033, 1.3595, 1.35698, 1.35783, 1.35847, 1.3536, 1.35004, 1.34582, 1.34518, 1.34418, 1.35139, 1.29652, 1.42027, 1.53, 1.72638, 1.54428, 1.30963, 1.32731, 1.33648, 1.32813, 1.32352, 1.31554, 1.32722, 1.30544, 
1.63883, 1.63357, 1.63264, 1.62963, 1.62409, 1.61932, 1.62913, 1.60884, 1.61612, 1.61363, 1.57501, 1.64874, 1.74467, 1.7756, 1.57233, 1.58116, 1.57877, 1.58701, 1.56483, 1.55453, 1.56468, 1.54277, 1.53958, 1.53443, 1.53054, 1.52887, 1.52148, 1.51894, 1.51185, 1.5069, 1.50216, 1.50612, 1.49581, 1.50256, 1.48538, 1.4817, 1.47894, 1.47853, 1.49707, 1.48071, 1.50424, 1.50343, 1.51703, 1.47586, 1.49432, 1.50344, 1.45619, 1.44708, 1.42827, 1.42693, 1.42302, 1.42301, 1.41851, 1.41496, 1.40894, 1.40289, 1.40107, 1.3981, 1.39632, 1.39121, 1.39243, 1.38167, 1.37807, 1.37379, 1.36691, 1.36527, 1.35858, 1.36417, 1.35757, 1.35936, 1.37741, 1.35454, 1.37154, 1.35456, 1.3428, 1.36453, 1.3481, 1.33803, 1.45702, 1.53409, 1.72435, 1.53178, 1.28075, 1.32338, 1.31736, 1.31529, 1.31383, 1.31238, 1.30754, 1.30883, 
1.64008, 1.63312, 1.63031, 1.62712, 1.62377, 1.61793, 1.61382, 1.60987, 1.60524, 1.60956, 1.60707, 1.73329, 1.72151, 1.73322, 1.5663, 1.5901, 1.58855, 1.56885, 1.55943, 1.56139, 1.54832, 1.54288, 1.53611, 1.53506, 1.53081, 1.52929, 1.52239, 1.51963, 1.51323, 1.50605, 1.50206, 1.50178, 1.49164, 1.48766, 1.48394, 1.48178, 1.47794, 1.47872, 1.49036, 1.48338, 1.509, 1.50713, 1.48928, 1.48162, 1.4787, 1.47784, 1.44587, 1.43576, 1.42653, 1.42302, 1.42241, 1.42043, 1.41826, 1.41356, 1.40798, 1.40327, 1.39931, 1.39625, 1.39414, 1.41557, 1.38577, 1.38105, 1.37798, 1.37239, 1.36497, 1.36068, 1.36042, 1.35535, 1.3581, 1.35811, 1.35479, 1.35307, 1.34896, 1.34444, 1.34074, 1.34107, 1.34095, 1.31272, 1.39182, 1.67066, 1.88011, 1.46481, 1.30865, 1.32543, 1.31261, 1.31222, 1.31258, 1.32734, 1.30904, 1.30026, 
1.63796, 1.63177, 1.62809, 1.6268, 1.6224, 1.61809, 1.61032, 1.60604, 1.61415, 1.61038, 1.60224, 1.69584, 1.8962, 2.10665, 1.55144, 1.57734, 1.57958, 1.56579, 1.55994, 1.5517, 1.56024, 1.53974, 1.53233, 1.5304, 1.52783, 1.52486, 1.51997, 1.51141, 1.50695, 1.50414, 1.49971, 1.50086, 1.49953, 1.48735, 1.4812, 1.48016, 1.48514, 1.4798, 1.47753, 1.48022, 1.5101, 1.50566, 1.47897, 1.47818, 1.47862, 1.47938, 1.44191, 1.43652, 1.42378, 1.42146, 1.41985, 1.43722, 1.41454, 1.41158, 1.40595, 1.40043, 1.39695, 1.39654, 1.3917, 1.38838, 1.38327, 1.37734, 1.37298, 1.36908, 1.36222, 1.3606, 1.35707, 1.35553, 1.35238, 1.35138, 1.35252, 1.34977, 1.34661, 1.34176, 1.34031, 1.3372, 1.33879, 1.32505, 1.40702, 1.59297, 1.67959, 1.4795, 1.3081, 1.33269, 1.31044, 1.33624, 1.31033, 1.30779, 1.30022, 1.29956, 
1.63527, 1.62969, 1.62457, 1.62347, 1.61905, 1.61456, 1.60732, 1.60359, 1.59659, 1.59937, 1.59029, 1.68849, 1.86149, 2.10403, 1.56054, 1.58943, 1.56738, 1.56385, 1.55436, 1.5685, 1.56888, 1.53288, 1.53164, 1.52941, 1.52669, 1.52328, 1.51485, 1.51112, 1.50526, 1.50157, 1.49757, 1.49074, 1.48674, 1.48295, 1.47773, 1.47779, 1.47384, 1.47236, 1.48285, 1.49651, 1.49535, 1.49326, 1.49053, 1.48465, 1.5006, 1.47774, 1.45176, 1.43369, 1.4235, 1.41987, 1.41525, 1.41426, 1.41243, 1.40905, 1.4046, 1.39937, 1.39387, 1.39226, 1.38856, 1.38396, 1.38156, 1.37482, 1.37143, 1.3644, 1.35946, 1.35617, 1.35611, 1.35305, 1.35474, 1.35285, 1.35308, 1.34777, 1.34377, 1.33851, 1.33708, 1.33891, 1.33395, 1.32803, 1.34417, 1.49034, 1.70343, 1.47793, 1.30609, 1.33609, 1.30771, 1.31212, 1.30725, 1.30171, 1.29649, 1.2956, 
1.63351, 1.62756, 1.62407, 1.62299, 1.63728, 1.61059, 1.60616, 1.60089, 1.59512, 1.59181, 1.58811, 1.73461, 1.77964, 2.14942, 1.61788, 1.57817, 1.58276, 1.55969, 1.55277, 1.54734, 1.53832, 1.53304, 1.5276, 1.52598, 1.52415, 1.52643, 1.5134, 1.50866, 1.50323, 1.49903, 1.49304, 1.48852, 1.48601, 1.48139, 1.47597, 1.47246, 1.46953, 1.46858, 1.47258, 1.47494, 1.50731, 1.50639, 1.47668, 1.47852, 1.49533, 1.47, 1.44556, 1.43309, 1.42819, 1.41642, 1.41285, 1.41276, 1.41044, 1.40775, 1.4024, 1.39741, 1.39036, 1.38938, 1.38593, 1.38189, 1.37871, 1.37552, 1.3705, 1.36419, 1.36072, 1.35668, 1.3546, 1.34962, 1.35025, 1.35128, 1.34909, 1.34611, 1.34578, 1.33835, 1.33456, 1.33482, 1.33482, 1.33975, 1.44739, 1.59857, 1.72829, 1.48565, 1.30608, 1.31359, 1.30671, 1.3089, 1.30661, 1.30061, 1.29521, 1.29424, 
1.63252, 1.62833, 1.62371, 1.61839, 1.61564, 1.61061, 1.60629, 1.60018, 1.59652, 1.58969, 1.601, 1.685, 1.8517, 2.28041, 1.54115, 1.57425, 1.56196, 1.55652, 1.55769, 1.55527, 1.53639, 1.52913, 1.52301, 1.52325, 1.52198, 1.51837, 1.5139, 1.50752, 1.50446, 1.49826, 1.49271, 1.48823, 1.48162, 1.47724, 1.47596, 1.47182, 1.46878, 1.47796, 1.47218, 1.48259, 1.48332, 1.52155, 1.50656, 1.47179, 1.51009, 1.49433, 1.44056, 1.43372, 1.42723, 1.41591, 1.41378, 1.41257, 1.40907, 1.40608, 1.40237, 1.39269, 1.38946, 1.38632, 1.38427, 1.37872, 1.37954, 1.37482, 1.36779, 1.36408, 1.35824, 1.3566, 1.35359, 1.34767, 1.34879, 1.35011, 1.34951, 1.34611, 1.34372, 1.33494, 1.33364, 1.34635, 1.34024, 1.3229, 1.46476, 1.54367, 1.75556, 1.53096, 1.28361, 1.31647, 1.30655, 1.3066, 1.31539, 1.30132, 1.29542, 1.29537, 
1.63298, 1.64439, 1.61999, 1.61669, 1.61384, 1.60733, 1.60273, 1.59711, 1.58827, 1.60908, 1.5991, 1.73478, 1.82649, 2.01896, 1.54676, 1.57116, 1.5627, 1.55541, 1.54506, 1.53909, 1.53459, 1.52489, 1.52286, 1.51966, 1.51895, 1.51611, 1.51279, 1.50829, 1.50238, 1.49711, 1.4944, 1.48732, 1.48162, 1.4764, 1.47442, 1.46889, 1.46576, 1.46637, 1.46969, 1.48281, 1.48576, 1.49814, 1.49194, 1.49568, 1.47699, 1.48487, 1.45489, 1.43558, 1.42227, 1.41622, 1.41567, 1.40894, 1.40862, 1.4036, 1.40519, 1.39175, 1.38579, 1.38308, 1.37934, 1.37666, 1.37616, 1.37533, 1.36538, 1.36472, 1.35925, 1.35526, 1.35089, 1.34579, 1.34683, 1.34867, 1.34717, 1.34306, 1.33834, 1.33842, 1.33035, 1.35505, 1.34338, 1.32323, 1.42613, 1.5331, 1.63057, 1.43455, 1.27767, 1.30662, 1.30388, 1.30197, 1.30165, 1.29896, 1.29427, 1.29204, 
1.63355, 1.62908, 1.62343, 1.61837, 1.61636, 1.60884, 1.60317, 1.5995, 1.5922, 1.59718, 1.58624, 1.62755, 1.94628, 1.74113, 1.54784, 1.58215, 1.55885, 1.55183, 1.54775, 1.54093, 1.53137, 1.5345, 1.52082, 1.51829, 1.51773, 1.51291, 1.51394, 1.5078, 1.50162, 1.49626, 1.50956, 1.48841, 1.48502, 1.47595, 1.4744, 1.47079, 1.47194, 1.4643, 1.4683, 1.47877, 1.48875, 1.52819, 1.49845, 1.49849, 1.49648, 1.47803, 1.4572, 1.43681, 1.4196, 1.41268, 1.41174, 1.40973, 1.40574, 1.40383, 1.40622, 1.39366, 1.38796, 1.38243, 1.38077, 1.3784, 1.37766, 1.37784, 1.36842, 1.36312, 1.36041, 1.35429, 1.35132, 1.34711, 1.34717, 1.34848, 1.34713, 1.34563, 1.34041, 1.34214, 1.35773, 1.32826, 1.33605, 1.28868, 1.35759, 1.58911, 1.87755, 1.62288, 1.28117, 1.32524, 1.30696, 1.30904, 1.30955, 1.29628, 1.29422, 1.29203, 
1.63464, 1.63023, 1.62327, 1.61814, 1.61293, 1.60915, 1.61402, 1.59879, 1.59375, 1.58982, 1.59684, 1.7084, 1.87885, 1.87037, 1.55154, 1.56787, 1.55923, 1.55445, 1.54982, 1.54006, 1.53354, 1.52808, 1.52323, 1.5184, 1.51714, 1.51572, 1.51199, 1.50684, 1.50288, 1.49566, 1.49186, 1.48846, 1.481, 1.4818, 1.47452, 1.47059, 1.4665, 1.46436, 1.46867, 1.48088, 1.48208, 1.47943, 1.49272, 1.48546, 1.48904, 1.47215, 1.44211, 1.44529, 1.41635, 1.41209, 1.4123, 1.40982, 1.40884, 1.43624, 1.40015, 1.39349, 1.38899, 1.38719, 1.38857, 1.38157, 1.37833, 1.37532, 1.37156, 1.3623, 1.35773, 1.35344, 1.35158, 1.34692, 1.34682, 1.35439, 1.3679, 1.34456, 1.35904, 1.33923, 1.33143, 1.32974, 1.33091, 1.33508, 1.37093, 1.57051, 1.73446, 1.56168, 1.27755, 1.31221, 1.32416, 1.30803, 1.30253, 1.2991, 1.29651, 1.29472, 
1.64052, 1.62967, 1.62582, 1.61829, 1.61376, 1.60966, 1.60382, 1.59998, 1.59402, 1.59191, 1.58897, 1.65474, 1.90105, 1.94829, 1.57502, 1.57237, 1.58226, 1.55677, 1.54999, 1.55123, 1.53646, 1.52819, 1.52663, 1.51955, 1.518, 1.51491, 1.51128, 1.50678, 1.50106, 1.4976, 1.48916, 1.49252, 1.48188, 1.47992, 1.47807, 1.46811, 1.46548, 1.46405, 1.47224, 1.4749, 1.47777, 1.48528, 1.47144, 1.47398, 1.48422, 1.47094, 1.45466, 1.43385, 1.42986, 1.41194, 1.40924, 1.40837, 1.40557, 1.40205, 1.39662, 1.39514, 1.389, 1.38627, 1.38268, 1.37839, 1.37551, 1.37377, 1.37168, 1.36536, 1.35952, 1.35139, 1.34872, 1.34828, 1.35038, 1.349, 1.34786, 1.34545, 1.34492, 1.33819, 1.33397, 1.33203, 1.33333, 1.3178, 1.41998, 1.55959, 1.66903, 1.42904, 1.29224, 1.32023, 1.31187, 1.31675, 1.30246, 1.3012, 1.29848, 1.29688, 
1.63045, 1.62633, 1.6209, 1.61773, 1.61019, 1.60767, 1.60461, 1.60606, 1.5984, 1.61149, 1.57848, 1.65854, 1.91741, 1.77993, 1.54609, 1.56823, 1.57563, 1.55156, 1.54739, 1.54023, 1.53323, 1.52986, 1.52468, 1.5203, 1.51723, 1.51154, 1.5088, 1.50588, 1.50944, 1.49219, 1.49117, 1.48483, 1.49964, 1.47596, 1.47322, 1.46628, 1.4631, 1.46247, 1.46903, 1.47492, 1.48773, 1.48562, 1.48525, 1.46499, 1.47228, 1.48177, 1.44687, 1.44162, 1.42254, 1.40982, 1.4097, 1.40909, 1.40304, 1.39747, 1.39574, 1.39187, 1.38964, 1.38696, 1.38166, 1.37652, 1.37399, 1.37415, 1.36972, 1.36377, 1.35983, 1.35763, 1.3501, 1.34977, 1.35111, 1.34727, 1.34813, 1.34364, 1.34222, 1.33831, 1.33755, 1.34506, 1.33584, 1.33561, 1.32055, 1.5649, 1.7109, 1.41905, 1.31954, 1.32287, 1.31909, 1.31539, 1.30286, 1.29816, 1.29755, 1.29783, 
1.63076, 1.62604, 1.6209, 1.61401, 1.61724, 1.60739, 1.60357, 1.59859, 1.59603, 1.59023, 1.59041, 1.67536, 1.73699, 1.71972, 1.55839, 1.56581, 1.55906, 1.54958, 1.55253, 1.54013, 1.5334, 1.55439, 1.52659, 1.51937, 1.5135, 1.51349, 1.51975, 1.50218, 1.49607, 1.48986, 1.48916, 1.4848, 1.47977, 1.47639, 1.47217, 1.46751, 1.472, 1.46139, 1.46705, 1.46676, 1.49121, 1.48158, 1.49227, 1.46991, 1.4806, 1.46218, 1.44564, 1.44121, 1.43446, 1.41274, 1.41061, 1.40878, 1.40427, 1.39941, 1.3974, 1.3935, 1.38694, 1.38549, 1.38074, 1.3758, 1.37319, 1.36919, 1.36876, 1.3678, 1.36337, 1.3551, 1.35439, 1.34904, 1.35044, 1.34767, 1.34557, 1.35782, 1.35457, 1.34563, 1.34412, 1.33359, 1.34519, 1.33749, 1.44408, 1.57762, 1.73378, 1.58633, 1.31656, 1.33555, 1.3226, 1.31725, 1.30205, 1.31518, 1.33937, 1.29482, 
1.62751, 1.62309, 1.62072, 1.61793, 1.61586, 1.60641, 1.60263, 1.61624, 1.60946, 1.59688, 1.59931, 1.66845, 1.89342, 2.02795, 1.54952, 1.56642, 1.56435, 1.54952, 1.54388, 1.5414, 1.54191, 1.52936, 1.52782, 1.5193, 1.51222, 1.50963, 1.50656, 1.50101, 1.49641, 1.49022, 1.49555, 1.48451, 1.48081, 1.47541, 1.47668, 1.4675, 1.46438, 1.46242, 1.46492, 1.47179, 1.46459, 1.48322, 1.49153, 1.4591, 1.49955, 1.48173, 1.44484, 1.43806, 1.42079, 1.41338, 1.41629, 1.40779, 1.40769, 1.40355, 1.40688, 1.39226, 1.39183, 1.38575, 1.38218, 1.37676, 1.37023, 1.36754, 1.36735, 1.36466, 1.36328, 1.3571, 1.35403, 1.35061, 1.35014, 1.34751, 1.34491, 1.34247, 1.34063, 1.33811, 1.33943, 1.33981, 1.33293, 1.32743, 1.36053, 1.57159, 1.57897, 1.48498, 1.32239, 1.3215, 1.30896, 1.31545, 1.31671, 1.30591, 1.29768, 1.30047, 
1.63039, 1.62419, 1.62001, 1.61698, 1.61249, 1.60908, 1.60064, 1.59883, 1.60566, 1.59326, 1.59621, 1.62184, 1.8483, 1.99952, 1.53961, 1.57449, 1.56171, 1.55312, 1.54425, 1.54376, 1.53756, 1.53436, 1.52549, 1.51966, 1.51203, 1.51011, 1.50821, 1.50321, 1.49742, 1.49427, 1.4907, 1.48678, 1.48127, 1.47538, 1.47194, 1.46682, 1.46353, 1.46199, 1.47267, 1.47163, 1.47302, 1.47564, 1.49198, 1.47134, 1.48182, 1.48347, 1.44092, 1.43429, 1.42133, 1.41384, 1.41185, 1.42644, 1.40787, 1.40258, 1.3993, 1.38935, 1.38676, 1.38451, 1.3789, 1.37331, 1.37101, 1.36856, 1.36682, 1.36479, 1.36273, 1.35755, 1.35388, 1.35048, 1.34834, 1.34651, 1.34491, 1.34247, 1.34012, 1.33786, 1.33552, 1.33424, 1.33416, 1.33371, 1.38529, 1.54391, 1.79454, 1.43175, 1.30644, 1.32956, 1.31985, 1.30437, 1.30334, 1.30173, 1.31969, 1.29902, 
1.63001, 1.62693, 1.62122, 1.61641, 1.60971, 1.60974, 1.59918, 1.59795, 1.61181, 1.60641, 1.59001, 1.72408, 1.86149, 2.36602, 1.55219, 1.56428, 1.55613, 1.54912, 1.54635, 1.54798, 1.54192, 1.53053, 1.52199, 1.51723, 1.5143, 1.51111, 1.50873, 1.50453, 1.50128, 1.49813, 1.48941, 1.48558, 1.48206, 1.47483, 1.47127, 1.46531, 1.46369, 1.46188, 1.46855, 1.47773, 1.47221, 1.49498, 1.47935, 1.46969, 1.48531, 1.47344, 1.44377, 1.4428, 1.42918, 1.41106, 1.40904, 1.40548, 1.40886, 1.40266, 1.40002, 1.39198, 1.38849, 1.38202, 1.37774, 1.37396, 1.37227, 1.36872, 1.36701, 1.36435, 1.36154, 1.35927, 1.35736, 1.35478, 1.34949, 1.3482, 1.34402, 1.34164, 1.34089, 1.33601, 1.33665, 1.34227, 1.34035, 1.34723, 1.43155, 1.49319, 1.75583, 1.40585, 1.27662, 1.32895, 1.32605, 1.30509, 1.30406, 1.32345, 1.31685, 1.29553, 
1.63167, 1.62606, 1.62113, 1.61627, 1.61076, 1.60326, 1.59989, 1.5969, 1.59933, 1.59966, 1.6, 1.6131, 2.00833, 2.03279, 1.55741, 1.56734, 1.57217, 1.55225, 1.56461, 1.55025, 1.54016, 1.53787, 1.52466, 1.51894, 1.51397, 1.51369, 1.51038, 1.50558, 1.50112, 1.49559, 1.48876, 1.48488, 1.47849, 1.47376, 1.47166, 1.46763, 1.46412, 1.46448, 1.46994, 1.47197, 1.48507, 1.47601, 1.48183, 1.48077, 1.46814, 1.4764, 1.44722, 1.43335, 1.41728, 1.4093, 1.40746, 1.40517, 1.40514, 1.40019, 1.39569, 1.39227, 1.38755, 1.38264, 1.3782, 1.37506, 1.37392, 1.36999, 1.36845, 1.3634, 1.36381, 1.36246, 1.35964, 1.3571, 1.35175, 1.35343, 1.34773, 1.34276, 1.34332, 1.33864, 1.36123, 1.33535, 1.34544, 1.34337, 1.38181, 1.48188, 1.71779, 1.52508, 1.30883, 1.32556, 1.30762, 1.30534, 1.30252, 1.31588, 1.30454, 1.29594, 
1.63053, 1.62433, 1.6237, 1.61408, 1.60754, 1.62459, 1.59975, 1.60306, 1.59581, 1.59251, 1.59807, 1.67695, 1.84729, 1.80496, 1.53631, 1.57195, 1.55775, 1.55817, 1.55733, 1.54757, 1.53681, 1.53323, 1.52586, 1.52021, 1.51499, 1.51179, 1.50805, 1.50838, 1.4998, 1.49252, 1.48886, 1.48395, 1.47993, 1.47307, 1.47071, 1.46504, 1.46279, 1.46158, 1.47147, 1.46635, 1.47473, 1.50298, 1.46943, 1.46472, 1.46515, 1.47103, 1.44458, 1.43366, 1.42666, 1.4169, 1.40708, 1.40237, 1.40165, 1.39961, 1.39733, 1.39226, 1.3875, 1.38409, 1.37834, 1.37539, 1.37416, 1.37039, 1.36649, 1.36421, 1.36211, 1.36128, 1.36033, 1.35543, 1.3521, 1.3473, 1.34482, 1.34228, 1.34132, 1.33906, 1.34989, 1.33421, 1.34707, 1.33537, 1.3399, 1.46956, 1.65042, 1.48846, 1.33336, 1.32765, 1.3178, 1.30578, 1.30419, 1.30314, 1.29759, 1.30976, 
1.62792, 1.6617, 1.62301, 1.61256, 1.607, 1.60119, 1.60947, 1.60842, 1.59398, 1.59833, 1.59558, 1.59828, 1.76641, 1.94275, 1.53852, 1.57209, 1.56491, 1.56015, 1.54769, 1.53846, 1.53465, 1.52935, 1.5244, 1.51554, 1.51241, 1.51161, 1.50936, 1.50287, 1.49865, 1.49027, 1.48502, 1.49878, 1.47763, 1.48196, 1.48971, 1.48467, 1.46102, 1.45919, 1.47386, 1.4752, 1.47475, 1.49635, 1.50936, 1.46422, 1.47592, 1.47763, 1.45145, 1.44433, 1.42974, 1.40949, 1.40342, 1.404, 1.4017, 1.39927, 1.39658, 1.39451, 1.38533, 1.38261, 1.37891, 1.37712, 1.37299, 1.37076, 1.36727, 1.39218, 1.36805, 1.36082, 1.35482, 1.35142, 1.34696, 1.3431, 1.34093, 1.34172, 1.33905, 1.33421, 1.33389, 1.33826, 1.3365, 1.33684, 1.35236, 1.47659, 1.60615, 1.40237, 1.32297, 1.31593, 1.31704, 1.3051, 1.30212, 1.31716, 1.30852, 1.29445, 
1.62529, 1.62637, 1.61709, 1.6099, 1.60748, 1.60116, 1.60735, 1.59411, 1.59137, 1.58854, 1.59937, 1.70007, 1.77852, 1.98983, 1.54341, 1.55711, 1.55221, 1.55417, 1.54164, 1.5375, 1.53043, 1.52626, 1.51985, 1.52047, 1.51058, 1.50643, 1.50191, 1.49851, 1.49558, 1.52368, 1.48435, 1.47941, 1.47541, 1.47144, 1.47467, 1.46671, 1.46711, 1.45698, 1.46443, 1.46375, 1.47198, 1.47125, 1.47154, 1.46288, 1.47646, 1.4713, 1.44683, 1.44008, 1.4199, 1.40777, 1.40306, 1.40972, 1.40148, 1.39855, 1.39401, 1.38692, 1.38393, 1.38139, 1.37674, 1.3776, 1.37471, 1.37154, 1.36605, 1.40619, 1.35865, 1.35435, 1.35376, 1.34963, 1.34644, 1.33833, 1.33961, 1.33904, 1.35099, 1.33551, 1.32936, 1.33134, 1.33678, 1.33234, 1.30479, 1.45929, 1.73702, 1.54855, 1.31655, 1.30671, 1.3059, 1.29948, 1.30661, 1.29526, 1.30249, 1.28801, 
1.62129, 1.61597, 1.60918, 1.60689, 1.60356, 1.59827, 1.6033, 1.60944, 1.59994, 1.60303, 1.58346, 1.66266, 1.80665, 1.99625, 1.5213, 1.55162, 1.54712, 1.54126, 1.53472, 1.53152, 1.52832, 1.52504, 1.53735, 1.52018, 1.50785, 1.50456, 1.49732, 1.50269, 1.49969, 1.48469, 1.47855, 1.4746, 1.47343, 1.47044, 1.468, 1.46184, 1.46627, 1.46414, 1.46281, 1.46176, 1.48008, 1.47757, 1.4754, 1.4611, 1.49561, 1.45938, 1.42985, 1.44108, 1.4303, 1.41261, 1.40192, 1.39845, 1.4099, 1.39745, 1.39288, 1.38635, 1.38138, 1.3804, 1.37508, 1.37378, 1.37334, 1.3748, 1.36443, 1.37101, 1.35153, 1.34991, 1.34904, 1.34349, 1.33727, 1.33639, 1.33659, 1.33618, 1.334, 1.33284, 1.32564, 1.32635, 1.32201, 1.33045, 1.30582, 1.49641, 1.76217, 1.38399, 1.30347, 1.30976, 1.30521, 1.32291, 1.29316, 1.29324, 1.29586, 1.28106, 
1.61651, 1.61061, 1.60826, 1.60219, 1.5974, 1.5983, 1.59186, 1.58548, 1.58368, 1.58975, 1.58857, 1.57475, 1.76923, 1.90322, 1.53067, 1.55798, 1.5614, 1.53811, 1.53139, 1.53062, 1.52418, 1.52121, 1.51789, 1.51977, 1.50531, 1.50001, 1.49427, 1.48969, 1.48394, 1.48169, 1.47391, 1.47115, 1.4679, 1.46621, 1.46318, 1.46158, 1.45397, 1.45102, 1.46473, 1.45926, 1.46646, 1.46118, 1.46087, 1.45848, 1.45112, 1.46543, 1.44212, 1.42772, 1.40954, 1.40972, 1.39717, 1.39605, 1.39211, 1.39397, 1.3858, 1.3823, 1.37767, 1.3744, 1.37169, 1.37068, 1.36435, 1.36017, 1.35459, 1.35315, 1.34233, 1.34396, 1.34193, 1.34183, 1.33322, 1.33217, 1.32818, 1.32957, 1.32837, 1.32446, 1.32022, 1.33012, 1.33025, 1.32673, 1.38039, 1.57519, 1.62718, 1.4532, 1.30532, 1.30246, 1.31748, 1.29535, 1.29221, 1.28962, 1.28197, 1.27744, 
1.60917, 1.60578, 1.60015, 1.59562, 1.59861, 1.58748, 1.58739, 1.5946, 1.58516, 1.57893, 1.57844, 1.64388, 1.72958, 1.89305, 1.52258, 1.5552, 1.54185, 1.5482, 1.52521, 1.51921, 1.51971, 1.51448, 1.51868, 1.50431, 1.49908, 1.49319, 1.48765, 1.48125, 1.47625, 1.47306, 1.46869, 1.46721, 1.46432, 1.46187, 1.4579, 1.44814, 1.44549, 1.45085, 1.4491, 1.45351, 1.45482, 1.46133, 1.4823, 1.45363, 1.4591, 1.45661, 1.43732, 1.42051, 1.41098, 1.40243, 1.39591, 1.40269, 1.39038, 1.39099, 1.38513, 1.38128, 1.36912, 1.3661, 1.3654, 1.36091, 1.35708, 1.35364, 1.34549, 1.34692, 1.34066, 1.33432, 1.33961, 1.33758, 1.33132, 1.32268, 1.32242, 1.32397, 1.31845, 1.33796, 1.32305, 1.31298, 1.31988, 1.32429, 1.28579, 1.53359, 1.6247, 1.45552, 1.27627, 1.29291, 1.2943, 1.28986, 1.29495, 1.28323, 1.28841, 1.2682, 
1.60404, 1.59876, 1.5939, 1.58975, 1.5821, 1.57946, 1.57281, 1.56956, 1.56544, 1.56676, 1.5686, 1.64784, 1.72629, 1.92257, 1.52009, 1.53307, 1.53061, 1.53122, 1.51801, 1.51106, 1.51172, 1.50916, 1.5039, 1.49861, 1.49345, 1.48687, 1.48404, 1.47596, 1.47287, 1.46733, 1.46404, 1.46279, 1.47437, 1.45571, 1.44811, 1.44343, 1.45503, 1.43663, 1.45448, 1.44897, 1.44952, 1.45523, 1.4499, 1.44421, 1.45382, 1.47089, 1.43358, 1.40989, 1.39429, 1.3855, 1.38688, 1.37902, 1.38127, 1.38815, 1.37761, 1.37049, 1.36327, 1.35878, 1.36524, 1.35685, 1.34824, 1.34629, 1.34057, 1.3354, 1.33148, 1.32462, 1.33378, 1.33365, 1.31944, 1.31472, 1.31482, 1.31665, 1.3171, 1.31092, 1.30972, 1.30047, 1.30197, 1.31829, 1.34515, 1.50692, 1.56584, 1.49278, 1.26398, 1.30291, 1.29092, 1.28931, 1.28047, 1.27263, 1.26435, 1.26297, 
1.60261, 1.59691, 1.59168, 1.58589, 1.58314, 1.57399, 1.57126, 1.56542, 1.56403, 1.58239, 1.58128, 1.56849, 1.6797, 1.94111, 1.5343, 1.5293, 1.52666, 1.51856, 1.51236, 1.50933, 1.50962, 1.50987, 1.50677, 1.50285, 1.49315, 1.48436, 1.47948, 1.4742, 1.47045, 1.47001, 1.46374, 1.4605, 1.45594, 1.4535, 1.44427, 1.44279, 1.44001, 1.4338, 1.43395, 1.46372, 1.45725, 1.46224, 1.45033, 1.4305, 1.46272, 1.44888, 1.41233, 1.4022, 1.39567, 1.38576, 1.38119, 1.3767, 1.37541, 1.38562, 1.40255, 1.36484, 1.36374, 1.35679, 1.35178, 1.3518, 1.3486, 1.34456, 1.34097, 1.33548, 1.3332, 1.32427, 1.32998, 1.33339, 1.31833, 1.31429, 1.31257, 1.31511, 1.31577, 1.31009, 1.30273, 1.29991, 1.29896, 1.30191, 1.28061, 1.47931, 1.56849, 1.33079, 1.27352, 1.29498, 1.28984, 1.3079, 1.2848, 1.27124, 1.26414, 1.2606, 
