1.65783, 1.63364, 1.64805, 1.66163, 1.65776, 1.6406, 1.64102, 1.62723, 1.63759, 1.63017, 1.63801, 1.6241, 1.63543, 1.62785, 1.61698, 1.63819, 1.66902, 1.66972, 1.67291, 1.67891, 1.78155, 1.73906, 1.74003, 1.73042, 1.70307, 1.5873, 1.55766, 1.59591, 1.59654, 1.58613, 1.57634, 1.57364, 1.56817, 1.56466, 1.56318, 1.55835, 1.55687, 1.56397, 1.55569, 1.57613, 1.56958, 1.55867, 1.55758, 1.54557, 1.54608, 1.54243, 1.538, 1.53412, 1.53034, 1.52816, 1.52795, 1.52524, 1.52295, 1.52114, 1.51933, 1.51486, 1.51036, 1.50893, 1.5057, 1.50377, 1.50452, 1.50393, 1.50273, 1.5029, 1.50177, 1.49719, 1.49633, 1.49342, 1.48956, 1.48731, 1.48673, 1.49525, 1.48339, 1.48873, 1.47819, 1.46827, 1.49976, 1.51669, 1.61787, 1.65829, 1.71347, 1.71804, 1.7218, 1.68305, 1.62962, 1.48984, 1.43426, 1.46077, 1.45736, 1.45599, 1.45179, 1.44437, 1.44503, 1.44079, 1.44031, 1.4418, 1.43341, 1.43155, 1.42934, 1.42807, 1.42653, 1.42617, 1.42455, 1.42327, 1.42032, 1.42018, 1.41772, 1.4178, 1.41302, 1.40989, 1.40744, 1.40795, 1.40613, 1.40612, 1.40569, 1.40527, 1.40356, 1.40129, 1.4014, 1.39852, 1.39606, 1.39169, 1.38927, 1.38737, 1.38113, 1.37783, 1.37528, 1.37505, 1.37385, 1.37043, 1.36683, 1.36782, 1.36543, 1.36209, 1.36238, 1.36093, 1.36073, 1.35771, 1.35799, 1.35774, 1.3553, 1.35621, 1.35646, 1.35655, 1.35381, 1.35529, 1.36169, 1.36431, 1.36532, 1.36165, 1.36484, 1.37619, 1.38899, 1.41143, 1.39832, 1.40358, 1.40304, 1.41254, 1.44212, 1.38825, 1.34451, 1.34063, 1.32921, 1.33885, 1.3318, 1.34161, 1.32753, 1.33399, 1.31997, 1.3178, 1.31501, 1.31028, 1.31036, 1.33026, 1.30836, 1.30882, 1.31665, 1.31104, 1.31208, 1.34027, 
1.6409, 1.6434, 1.64371, 1.65434, 1.65345, 1.64008, 1.63381, 1.64256, 1.62845, 1.63721, 1.62985, 1.63362, 1.63781, 1.6205, 1.60025, 1.61841, 1.64279, 1.65495, 1.67195, 1.71684, 1.75836, 1.75586, 1.75552, 1.68876, 1.71605, 1.59919, 1.59593, 1.59274, 1.59194, 1.59834, 1.58316, 1.57464, 1.56857, 1.56658, 1.56161, 1.55941, 1.55706, 1.55448, 1.55242, 1.57033, 1.57069, 1.56334, 1.55718, 1.54791, 1.55002, 1.55736, 1.54319, 1.53637, 1.53543, 1.53055, 1.52807, 1.5271, 1.52563, 1.52251, 1.52016, 1.51537, 1.513, 1.52014, 1.50864, 1.50552, 1.50401, 1.50339, 1.49974, 1.49882, 1.49653, 1.49716, 1.49583, 1.4937, 1.49015, 1.48877, 1.48609, 1.49879, 1.49591, 1.49264, 1.48164, 1.44801, 1.48827, 1.55593, 1.60152, 1.69299, 1.73464, 1.73317, 1.72247, 1.69679, 1.61787, 1.4734, 1.42931, 1.45601, 1.46543, 1.46087, 1.4511, 1.44737, 1.44302, 1.43865, 1.43603, 1.44072, 1.43475, 1.43122, 1.42915, 1.42963, 1.42779, 1.42591, 1.42287, 1.42136, 1.41906, 1.41972, 1.41779, 1.41585, 1.41224, 1.41103, 1.40779, 1.40602, 1.40531, 1.4043, 1.40441, 1.40258, 1.40178, 1.40299, 1.40221, 1.40089, 1.40012, 1.39648, 1.3932, 1.38954, 1.3884, 1.38075, 1.38038, 1.37793, 1.37512, 1.37368, 1.37147, 1.37048, 1.36792, 1.36873, 1.36725, 1.36099, 1.36355, 1.36445, 1.36136, 1.36103, 1.35811, 1.35848, 1.35573, 1.35423, 1.3611, 1.36575, 1.35671, 1.37101, 1.3713, 1.34901, 1.36108, 1.36927, 1.40941, 1.39269, 1.40005, 1.42955, 1.42312, 1.40881, 1.3982, 1.40881, 1.34188, 1.3287, 1.3273, 1.34004, 1.33993, 1.32808, 1.32482, 1.32525, 1.32323, 1.31665, 1.31821, 1.31311, 1.31206, 1.32736, 1.31165, 1.30823, 1.30712, 1.3123, 1.30833, 1.34713, 
1.65231, 1.6408, 1.6606, 1.67019, 1.65423, 1.64635, 1.63913, 1.63953, 1.63395, 1.62762, 1.63326, 1.62934, 1.63895, 1.60056, 1.61394, 1.64996, 1.67607, 1.675, 1.69413, 1.69293, 1.74491, 1.76526, 1.76672, 1.76348, 1.68321, 1.64857, 1.58606, 1.58167, 1.58636, 1.58789, 1.57772, 1.57398, 1.56874, 1.56444, 1.56298, 1.5588, 1.55563, 1.5516, 1.56139, 1.56277, 1.56841, 1.56577, 1.55886, 1.54846, 1.54908, 1.55271, 1.54706, 1.53848, 1.53759, 1.53337, 1.53249, 1.5297, 1.5274, 1.5247, 1.52187, 1.5192, 1.51411, 1.51254, 1.50999, 1.50626, 1.50526, 1.50463, 1.49995, 1.49963, 1.49852, 1.49681, 1.49849, 1.49587, 1.49326, 1.49637, 1.48671, 1.48731, 1.48495, 1.48478, 1.48334, 1.45454, 1.49179, 1.54069, 1.58751, 1.65888, 1.70335, 1.72012, 1.64608, 1.68345, 1.55897, 1.48888, 1.44437, 1.4568, 1.45796, 1.45668, 1.44981, 1.4446, 1.4418, 1.43845, 1.44225, 1.4365, 1.43098, 1.43134, 1.42997, 1.4293, 1.42838, 1.42692, 1.4238, 1.42273, 1.42357, 1.41977, 1.41921, 1.41641, 1.41538, 1.41224, 1.40851, 1.40544, 1.40152, 1.40262, 1.40204, 1.40232, 1.40248, 1.40412, 1.40356, 1.40206, 1.40003, 1.39875, 1.3963, 1.39329, 1.38985, 1.38588, 1.38292, 1.38251, 1.37923, 1.37613, 1.3756, 1.37439, 1.37069, 1.36862, 1.36841, 1.36771, 1.36757, 1.36508, 1.36499, 1.36335, 1.35958, 1.35966, 1.35497, 1.37467, 1.35101, 1.35131, 1.3545, 1.36142, 1.34935, 1.34746, 1.36167, 1.39493, 1.37627, 1.38503, 1.39418, 1.3994, 1.43829, 1.41536, 1.42929, 1.391, 1.35142, 1.33776, 1.33061, 1.33604, 1.33527, 1.3435, 1.3292, 1.32157, 1.3222, 1.31818, 1.3159, 1.32678, 1.30865, 1.32356, 1.30686, 1.30616, 1.30849, 1.31267, 1.30409, 1.3141, 
1.65089, 1.64706, 1.63953, 1.6581, 1.66126, 1.65347, 1.64096, 1.64557, 1.63235, 1.62891, 1.62497, 1.63739, 1.633, 1.62129, 1.60624, 1.63239, 1.65285, 1.67843, 1.69328, 1.75021, 1.7928, 1.75328, 1.75297, 1.72354, 1.67242, 1.6399, 1.58287, 1.59271, 1.59921, 1.58198, 1.58845, 1.57292, 1.56841, 1.56437, 1.56146, 1.56089, 1.56368, 1.55316, 1.55135, 1.55184, 1.56692, 1.56369, 1.56332, 1.56114, 1.54682, 1.5619, 1.54118, 1.54063, 1.53694, 1.53453, 1.53293, 1.53182, 1.52632, 1.52389, 1.52036, 1.51819, 1.51382, 1.51203, 1.51092, 1.5096, 1.50749, 1.50517, 1.505, 1.50249, 1.5195, 1.49813, 1.49733, 1.51082, 1.50299, 1.49452, 1.48817, 1.48585, 1.48529, 1.48542, 1.49142, 1.45743, 1.4776, 1.53162, 1.5781, 1.60625, 1.67792, 1.70607, 1.69868, 1.60977, 1.57043, 1.5096, 1.42808, 1.44469, 1.45466, 1.46254, 1.44854, 1.44657, 1.45093, 1.43678, 1.43776, 1.44099, 1.43454, 1.4309, 1.42866, 1.42878, 1.42655, 1.42622, 1.4218, 1.42421, 1.42216, 1.41974, 1.41848, 1.41551, 1.41141, 1.41097, 1.40566, 1.40528, 1.40268, 1.40138, 1.40267, 1.40228, 1.4028, 1.40349, 1.4014, 1.40372, 1.40225, 1.40015, 1.39529, 1.39374, 1.38942, 1.38815, 1.38844, 1.38577, 1.38103, 1.38033, 1.37721, 1.37248, 1.37228, 1.37504, 1.37306, 1.37334, 1.36965, 1.3714, 1.36952, 1.36819, 1.36197, 1.36798, 1.35748, 1.35312, 1.35311, 1.35759, 1.35375, 1.35986, 1.37022, 1.35144, 1.36103, 1.35421, 1.38532, 1.39695, 1.40219, 1.39984, 1.42002, 1.463, 1.42241, 1.40751, 1.37357, 1.34144, 1.3168, 1.33422, 1.34326, 1.33062, 1.32424, 1.32527, 1.32037, 1.32383, 1.31389, 1.31354, 1.31054, 1.31204, 1.31031, 1.30877, 1.31131, 1.30363, 1.30524, 1.3088, 
1.65435, 1.65779, 1.66767, 1.67589, 1.67136, 1.65772, 1.65551, 1.64414, 1.63434, 1.64466, 1.62718, 1.62652, 1.63367, 1.61714, 1.64306, 1.64775, 1.65038, 1.72442, 1.71315, 1.70939, 1.72315, 1.72346, 1.73409, 1.76099, 1.73492, 1.61796, 1.59627, 1.58657, 1.60336, 1.59684, 1.58631, 1.57574, 1.57832, 1.56766, 1.56647, 1.56181, 1.55978, 1.56433, 1.55152, 1.55332, 1.55757, 1.56079, 1.57182, 1.5672, 1.5547, 1.54158, 1.54026, 1.53848, 1.53647, 1.53452, 1.53164, 1.52965, 1.52793, 1.52467, 1.5226, 1.52006, 1.51446, 1.51431, 1.51866, 1.51743, 1.50985, 1.50567, 1.5029, 1.50078, 1.49966, 1.49886, 1.49713, 1.49347, 1.49207, 1.48779, 1.49564, 1.48489, 1.49836, 1.48372, 1.48378, 1.46858, 1.48112, 1.55119, 1.58698, 1.65191, 1.65575, 1.69037, 1.68322, 1.65366, 1.58625, 1.50267, 1.41712, 1.45445, 1.46188, 1.46563, 1.45988, 1.4574, 1.44095, 1.45113, 1.43735, 1.43685, 1.44512, 1.43118, 1.42855, 1.42711, 1.42575, 1.42292, 1.42205, 1.42152, 1.41998, 1.41936, 1.41562, 1.41367, 1.41229, 1.40974, 1.40718, 1.40548, 1.40275, 1.40021, 1.40132, 1.40228, 1.40025, 1.40128, 1.39929, 1.39834, 1.39746, 1.39796, 1.39465, 1.39377, 1.39462, 1.39198, 1.39192, 1.38776, 1.38609, 1.38153, 1.37927, 1.37622, 1.37436, 1.37519, 1.37583, 1.37786, 1.37308, 1.37517, 1.37321, 1.37197, 1.37011, 1.36638, 1.36192, 1.35983, 1.35631, 1.35707, 1.35629, 1.35432, 1.35372, 1.34823, 1.3746, 1.3821, 1.38972, 1.45433, 1.40618, 1.41341, 1.42694, 1.42756, 1.42797, 1.40527, 1.36129, 1.32344, 1.32525, 1.33752, 1.33842, 1.34275, 1.3369, 1.32234, 1.32319, 1.3224, 1.31865, 1.31612, 1.31447, 1.31105, 1.31326, 1.31224, 1.30944, 1.30716, 1.31546, 1.30466, 
1.66019, 1.65954, 1.66251, 1.66208, 1.65894, 1.65842, 1.64706, 1.65202, 1.64373, 1.64346, 1.63333, 1.63539, 1.63627, 1.6205, 1.61808, 1.66577, 1.6868, 1.68558, 1.71023, 1.71866, 1.75699, 1.77795, 1.78113, 1.73983, 1.70285, 1.66207, 1.57246, 1.57554, 1.60896, 1.59858, 1.59503, 1.58159, 1.57531, 1.57357, 1.57025, 1.57563, 1.57215, 1.55733, 1.55424, 1.55241, 1.5579, 1.56851, 1.56615, 1.55016, 1.55564, 1.55113, 1.54471, 1.54235, 1.54068, 1.53875, 1.5362, 1.5407, 1.53304, 1.52839, 1.52757, 1.52367, 1.52116, 1.52079, 1.51771, 1.51762, 1.51415, 1.5112, 1.5101, 1.50689, 1.5052, 1.52295, 1.50219, 1.49863, 1.49451, 1.49242, 1.49257, 1.48828, 1.4865, 1.48857, 1.50261, 1.48496, 1.50295, 1.54017, 1.58246, 1.65246, 1.68804, 1.69977, 1.69621, 1.64204, 1.379, 1.47458, 1.41587, 1.43648, 1.4678, 1.46532, 1.45323, 1.45465, 1.44191, 1.44533, 1.4378, 1.45366, 1.43349, 1.44094, 1.42887, 1.42773, 1.42518, 1.42445, 1.4261, 1.42445, 1.42301, 1.42264, 1.41921, 1.41709, 1.41426, 1.41207, 1.41632, 1.41137, 1.40597, 1.40533, 1.40258, 1.40607, 1.39908, 1.40261, 1.39914, 1.39902, 1.39894, 1.39967, 1.39388, 1.39892, 1.39228, 1.39326, 1.38781, 1.38944, 1.38342, 1.38465, 1.37819, 1.37516, 1.37566, 1.37813, 1.37725, 1.3756, 1.3744, 1.37535, 1.37724, 1.37289, 1.37075, 1.36889, 1.36447, 1.36342, 1.36245, 1.36646, 1.3615, 1.36731, 1.35449, 1.35092, 1.36494, 1.37604, 1.39218, 1.39507, 1.40478, 1.41305, 1.41732, 1.42981, 1.41488, 1.41248, 1.40515, 1.37626, 1.31931, 1.34967, 1.34144, 1.33023, 1.32765, 1.32729, 1.33036, 1.32239, 1.32098, 1.31801, 1.31778, 1.3205, 1.31472, 1.31565, 1.31026, 1.31259, 1.31151, 1.32112, 
1.67158, 1.66374, 1.65781, 1.65504, 1.6659, 1.66783, 1.65867, 1.63714, 1.6369, 1.64446, 1.62829, 1.62593, 1.62735, 1.62022, 1.63085, 1.65148, 1.71989, 1.69501, 1.72227, 1.75128, 1.73891, 1.75847, 1.76252, 1.74548, 1.68231, 1.65183, 1.56848, 1.60811, 1.5952, 1.58903, 1.5899, 1.57855, 1.57598, 1.57302, 1.57972, 1.57297, 1.56752, 1.56254, 1.56696, 1.56071, 1.56163, 1.56384, 1.5786, 1.55451, 1.54716, 1.55852, 1.54673, 1.54975, 1.54107, 1.53839, 1.5369, 1.53565, 1.5317, 1.52994, 1.52605, 1.52465, 1.52341, 1.52168, 1.51913, 1.51625, 1.51626, 1.51437, 1.50939, 1.50773, 1.51756, 1.50268, 1.50184, 1.4969, 1.49583, 1.49393, 1.50711, 1.48879, 1.488, 1.48857, 1.48862, 1.46213, 1.50017, 1.49716, 1.59941, 1.64851, 1.67861, 1.69826, 1.69597, 1.61958, 1.35921, 1.55876, 1.43569, 1.44446, 1.45544, 1.45865, 1.45315, 1.44872, 1.44091, 1.43866, 1.43743, 1.44317, 1.43551, 1.43385, 1.42921, 1.42909, 1.42499, 1.42352, 1.42477, 1.42547, 1.42257, 1.4218, 1.42066, 1.41739, 1.41545, 1.41266, 1.41119, 1.40866, 1.40688, 1.40723, 1.40382, 1.40237, 1.40161, 1.40173, 1.39854, 1.40015, 1.39772, 1.39808, 1.39689, 1.39371, 1.39356, 1.39245, 1.39452, 1.38643, 1.38254, 1.38021, 1.37882, 1.37909, 1.37561, 1.37667, 1.37572, 1.37376, 1.3738, 1.37376, 1.37196, 1.37165, 1.36904, 1.36869, 1.368, 1.36847, 1.36481, 1.36432, 1.37586, 1.36123, 1.36943, 1.3451, 1.35752, 1.37045, 1.38579, 1.44327, 1.40536, 1.40849, 1.43282, 1.44832, 1.44016, 1.45481, 1.44885, 1.3605, 1.33743, 1.35392, 1.35155, 1.34033, 1.32797, 1.32446, 1.32288, 1.32056, 1.32059, 1.31601, 1.31615, 1.31566, 1.31207, 1.31386, 1.31962, 1.31086, 1.30927, 1.30889, 
1.65869, 1.65587, 1.65766, 1.66789, 1.65702, 1.65932, 1.66984, 1.65273, 1.63848, 1.63285, 1.645, 1.63008, 1.64026, 1.61394, 1.62024, 1.63839, 1.6796, 1.6934, 1.71024, 1.75438, 1.73752, 1.74625, 1.74371, 1.71608, 1.67541, 1.69393, 1.58111, 1.56514, 1.60271, 1.59204, 1.58426, 1.58345, 1.57981, 1.57839, 1.57627, 1.57216, 1.56791, 1.56368, 1.56033, 1.55755, 1.55446, 1.55435, 1.58484, 1.56712, 1.57197, 1.54771, 1.54518, 1.5434, 1.54056, 1.53824, 1.53527, 1.53331, 1.53212, 1.5315, 1.53322, 1.52722, 1.52338, 1.52298, 1.52157, 1.51896, 1.51556, 1.51466, 1.51279, 1.51005, 1.50727, 1.50253, 1.50115, 1.49927, 1.49677, 1.49205, 1.49222, 1.49176, 1.49175, 1.4923, 1.50242, 1.45294, 1.49238, 1.56209, 1.57817, 1.63185, 1.68439, 1.69995, 1.69782, 1.67523, 1.60024, 1.52754, 1.45138, 1.43654, 1.45584, 1.46408, 1.46444, 1.44671, 1.44227, 1.44965, 1.44053, 1.44126, 1.43746, 1.43614, 1.43357, 1.43347, 1.42722, 1.42576, 1.42432, 1.42522, 1.42575, 1.4231, 1.4223, 1.4202, 1.41632, 1.41645, 1.4131, 1.40984, 1.40872, 1.40712, 1.4064, 1.40444, 1.40232, 1.40211, 1.40225, 1.40032, 1.40167, 1.40144, 1.40041, 1.39783, 1.39632, 1.39535, 1.39024, 1.38701, 1.38457, 1.38419, 1.37943, 1.38003, 1.37937, 1.37789, 1.37766, 1.3746, 1.37557, 1.37672, 1.37399, 1.37349, 1.37031, 1.36954, 1.37042, 1.36943, 1.36821, 1.36525, 1.36537, 1.36739, 1.36844, 1.34995, 1.41564, 1.37583, 1.39363, 1.41932, 1.42421, 1.43822, 1.45176, 1.45868, 1.45537, 1.44369, 1.42255, 1.34316, 1.33425, 1.34455, 1.34459, 1.34358, 1.33184, 1.32625, 1.3218, 1.32111, 1.31657, 1.32187, 1.32645, 1.31378, 1.31266, 1.34404, 1.31221, 1.31316, 1.30666, 1.30712, 
1.65594, 1.66785, 1.65287, 1.65496, 1.6583, 1.65775, 1.66157, 1.66941, 1.64663, 1.63561, 1.63823, 1.64144, 1.63986, 1.63502, 1.63817, 1.63636, 1.66056, 1.68596, 1.72367, 1.74133, 1.71742, 1.76271, 1.76862, 1.77707, 1.71831, 1.66727, 1.63361, 1.5867, 1.59579, 1.60308, 1.5957, 1.58879, 1.58556, 1.58266, 1.57975, 1.57623, 1.57257, 1.56978, 1.58485, 1.56363, 1.56115, 1.55952, 1.56705, 1.5741, 1.57202, 1.55367, 1.5578, 1.54368, 1.54058, 1.53743, 1.53674, 1.53415, 1.53507, 1.53218, 1.53203, 1.52904, 1.52669, 1.52335, 1.52241, 1.52024, 1.5172, 1.51521, 1.51422, 1.51116, 1.50778, 1.50741, 1.50299, 1.50085, 1.49991, 1.49972, 1.49745, 1.49495, 1.49564, 1.50706, 1.49499, 1.47742, 1.4943, 1.5468, 1.55586, 1.62512, 1.65985, 1.70677, 1.70469, 1.70052, 1.64118, 1.53469, 1.47554, 1.4376, 1.45825, 1.45936, 1.46468, 1.45502, 1.44744, 1.45606, 1.44342, 1.44236, 1.44078, 1.43939, 1.43703, 1.43449, 1.43168, 1.42869, 1.42851, 1.42904, 1.42774, 1.42654, 1.42664, 1.42652, 1.41941, 1.422, 1.41702, 1.41292, 1.41168, 1.41089, 1.40867, 1.40684, 1.40828, 1.40702, 1.40514, 1.4042, 1.39987, 1.39979, 1.4011, 1.39891, 1.39931, 1.39576, 1.39336, 1.38884, 1.3867, 1.38821, 1.38471, 1.38208, 1.38218, 1.37997, 1.37819, 1.37594, 1.37605, 1.37717, 1.37536, 1.3752, 1.37167, 1.36894, 1.37135, 1.36914, 1.36902, 1.36697, 1.36783, 1.37717, 1.37207, 1.35216, 1.3857, 1.37589, 1.39306, 1.40176, 1.4378, 1.45004, 1.44123, 1.46067, 1.45312, 1.4301, 1.41779, 1.32302, 1.34352, 1.35504, 1.35466, 1.34211, 1.33267, 1.33251, 1.32045, 1.3208, 1.32014, 1.32, 1.31607, 1.31667, 1.31404, 1.31514, 1.31258, 1.31109, 1.32016, 1.30675, 
1.65596, 1.65468, 1.65258, 1.6718, 1.65946, 1.67618, 1.67429, 1.66544, 1.65553, 1.64458, 1.64785, 1.64448, 1.63946, 1.64162, 1.61983, 1.62073, 1.66532, 1.6954, 1.76622, 1.76524, 1.76964, 1.78481, 1.78486, 1.77509, 1.79353, 1.70483, 1.59105, 1.58604, 1.60188, 1.60282, 1.59729, 1.60613, 1.58662, 1.58706, 1.58478, 1.57942, 1.57818, 1.57404, 1.56917, 1.57278, 1.56542, 1.56254, 1.56561, 1.5822, 1.575, 1.55847, 1.55851, 1.55349, 1.54705, 1.54971, 1.53814, 1.53684, 1.53519, 1.53755, 1.53434, 1.53222, 1.52935, 1.52541, 1.52398, 1.5247, 1.52219, 1.51702, 1.51564, 1.51289, 1.51366, 1.51759, 1.50707, 1.50945, 1.50258, 1.5056, 1.50082, 1.49887, 1.49792, 1.49873, 1.49997, 1.48783, 1.4655, 1.51896, 1.54702, 1.70461, 1.70645, 1.70467, 1.69852, 1.69179, 1.61239, 1.56833, 1.43728, 1.4402, 1.46493, 1.46551, 1.46656, 1.45447, 1.45275, 1.44861, 1.44721, 1.44731, 1.4433, 1.44061, 1.4373, 1.43788, 1.43663, 1.44802, 1.43213, 1.43113, 1.42964, 1.43138, 1.42866, 1.42818, 1.42631, 1.4235, 1.42259, 1.41845, 1.41637, 1.41507, 1.41421, 1.4117, 1.41172, 1.41058, 1.40593, 1.40458, 1.4039, 1.404, 1.39991, 1.39899, 1.39962, 1.39875, 1.42381, 1.39357, 1.39128, 1.38992, 1.3879, 1.3863, 1.38443, 1.3819, 1.39207, 1.39841, 1.39835, 1.379, 1.37894, 1.37483, 1.37472, 1.37475, 1.37526, 1.37323, 1.37123, 1.36743, 1.37002, 1.38072, 1.375, 1.37144, 1.36081, 1.38932, 1.40356, 1.40693, 1.4314, 1.43386, 1.45185, 1.45692, 1.45943, 1.45504, 1.41715, 1.35744, 1.33314, 1.36451, 1.35428, 1.34869, 1.33924, 1.3394, 1.32743, 1.32947, 1.32677, 1.32226, 1.32241, 1.32069, 1.31719, 1.32276, 1.31883, 1.31716, 1.33304, 1.31686, 
1.65898, 1.66456, 1.65279, 1.65211, 1.66055, 1.66364, 1.67928, 1.67452, 1.65476, 1.65432, 1.65887, 1.64829, 1.64719, 1.6481, 1.62138, 1.66045, 1.68577, 1.71479, 1.71586, 1.75503, 1.76966, 1.7999, 1.81323, 1.775, 1.75786, 1.69814, 1.63009, 1.579, 1.61363, 1.60563, 1.61155, 1.60272, 1.60849, 1.58729, 1.58369, 1.58188, 1.58067, 1.57577, 1.57384, 1.57178, 1.57037, 1.57617, 1.58608, 1.58374, 1.57473, 1.57679, 1.55803, 1.55158, 1.54813, 1.54481, 1.56062, 1.5384, 1.53646, 1.53665, 1.533, 1.53034, 1.52737, 1.52664, 1.52457, 1.52323, 1.52025, 1.51616, 1.51307, 1.51116, 1.50974, 1.50777, 1.50628, 1.50657, 1.50357, 1.50168, 1.50043, 1.49865, 1.49721, 1.5029, 1.49592, 1.5003, 1.46735, 1.49879, 1.58217, 1.5629, 1.65217, 1.68093, 1.68888, 1.69532, 1.62906, 1.57921, 1.51402, 1.43322, 1.46953, 1.46701, 1.47858, 1.46802, 1.45919, 1.46793, 1.45172, 1.44967, 1.44775, 1.44428, 1.44217, 1.43895, 1.43631, 1.46489, 1.43301, 1.43187, 1.43161, 1.43023, 1.43022, 1.42971, 1.42695, 1.42437, 1.42292, 1.42116, 1.41882, 1.4185, 1.41556, 1.41309, 1.41332, 1.41143, 1.41013, 1.4094, 1.40657, 1.40621, 1.40314, 1.40257, 1.40036, 1.39874, 1.39564, 1.39423, 1.39176, 1.38798, 1.38809, 1.3862, 1.38466, 1.38452, 1.38112, 1.37806, 1.37719, 1.37579, 1.37491, 1.3811, 1.37476, 1.37414, 1.37222, 1.36994, 1.36968, 1.37024, 1.36839, 1.37041, 1.36402, 1.35802, 1.36902, 1.37686, 1.39991, 1.44492, 1.43706, 1.44345, 1.43941, 1.42864, 1.45851, 1.42713, 1.42553, 1.37119, 1.33496, 1.34858, 1.34972, 1.34062, 1.3378, 1.3339, 1.33198, 1.33145, 1.32869, 1.32572, 1.32484, 1.32423, 1.3212, 1.31981, 1.31905, 1.32204, 1.32351, 1.33757, 
1.66354, 1.66619, 1.65749, 1.6558, 1.65526, 1.66099, 1.66479, 1.65412, 1.66807, 1.66266, 1.65701, 1.64717, 1.64799, 1.64974, 1.63409, 1.66129, 1.70974, 1.72327, 1.67648, 1.6711, 1.71266, 1.77059, 1.77267, 1.75753, 1.73369, 1.69434, 1.59697, 1.58433, 1.60634, 1.6138, 1.61007, 1.59222, 1.59048, 1.58776, 1.58252, 1.58813, 1.57955, 1.57915, 1.57564, 1.57368, 1.57874, 1.56798, 1.56814, 1.56911, 1.57786, 1.56884, 1.57139, 1.56478, 1.55492, 1.54449, 1.54179, 1.53944, 1.53663, 1.5344, 1.53127, 1.52977, 1.5266, 1.52607, 1.52474, 1.5241, 1.52039, 1.51702, 1.517, 1.51485, 1.51328, 1.51279, 1.50869, 1.50562, 1.50311, 1.50155, 1.50478, 1.49871, 1.49845, 1.51025, 1.49956, 1.48359, 1.46556, 1.48587, 1.59305, 1.56276, 1.5611, 1.70397, 1.70603, 1.6959, 1.61708, 1.56587, 1.46507, 1.46064, 1.47887, 1.48203, 1.47061, 1.47205, 1.46119, 1.45863, 1.45525, 1.45195, 1.44978, 1.44507, 1.442, 1.44039, 1.43808, 1.43477, 1.43309, 1.4333, 1.43103, 1.43138, 1.43027, 1.42967, 1.42759, 1.42599, 1.42464, 1.42225, 1.42071, 1.41986, 1.42006, 1.41826, 1.42399, 1.41314, 1.41253, 1.41238, 1.40943, 1.40959, 1.40262, 1.40038, 1.39938, 1.39568, 1.3926, 1.3918, 1.38834, 1.38791, 1.38544, 1.38506, 1.38024, 1.38091, 1.37911, 1.41173, 1.37719, 1.37431, 1.3738, 1.37301, 1.37141, 1.37046, 1.37882, 1.3687, 1.3686, 1.36871, 1.37648, 1.38891, 1.38223, 1.34837, 1.37826, 1.38968, 1.42305, 1.41964, 1.43048, 1.48229, 1.46012, 1.50608, 1.50293, 1.43117, 1.41079, 1.38823, 1.32021, 1.35073, 1.35495, 1.34144, 1.33493, 1.3312, 1.33095, 1.32937, 1.32968, 1.32677, 1.33575, 1.32376, 1.32139, 1.32058, 1.31935, 1.32168, 1.32197, 1.32445, 
