1.66412, 1.66098, 1.65782, 1.65527, 1.65147, 1.6491, 1.64513, 1.64383, 1.64262, 1.63703, 1.64518, 1.65058, 1.64461, 1.64057, 1.63469, 1.63093, 1.62771, 1.60662, 1.63693, 1.75337, 1.72184, 1.80105, 1.9287, 2.06258, 1.97349, 1.91313, 1.6869, 1.57718, 1.59357, 1.60838, 1.59773, 1.58914, 1.58657, 1.5841, 1.58005, 1.57958, 1.57586, 1.57361, 1.56885, 1.56524, 1.56412, 1.56054, 1.55924, 1.55921, 1.55554, 1.55441, 1.55277, 1.54932, 1.54832, 1.54636, 1.54449, 1.54288, 1.53776, 1.53496, 1.53359, 1.52784, 1.52863, 1.52625, 1.52108, 1.52306, 1.52009, 1.53413, 1.527, 1.53677, 1.52692, 1.53046, 1.5128, 1.51099, 1.50948, 1.50862, 1.50242, 1.50031, 1.49741, 1.49542, 1.50528, 1.50997, 1.50177, 1.46933, 1.53765, 1.53363, 1.55063, 1.56658, 1.57326, 1.56984, 1.57638, 1.56835, 1.53866, 1.50431, 1.4995, 1.45472, 1.45825, 1.46457, 1.47228, 1.4684, 1.45356, 1.46115, 1.44874, 1.44707, 1.44383, 1.454, 1.45048, 1.45105, 1.45884, 1.45679, 1.43315, 1.42687, 1.42657, 1.42312, 1.41989, 1.42075, 1.4213, 1.42053, 1.41873, 1.41724, 1.41611, 1.41361, 1.41242, 1.41124, 1.40913, 1.40768, 1.40453, 1.40346, 1.40249, 1.40152, 1.39859, 1.39821, 1.39365, 1.39293, 1.39103, 1.38849, 1.38671, 1.38433, 1.3768, 1.37652, 1.37313, 1.37043, 1.37097, 1.36571, 1.3661, 1.3653, 1.36639, 1.36488, 1.36465, 1.36618, 1.36685, 1.36589, 1.37487, 1.36419, 1.36753, 1.36528, 1.37468, 1.34679, 1.38614, 1.40388, 1.43961, 1.47899, 1.54748, 1.57393, 1.5983, 1.59552, 1.51584, 1.43613, 1.36772, 1.30249, 1.34298, 1.3435, 1.35195, 1.32968, 1.33085, 1.32906, 1.32529, 1.34073, 1.32691, 1.32664, 1.32502, 1.32374, 1.32337, 1.31997, 1.31996, 1.31561, 
1.66319, 1.66069, 1.64254, 1.65281, 1.65923, 1.64852, 1.64518, 1.64283, 1.64176, 1.63969, 1.63751, 1.64092, 1.63603, 1.6324, 1.63872, 1.63981, 1.63134, 1.60607, 1.6647, 1.67813, 1.76671, 1.82482, 1.86841, 1.92337, 1.92792, 1.87981, 1.75218, 1.59286, 1.58605, 1.59824, 1.59341, 1.59014, 1.58491, 1.58137, 1.57977, 1.57568, 1.5743, 1.57244, 1.57134, 1.56756, 1.56362, 1.56168, 1.5603, 1.55519, 1.55426, 1.55367, 1.5518, 1.54798, 1.54481, 1.54321, 1.54074, 1.53781, 1.53531, 1.53342, 1.53241, 1.5297, 1.53351, 1.52278, 1.54052, 1.52136, 1.51996, 1.51955, 1.51811, 1.52456, 1.53738, 1.52098, 1.52469, 1.50779, 1.51418, 1.50448, 1.50024, 1.49756, 1.49674, 1.49694, 1.49836, 1.49712, 1.48558, 1.4752, 1.49941, 1.51947, 1.56133, 1.58285, 1.58684, 1.58584, 1.56582, 1.56511, 1.56523, 1.55073, 1.49364, 1.43625, 1.46115, 1.46551, 1.47457, 1.4621, 1.4532, 1.44732, 1.44507, 1.44244, 1.43988, 1.43775, 1.43729, 1.46818, 1.46266, 1.46233, 1.46058, 1.4447, 1.42572, 1.42292, 1.42227, 1.42177, 1.41934, 1.4183, 1.41714, 1.41669, 1.41779, 1.41633, 1.41431, 1.41053, 1.41037, 1.40901, 1.40774, 1.405, 1.40306, 1.40134, 1.40037, 1.39729, 1.39483, 1.39443, 1.39159, 1.39098, 1.38844, 1.38638, 1.38153, 1.37833, 1.3746, 1.3755, 1.37455, 1.36899, 1.36651, 1.36671, 1.36636, 1.37468, 1.36625, 1.36708, 1.36631, 1.36493, 1.36636, 1.36482, 1.36488, 1.37563, 1.37144, 1.3521, 1.38318, 1.43138, 1.46745, 1.50521, 1.55686, 1.6011, 1.62091, 1.62657, 1.58267, 1.41044, 1.39255, 1.31671, 1.35071, 1.347, 1.34826, 1.34824, 1.33509, 1.33524, 1.33613, 1.32991, 1.34272, 1.3271, 1.32632, 1.32888, 1.32353, 1.32235, 1.31853, 1.31737, 
1.65578, 1.6585, 1.65853, 1.65397, 1.64765, 1.64672, 1.64397, 1.64, 1.63922, 1.63635, 1.6344, 1.63379, 1.63424, 1.63492, 1.63451, 1.63392, 1.63843, 1.59614, 1.63128, 1.68899, 1.78968, 1.79233, 1.81058, 1.96817, 1.98922, 1.9145, 1.6574, 1.58037, 1.59219, 1.59578, 1.5987, 1.59589, 1.59258, 1.58561, 1.57919, 1.57701, 1.57533, 1.57304, 1.57238, 1.56861, 1.56448, 1.56191, 1.56139, 1.55477, 1.55326, 1.55212, 1.5516, 1.55518, 1.54506, 1.54296, 1.54214, 1.53972, 1.53312, 1.53054, 1.52786, 1.52602, 1.52605, 1.51885, 1.51727, 1.516, 1.51466, 1.51272, 1.51268, 1.53349, 1.53692, 1.52771, 1.52265, 1.51503, 1.50995, 1.50291, 1.50059, 1.50617, 1.4934, 1.49605, 1.49665, 1.49329, 1.49655, 1.46937, 1.49476, 1.51397, 1.58199, 1.66018, 1.58361, 1.56933, 1.55919, 1.56049, 1.56054, 1.5485, 1.49997, 1.47089, 1.46507, 1.4756, 1.46864, 1.46154, 1.4613, 1.45412, 1.44527, 1.44193, 1.44162, 1.43997, 1.43652, 1.43422, 1.45088, 1.43096, 1.43995, 1.4383, 1.42129, 1.41999, 1.43407, 1.41746, 1.41865, 1.4182, 1.417, 1.41519, 1.41572, 1.41089, 1.40936, 1.40721, 1.40662, 1.40673, 1.40476, 1.40344, 1.40187, 1.39896, 1.39851, 1.39718, 1.39641, 1.39549, 1.39471, 1.3917, 1.38943, 1.38846, 1.38563, 1.38449, 1.37898, 1.37701, 1.37484, 1.37367, 1.37094, 1.3708, 1.36809, 1.3668, 1.36513, 1.3668, 1.36611, 1.36527, 1.3621, 1.36317, 1.3637, 1.37187, 1.36838, 1.37504, 1.32628, 1.4205, 1.46487, 1.51259, 1.53991, 1.6235, 1.58829, 1.58962, 1.54438, 1.47995, 1.36338, 1.32492, 1.35175, 1.34458, 1.34368, 1.3333, 1.33296, 1.33239, 1.32883, 1.33987, 1.32998, 1.32638, 1.32645, 1.32571, 1.32121, 1.32164, 1.33803, 1.31251, 
1.66211, 1.65918, 1.65775, 1.65295, 1.64977, 1.64681, 1.65116, 1.64894, 1.63688, 1.6357, 1.63965, 1.635, 1.63403, 1.63207, 1.63009, 1.62977, 1.63457, 1.61596, 1.61556, 1.6887, 1.72609, 1.78281, 1.81975, 2.00104, 1.83063, 1.89821, 1.62143, 1.56802, 1.59654, 1.59705, 1.60416, 1.5921, 1.58497, 1.5825, 1.57899, 1.57693, 1.57418, 1.57124, 1.56843, 1.56557, 1.56191, 1.56096, 1.55884, 1.55728, 1.55527, 1.553, 1.55237, 1.55044, 1.54645, 1.54483, 1.54282, 1.53919, 1.53629, 1.53288, 1.53016, 1.52655, 1.52557, 1.52283, 1.51942, 1.51608, 1.51525, 1.51433, 1.51546, 1.51356, 1.51032, 1.53661, 1.53862, 1.51983, 1.51336, 1.50522, 1.50368, 1.4997, 1.50226, 1.49453, 1.49957, 1.50318, 1.48871, 1.48206, 1.50587, 1.51991, 1.57458, 1.59833, 1.59279, 1.57563, 1.5579, 1.59491, 1.54703, 1.53722, 1.5155, 1.48826, 1.45422, 1.46435, 1.47407, 1.46129, 1.45144, 1.44656, 1.44543, 1.44355, 1.4419, 1.44096, 1.44122, 1.43682, 1.42679, 1.44513, 1.43613, 1.41233, 1.42031, 1.42413, 1.41944, 1.41836, 1.4163, 1.41566, 1.41415, 1.41284, 1.41054, 1.40928, 1.40741, 1.40595, 1.40373, 1.40244, 1.40079, 1.40096, 1.40062, 1.3997, 1.39837, 1.39701, 1.3951, 1.39508, 1.39365, 1.39143, 1.38901, 1.38822, 1.3855, 1.38485, 1.38236, 1.3811, 1.38025, 1.37816, 1.37488, 1.37437, 1.37289, 1.37124, 1.36884, 1.3746, 1.36448, 1.36533, 1.3629, 1.36225, 1.3626, 1.38222, 1.36741, 1.35749, 1.41413, 1.39967, 1.43573, 1.50369, 1.51286, 1.58431, 1.62231, 1.60399, 1.56532, 1.44718, 1.3756, 1.31758, 1.34964, 1.35023, 1.34657, 1.33477, 1.33247, 1.32998, 1.32935, 1.32781, 1.32461, 1.32672, 1.32458, 1.32295, 1.31966, 1.31779, 1.3154, 1.31289, 
1.66008, 1.6577, 1.65543, 1.65212, 1.66508, 1.64531, 1.6467, 1.64144, 1.63942, 1.63688, 1.63631, 1.63552, 1.63451, 1.63421, 1.63105, 1.63048, 1.63451, 1.61216, 1.64435, 1.67228, 1.72898, 1.79116, 1.86517, 1.94202, 1.96509, 1.9043, 1.73304, 1.54907, 1.58716, 1.61366, 1.59976, 1.59433, 1.59906, 1.6037, 1.57904, 1.57621, 1.57826, 1.57101, 1.56949, 1.5666, 1.56414, 1.56274, 1.5601, 1.55799, 1.55804, 1.55553, 1.55227, 1.54999, 1.54809, 1.54579, 1.54332, 1.54061, 1.53885, 1.53552, 1.5326, 1.52986, 1.5271, 1.52433, 1.52119, 1.51833, 1.51656, 1.51366, 1.51298, 1.51916, 1.52134, 1.52532, 1.55695, 1.53084, 1.51275, 1.50524, 1.50569, 1.50047, 1.49617, 1.50591, 1.50316, 1.50057, 1.48519, 1.49143, 1.50923, 1.52486, 1.54318, 1.53995, 1.55775, 1.55372, 1.55929, 1.55086, 1.52428, 1.52166, 1.50705, 1.44374, 1.46117, 1.46276, 1.46862, 1.47201, 1.45421, 1.45072, 1.45666, 1.46613, 1.44838, 1.4554, 1.45176, 1.45005, 1.44842, 1.45422, 1.43427, 1.42672, 1.43754, 1.43252, 1.41708, 1.41706, 1.41722, 1.41624, 1.41301, 1.41188, 1.41201, 1.40874, 1.40655, 1.40508, 1.40186, 1.40042, 1.39963, 1.39852, 1.39746, 1.39567, 1.39622, 1.39334, 1.39208, 1.39092, 1.38788, 1.38518, 1.3856, 1.38385, 1.38218, 1.38109, 1.38067, 1.37954, 1.37889, 1.378, 1.37754, 1.37519, 1.37636, 1.37445, 1.37089, 1.36809, 1.36683, 1.36587, 1.36465, 1.36355, 1.36704, 1.36575, 1.37894, 1.37551, 1.33009, 1.39827, 1.44437, 1.49662, 1.53786, 1.58596, 1.58882, 1.58655, 1.5216, 1.4923, 1.35727, 1.34511, 1.36202, 1.35437, 1.34626, 1.34297, 1.3319, 1.33039, 1.32993, 1.32864, 1.34659, 1.3315, 1.32409, 1.32368, 1.31869, 1.31842, 1.31675, 1.31485, 
1.65734, 1.65223, 1.65159, 1.64669, 1.64283, 1.64134, 1.64342, 1.64374, 1.63958, 1.63768, 1.6365, 1.6353, 1.63374, 1.63129, 1.62859, 1.63835, 1.62778, 1.61881, 1.62769, 1.66941, 1.71845, 1.77832, 1.85135, 1.93783, 1.95303, 1.79274, 1.72996, 1.59608, 1.56885, 1.60248, 1.58655, 1.58329, 1.59571, 1.58852, 1.57623, 1.57112, 1.56895, 1.56786, 1.56704, 1.56422, 1.56268, 1.56155, 1.55794, 1.55436, 1.55173, 1.55182, 1.5507, 1.54683, 1.54614, 1.54449, 1.54371, 1.54002, 1.53764, 1.53447, 1.53143, 1.52874, 1.52593, 1.52325, 1.51956, 1.51757, 1.51601, 1.51417, 1.51554, 1.51113, 1.51002, 1.51921, 1.53635, 1.53744, 1.53655, 1.50682, 1.5085, 1.50629, 1.49603, 1.50113, 1.49287, 1.49338, 1.49549, 1.48231, 1.4924, 1.54475, 1.62607, 1.58669, 1.58373, 1.57421, 1.54221, 1.54378, 1.53914, 1.53897, 1.49581, 1.46099, 1.44964, 1.45973, 1.46255, 1.45516, 1.46203, 1.45268, 1.45087, 1.46779, 1.4523, 1.44676, 1.46168, 1.4725, 1.46148, 1.472, 1.43852, 1.43423, 1.42745, 1.4298, 1.42067, 1.42622, 1.41929, 1.41666, 1.41595, 1.41339, 1.412, 1.4096, 1.40649, 1.40509, 1.40232, 1.40142, 1.40089, 1.3989, 1.39826, 1.40098, 1.39512, 1.39275, 1.39018, 1.39017, 1.38784, 1.38619, 1.38462, 1.38358, 1.38172, 1.37894, 1.38032, 1.37845, 1.37647, 1.37729, 1.37656, 1.38108, 1.37426, 1.36962, 1.36862, 1.36757, 1.36756, 1.37057, 1.36191, 1.36008, 1.3588, 1.37634, 1.37126, 1.37379, 1.33433, 1.4092, 1.45193, 1.523, 1.57147, 1.59897, 1.62122, 1.63844, 1.62571, 1.46719, 1.34895, 1.31604, 1.34474, 1.36091, 1.35789, 1.35038, 1.32976, 1.32922, 1.32645, 1.32616, 1.32415, 1.32352, 1.3206, 1.35083, 1.32038, 1.31669, 1.31727, 1.31453, 
1.65785, 1.65471, 1.65183, 1.64815, 1.64447, 1.64282, 1.64392, 1.64317, 1.63956, 1.63721, 1.63406, 1.63394, 1.63367, 1.62891, 1.63374, 1.64767, 1.62679, 1.63834, 1.62046, 1.6857, 1.72051, 1.78361, 1.85621, 1.91767, 1.95928, 1.94124, 1.69516, 1.57172, 1.56998, 1.59923, 1.61013, 1.59148, 1.58519, 1.57785, 1.57509, 1.58524, 1.57005, 1.56846, 1.56633, 1.56554, 1.56252, 1.56013, 1.55855, 1.55923, 1.55457, 1.55012, 1.54807, 1.54586, 1.53887, 1.53815, 1.53669, 1.53235, 1.53132, 1.5316, 1.53017, 1.5264, 1.52339, 1.52315, 1.52033, 1.51871, 1.51645, 1.51413, 1.51411, 1.51085, 1.50783, 1.50599, 1.52288, 1.54026, 1.52695, 1.51311, 1.50263, 1.50804, 1.49363, 1.50079, 1.49814, 1.49972, 1.49263, 1.4676, 1.49324, 1.49824, 1.53544, 1.57103, 1.56878, 1.55307, 1.53912, 1.54628, 1.53866, 1.53309, 1.50731, 1.4888, 1.45021, 1.46233, 1.46718, 1.457, 1.45403, 1.45426, 1.45467, 1.44064, 1.44157, 1.4645, 1.49333, 1.47784, 1.46805, 1.44998, 1.42803, 1.43331, 1.42758, 1.4266, 1.41923, 1.4189, 1.41678, 1.41512, 1.41313, 1.41124, 1.40971, 1.40809, 1.40623, 1.40712, 1.40262, 1.40113, 1.39939, 1.3967, 1.39664, 1.39593, 1.39425, 1.3921, 1.39099, 1.3866, 1.38466, 1.38369, 1.38081, 1.3804, 1.38066, 1.37771, 1.37598, 1.37476, 1.37458, 1.37464, 1.37381, 1.37328, 1.37186, 1.37076, 1.37046, 1.36848, 1.36512, 1.36226, 1.36137, 1.35889, 1.35835, 1.36041, 1.36165, 1.36422, 1.34992, 1.39982, 1.41893, 1.45684, 1.50817, 1.6117, 1.61424, 1.62777, 1.5183, 1.46311, 1.39524, 1.31729, 1.34367, 1.33965, 1.33331, 1.33121, 1.33601, 1.3313, 1.3292, 1.32917, 1.32762, 1.32629, 1.32557, 1.32151, 1.32034, 1.3184, 1.31889, 1.31861, 
1.66491, 1.66181, 1.65815, 1.65394, 1.65062, 1.65888, 1.67323, 1.64578, 1.64279, 1.66226, 1.63826, 1.63687, 1.63339, 1.63173, 1.62887, 1.62882, 1.63035, 1.62768, 1.60214, 1.67134, 1.71965, 1.81108, 1.88903, 1.91324, 1.96844, 1.91008, 1.74013, 1.56485, 1.59029, 1.61113, 1.60186, 1.59425, 1.5941, 1.60692, 1.57912, 1.57564, 1.57253, 1.57582, 1.56814, 1.58371, 1.56623, 1.56269, 1.55816, 1.55585, 1.55211, 1.55066, 1.54764, 1.54406, 1.53997, 1.53407, 1.53448, 1.53153, 1.52996, 1.52779, 1.52605, 1.52538, 1.52274, 1.52154, 1.52101, 1.52011, 1.5188, 1.52158, 1.51813, 1.51417, 1.51403, 1.52467, 1.51294, 1.53036, 1.54757, 1.54121, 1.52412, 1.49647, 1.50522, 1.50422, 1.49728, 1.5035, 1.49339, 1.46774, 1.49688, 1.50971, 1.54996, 1.55816, 1.56841, 1.55851, 1.51631, 1.54112, 1.54476, 1.54072, 1.52102, 1.46814, 1.4416, 1.46527, 1.44899, 1.45234, 1.46869, 1.47198, 1.47283, 1.48423, 1.49132, 1.48294, 1.48246, 1.47992, 1.46202, 1.45792, 1.45417, 1.44298, 1.43108, 1.43771, 1.42335, 1.42082, 1.4195, 1.41763, 1.43445, 1.41272, 1.40912, 1.40717, 1.40493, 1.40253, 1.40115, 1.40003, 1.39919, 1.39814, 1.39716, 1.39589, 1.39389, 1.39068, 1.39021, 1.38741, 1.38636, 1.38432, 1.38276, 1.38232, 1.38074, 1.38084, 1.37894, 1.37778, 1.37693, 1.37649, 1.37477, 1.37271, 1.37891, 1.37074, 1.36864, 1.36513, 1.36376, 1.3648, 1.3607, 1.35927, 1.36813, 1.35848, 1.37414, 1.36052, 1.33657, 1.37191, 1.41712, 1.4805, 1.51131, 1.59072, 1.61402, 1.61625, 1.58141, 1.51173, 1.40776, 1.3216, 1.33725, 1.3514, 1.33667, 1.3372, 1.3336, 1.33926, 1.33985, 1.32934, 1.32778, 1.32879, 1.32415, 1.32149, 1.32006, 1.31905, 1.31892, 1.31719, 
1.6656, 1.66317, 1.66076, 1.69045, 1.65491, 1.65138, 1.64607, 1.64414, 1.64349, 1.63962, 1.63597, 1.63423, 1.64335, 1.62884, 1.62325, 1.62366, 1.64388, 1.63392, 1.63317, 1.68213, 1.75712, 1.79002, 1.85125, 1.92785, 1.95017, 1.98386, 1.67622, 1.57696, 1.56845, 1.61557, 1.59559, 1.59896, 1.59718, 1.59618, 1.57902, 1.57961, 1.57336, 1.56867, 1.58257, 1.56438, 1.58779, 1.55963, 1.55741, 1.553, 1.5512, 1.54604, 1.54386, 1.5438, 1.5374, 1.53364, 1.52957, 1.52933, 1.52532, 1.52306, 1.52168, 1.5193, 1.52046, 1.51906, 1.51898, 1.51786, 1.51671, 1.52419, 1.51392, 1.51228, 1.51108, 1.50993, 1.51774, 1.52881, 1.554, 1.55077, 1.54469, 1.50564, 1.49927, 1.50698, 1.49843, 1.51079, 1.49299, 1.46696, 1.47752, 1.49278, 1.53203, 1.56068, 1.55559, 1.53806, 1.53048, 1.53165, 1.54105, 1.54274, 1.51269, 1.47252, 1.45776, 1.48524, 1.48481, 1.49564, 1.50006, 1.49995, 1.51016, 1.49669, 1.47571, 1.48551, 1.47269, 1.44475, 1.44474, 1.44482, 1.43437, 1.43058, 1.4274, 1.42558, 1.42299, 1.42138, 1.42009, 1.31755, 1.41467, 1.41302, 1.41063, 1.4087, 1.40553, 1.40149, 1.40187, 1.3997, 1.39604, 1.39598, 1.3939, 1.39277, 1.39092, 1.38971, 1.38775, 1.38563, 1.38686, 1.38073, 1.38096, 1.38022, 1.37982, 1.37795, 1.37573, 1.37466, 1.37491, 1.37329, 1.37132, 1.369, 1.3685, 1.36928, 1.36403, 1.36099, 1.35967, 1.36039, 1.35692, 1.35834, 1.35441, 1.35498, 1.37258, 1.36901, 1.34404, 1.39226, 1.43825, 1.43325, 1.51586, 1.60327, 1.60426, 1.63503, 1.63009, 1.4653, 1.38971, 1.32453, 1.34021, 1.34337, 1.34174, 1.33065, 1.33028, 1.32881, 1.32842, 1.32676, 1.32506, 1.32273, 1.31942, 1.31974, 1.31906, 1.31823, 1.31525, 1.3143, 
1.66145, 1.65996, 1.65563, 1.65563, 1.65228, 1.65145, 1.6478, 1.64482, 1.6433, 1.63887, 1.63524, 1.63984, 1.62908, 1.6265, 1.6248, 1.62515, 1.62508, 1.62362, 1.61442, 1.64652, 1.74193, 1.77206, 1.82231, 1.88929, 1.87549, 1.80971, 1.71056, 1.56938, 1.60277, 1.6079, 1.60895, 1.59747, 1.58952, 1.58565, 1.5821, 1.57967, 1.57508, 1.57252, 1.56932, 1.56674, 1.57514, 1.5553, 1.55999, 1.55329, 1.55098, 1.54846, 1.54518, 1.54251, 1.53995, 1.53566, 1.53641, 1.5276, 1.54374, 1.53036, 1.52352, 1.52276, 1.5213, 1.51928, 1.52382, 1.51593, 1.51583, 1.51433, 1.51248, 1.51249, 1.5095, 1.50909, 1.5056, 1.51596, 1.50736, 1.54809, 1.53098, 1.52315, 1.53708, 1.49714, 1.49164, 1.49976, 1.49348, 1.46968, 1.47452, 1.5119, 1.5614, 1.55755, 1.55917, 1.54725, 1.59492, 1.51301, 1.53703, 1.5369, 1.49299, 1.48512, 1.47315, 1.4735, 1.49569, 1.47432, 1.49287, 1.46901, 1.46428, 1.45356, 1.44902, 1.45785, 1.4439, 1.44331, 1.44217, 1.44417, 1.43328, 1.42932, 1.42712, 1.42537, 1.42243, 1.42206, 1.42039, 1.41866, 1.41638, 1.41582, 1.41241, 1.41033, 1.40896, 1.4062, 1.40417, 1.39896, 1.39758, 1.398, 1.39768, 1.39613, 1.39545, 1.39246, 1.39218, 1.38918, 1.38837, 1.38705, 1.38631, 1.38561, 1.3833, 1.3815, 1.3794, 1.37843, 1.3748, 1.37403, 1.37193, 1.3699, 1.3671, 1.36736, 1.36407, 1.36383, 1.36136, 1.35944, 1.35963, 1.35558, 1.35357, 1.35339, 1.35817, 1.37085, 1.35807, 1.39541, 1.43251, 1.48001, 1.51677, 1.56866, 1.63767, 1.64083, 1.59156, 1.48756, 1.3832, 1.32277, 1.33981, 1.35372, 1.35126, 1.33205, 1.33068, 1.32829, 1.32634, 1.32566, 1.3253, 1.32229, 1.32379, 1.32233, 1.3198, 1.31689, 1.31545, 1.3153, 
1.65707, 1.65101, 1.6496, 1.65301, 1.65224, 1.65222, 1.65062, 1.64858, 1.64671, 1.64267, 1.63891, 1.63495, 1.64091, 1.62806, 1.65055, 1.62846, 1.63219, 1.61944, 1.61705, 1.64837, 1.72699, 1.77517, 1.87174, 1.86422, 2.07331, 1.98641, 1.69686, 1.58589, 1.61314, 1.61255, 1.60312, 1.5998, 1.60778, 1.60304, 1.59568, 1.5897, 1.59211, 1.59188, 1.58072, 1.5924, 1.57903, 1.56692, 1.58124, 1.55893, 1.55512, 1.55348, 1.55092, 1.55479, 1.54354, 1.54151, 1.54163, 1.5347, 1.53325, 1.53138, 1.5291, 1.52605, 1.52419, 1.52371, 1.52041, 1.51767, 1.518, 1.51594, 1.51287, 1.52084, 1.50635, 1.50869, 1.50957, 1.51439, 1.51731, 1.52813, 1.53355, 1.55789, 1.5619, 1.52955, 1.51961, 1.49784, 1.47438, 1.4828, 1.47052, 1.5025, 1.52677, 1.54764, 1.55211, 1.51732, 1.51247, 1.54779, 1.54287, 1.52803, 1.51993, 1.49545, 1.46828, 1.46889, 1.47917, 1.46211, 1.46533, 1.45483, 1.47062, 1.45066, 1.45532, 1.44401, 1.45438, 1.43889, 1.43762, 1.43673, 1.4315, 1.42871, 1.4274, 1.42554, 1.42342, 1.42148, 1.41849, 1.41792, 1.41402, 1.41279, 1.4223, 1.41027, 1.40612, 1.40532, 1.4058, 1.40306, 1.40257, 1.40023, 1.39798, 1.39543, 1.39284, 1.39281, 1.39161, 1.39512, 1.3901, 1.38694, 1.3886, 1.38686, 1.40223, 1.38459, 1.38283, 1.37951, 1.37827, 1.37527, 1.37607, 1.37094, 1.37061, 1.39454, 1.36758, 1.36492, 1.3605, 1.35962, 1.35725, 1.36298, 1.35754, 1.36633, 1.3717, 1.36478, 1.34818, 1.35897, 1.414, 1.48267, 1.54481, 1.57971, 1.63059, 1.63918, 1.57143, 1.45945, 1.36106, 1.31952, 1.33594, 1.35773, 1.34172, 1.34319, 1.33063, 1.33337, 1.33019, 1.33628, 1.32569, 1.32413, 1.34281, 1.34164, 1.32286, 1.32177, 1.31935, 1.31983, 
1.65509, 1.65381, 1.65112, 1.65092, 1.65181, 1.65177, 1.65025, 1.64942, 1.64407, 1.64214, 1.63979, 1.63435, 1.63158, 1.62715, 1.62495, 1.62393, 1.62193, 1.6338, 1.61022, 1.65695, 1.67659, 1.74866, 1.84986, 1.96677, 2.0107, 1.97006, 1.72915, 1.57966, 1.56081, 1.61007, 1.62352, 1.59736, 1.61211, 1.61026, 1.59895, 1.5866, 1.5854, 1.58193, 1.5752, 1.58033, 1.57752, 1.56473, 1.56224, 1.55823, 1.55416, 1.55013, 1.54523, 1.5435, 1.54093, 1.53789, 1.53614, 1.53335, 1.52992, 1.52692, 1.52418, 1.52269, 1.52261, 1.52025, 1.51981, 1.51748, 1.51558, 1.51446, 1.51306, 1.50748, 1.50742, 1.50699, 1.50698, 1.50663, 1.50312, 1.50182, 1.50063, 1.52596, 1.53461, 1.53041, 1.51682, 1.51964, 1.50991, 1.49666, 1.48688, 1.50933, 1.54517, 1.55881, 1.55385, 1.5336, 1.50386, 1.50551, 1.5672, 1.52932, 1.5238, 1.50085, 1.46418, 1.4698, 1.46903, 1.47152, 1.45503, 1.45127, 1.44845, 1.45461, 1.44242, 1.44025, 1.43631, 1.43379, 1.43183, 1.4285, 1.42589, 1.42343, 1.42438, 1.42409, 1.42481, 1.42177, 1.41891, 1.41477, 1.41208, 1.41265, 1.41102, 1.40922, 1.40829, 1.40855, 1.40646, 1.40629, 1.40508, 1.4011, 1.39681, 1.396, 1.39201, 1.39188, 1.3915, 1.39049, 1.38884, 1.38486, 1.38286, 1.38363, 1.38433, 1.38247, 1.38023, 1.37948, 1.37777, 1.37342, 1.37262, 1.36878, 1.36761, 1.36723, 1.36387, 1.36229, 1.37488, 1.36033, 1.35914, 1.3556, 1.35731, 1.35756, 1.36183, 1.36283, 1.358, 1.32805, 1.4303, 1.49804, 1.5362, 1.57929, 1.65172, 1.61004, 1.65519, 1.53858, 1.39914, 1.34283, 1.34177, 1.35031, 1.33477, 1.33324, 1.3309, 1.32735, 1.32794, 1.32636, 1.32597, 1.32518, 1.32263, 1.32253, 1.32235, 1.32282, 1.32008, 1.31943, 
