1.68258, 1.67693, 1.67521, 1.67331, 1.67034, 1.67027, 1.66726, 1.66609, 1.66237, 1.67713, 1.65556, 1.66071, 1.66523, 1.65152, 1.65476, 1.65389, 1.65041, 1.68759, 1.73802, 1.79055, 1.80324, 1.83725, 1.85485, 1.87491, 1.85232, 1.76471, 1.65328, 1.5991, 1.62406, 1.62115, 1.62665, 1.61627, 1.60715, 1.60588, 1.59692, 1.61407, 1.59241, 1.58854, 1.58593, 1.58484, 1.58424, 1.59074, 1.58283, 1.58104, 1.57726, 1.57556, 1.56977, 1.57302, 1.56534, 1.5677, 1.56292, 1.56175, 1.5603, 1.56981, 1.5648, 1.56138, 1.56084, 1.54767, 1.54179, 1.53735, 1.53565, 1.53442, 1.53305, 1.53192, 1.53094, 1.52883, 1.52885, 1.54234, 1.5277, 1.53726, 1.5176, 1.5141, 1.51497, 1.52363, 1.52345, 1.53162, 1.50579, 1.54852, 1.53829, 1.57632, 1.64048, 1.65091, 1.65453, 1.64729, 1.65946, 1.62702, 1.57603, 1.53432, 1.44607, 1.46744, 1.48297, 1.49612, 1.48452, 1.50051, 1.49173, 1.49547, 1.47802, 1.46527, 1.46371, 1.45687, 1.4633, 1.45048, 1.47936, 1.44613, 1.44635, 1.44551, 1.44303, 1.44252, 1.44217, 1.44032, 1.43979, 1.43753, 1.43625, 1.4339, 1.43209, 1.43033, 1.43166, 1.42944, 1.42841, 1.46357, 1.42618, 1.42458, 1.42195, 1.43733, 1.42672, 1.41571, 1.45464, 1.41061, 1.40564, 1.40456, 1.40108, 1.39962, 1.39893, 1.40279, 1.39574, 1.39557, 1.39324, 1.39364, 1.39262, 1.39018, 1.38882, 1.39415, 1.38865, 1.38621, 1.38657, 1.40727, 1.39627, 1.38581, 1.38616, 1.38584, 1.36733, 1.3865, 1.45537, 1.46219, 1.4758, 1.50927, 1.5195, 1.52017, 1.51291, 1.5018, 1.50846, 1.45695, 1.36593, 1.33634, 1.37142, 1.36466, 1.36401, 1.35216, 1.35013, 1.34475, 1.34149, 1.33901, 1.3387, 1.36494, 1.36224, 1.33848, 1.33837, 1.33438, 1.33607, 1.33313, 
1.67695, 1.67545, 1.67403, 1.6727, 1.67127, 1.66914, 1.66803, 1.66949, 1.65975, 1.65446, 1.65189, 1.65258, 1.65202, 1.66726, 1.6494, 1.62333, 1.64461, 1.71628, 1.71165, 1.76533, 1.79781, 1.82679, 1.86961, 1.92406, 1.84903, 1.70007, 1.67171, 1.58799, 1.62215, 1.61601, 1.62338, 1.60572, 1.60313, 1.60109, 1.60145, 1.59633, 1.60185, 1.59899, 1.5964, 1.60072, 1.58229, 1.57577, 1.57693, 1.57526, 1.5775, 1.57199, 1.56884, 1.56596, 1.56334, 1.56392, 1.5611, 1.55819, 1.56386, 1.57187, 1.57285, 1.56561, 1.55113, 1.53829, 1.54392, 1.53374, 1.5322, 1.53111, 1.53007, 1.53362, 1.5297, 1.52523, 1.52341, 1.52326, 1.52301, 1.52017, 1.5286, 1.51284, 1.51162, 1.5228, 1.53322, 1.51342, 1.48543, 1.50837, 1.59638, 1.59067, 1.62432, 1.63959, 1.64778, 1.6424, 1.63529, 1.60902, 1.55879, 1.49041, 1.44993, 1.4692, 1.47647, 1.48822, 1.4747, 1.49386, 1.48736, 1.49869, 1.46422, 1.46982, 1.45434, 1.4522, 1.45985, 1.44302, 1.44044, 1.44005, 1.44076, 1.44093, 1.44227, 1.44226, 1.44008, 1.43947, 1.43748, 1.43506, 1.43382, 1.43386, 1.43271, 1.43127, 1.42551, 1.42268, 1.42168, 1.42141, 1.42072, 1.41737, 1.41465, 1.41402, 1.41308, 1.41308, 1.4054, 1.40335, 1.4035, 1.40076, 1.39927, 1.395, 1.39283, 1.39068, 1.39217, 1.39005, 1.3903, 1.38874, 1.38866, 1.3916, 1.38818, 1.3868, 1.3847, 1.38264, 1.38106, 1.37992, 1.37917, 1.38054, 1.39302, 1.39907, 1.37108, 1.37117, 1.41587, 1.45353, 1.46197, 1.51058, 1.51799, 1.52548, 1.52383, 1.5135, 1.50058, 1.45987, 1.36861, 1.35241, 1.37833, 1.36347, 1.34894, 1.36494, 1.34311, 1.34143, 1.33738, 1.33703, 1.33446, 1.35225, 1.34074, 1.33574, 1.3365, 1.3334, 1.33342, 1.3332, 
1.67521, 1.67136, 1.67239, 1.672, 1.67015, 1.66794, 1.66789, 1.66444, 1.65715, 1.65329, 1.66991, 1.64808, 1.64837, 1.64706, 1.65204, 1.65127, 1.61238, 1.66926, 1.71669, 1.77354, 1.78194, 1.86166, 1.84898, 1.85152, 1.82017, 1.73196, 1.61018, 1.60294, 1.61216, 1.61451, 1.63199, 1.60677, 1.60138, 1.59675, 1.5991, 1.5861, 1.58275, 1.58991, 1.57707, 1.57293, 1.56812, 1.5687, 1.56805, 1.57077, 1.57069, 1.56761, 1.5636, 1.56231, 1.55681, 1.55907, 1.55905, 1.57172, 1.55666, 1.5483, 1.56681, 1.57101, 1.55104, 1.54043, 1.54372, 1.5371, 1.52897, 1.52585, 1.52667, 1.52529, 1.52259, 1.52181, 1.51865, 1.52719, 1.51998, 1.51663, 1.51054, 1.52285, 1.50639, 1.51163, 1.50759, 1.51676, 1.51768, 1.50515, 1.55028, 1.6215, 1.59777, 1.63707, 1.65594, 1.63402, 1.62625, 1.5799, 1.60037, 1.58438, 1.45176, 1.46591, 1.4759, 1.47437, 1.47964, 1.47976, 1.48145, 1.47444, 1.47496, 1.47213, 1.46004, 1.45069, 1.4489, 1.4474, 1.43798, 1.43791, 1.43845, 1.44758, 1.44311, 1.44275, 1.44246, 1.43948, 1.43674, 1.44228, 1.43056, 1.42994, 1.42943, 1.42764, 1.42097, 1.41888, 1.4163, 1.43086, 1.41736, 1.41552, 1.40992, 1.40655, 1.40622, 1.40173, 1.39868, 1.39726, 1.39847, 1.39869, 1.39564, 1.39096, 1.38854, 1.38904, 1.38836, 1.38822, 1.38363, 1.38325, 1.38282, 1.38479, 1.38501, 1.40128, 1.37994, 1.38655, 1.37506, 1.391, 1.3722, 1.38648, 1.3984, 1.37226, 1.3744, 1.37929, 1.39509, 1.45445, 1.46388, 1.50466, 1.51756, 1.54382, 1.55465, 1.54131, 1.52347, 1.46038, 1.33303, 1.34278, 1.35521, 1.35308, 1.37109, 1.35097, 1.33976, 1.34042, 1.3371, 1.33709, 1.33253, 1.33189, 1.33133, 1.33269, 1.33155, 1.33234, 1.32962, 1.32998, 
1.66901, 1.66626, 1.66661, 1.66667, 1.66608, 1.69692, 1.67445, 1.65783, 1.65167, 1.65808, 1.64558, 1.64878, 1.64528, 1.64729, 1.65457, 1.64512, 1.63881, 1.64783, 1.70848, 1.73459, 1.80674, 1.83369, 1.83779, 1.86708, 1.85862, 1.75808, 1.64394, 1.60065, 1.61393, 1.60712, 1.61033, 1.60147, 1.59612, 1.59216, 1.5915, 1.58536, 1.59026, 1.59572, 1.575, 1.56945, 1.56739, 1.56469, 1.56208, 1.56193, 1.56438, 1.56303, 1.55883, 1.55473, 1.55196, 1.55289, 1.55727, 1.55364, 1.55005, 1.54792, 1.55153, 1.55544, 1.55456, 1.54796, 1.53057, 1.52851, 1.52725, 1.54153, 1.527, 1.52304, 1.52133, 1.51695, 1.51547, 1.51257, 1.5149, 1.51022, 1.5046, 1.50316, 1.50404, 1.50356, 1.50943, 1.51123, 1.47789, 1.49743, 1.59279, 1.60593, 1.58896, 1.6104, 1.63719, 1.63561, 1.61449, 1.60277, 1.55065, 1.4949, 1.46943, 1.4561, 1.47979, 1.47448, 1.47558, 1.48312, 1.49945, 1.49596, 1.4684, 1.46179, 1.44764, 1.46078, 1.44711, 1.44163, 1.44006, 1.43778, 1.43842, 1.43768, 1.43927, 1.44109, 1.45662, 1.4395, 1.43381, 1.4294, 1.42736, 1.42506, 1.42556, 1.42217, 1.41911, 1.41642, 1.41327, 1.41696, 1.42052, 1.41615, 1.40604, 1.40504, 1.40097, 1.39951, 1.39709, 1.39528, 1.39568, 1.39525, 1.39486, 1.3882, 1.38539, 1.38312, 1.38441, 1.38468, 1.38315, 1.39176, 1.37991, 1.38162, 1.38125, 1.3827, 1.37619, 1.37288, 1.37186, 1.37226, 1.37327, 1.37631, 1.37971, 1.38301, 1.34966, 1.38234, 1.40957, 1.43295, 1.45452, 1.48747, 1.51445, 1.53219, 1.56009, 1.55029, 1.50861, 1.46215, 1.40479, 1.34039, 1.35877, 1.35437, 1.35547, 1.34839, 1.33638, 1.33733, 1.3347, 1.33097, 1.33063, 1.33035, 1.33075, 1.3301, 1.33233, 1.32995, 1.32869, 1.32822, 
1.66684, 1.66583, 1.66323, 1.6633, 1.66235, 1.65905, 1.67919, 1.65416, 1.65294, 1.64812, 1.64609, 1.64607, 1.64828, 1.64752, 1.65345, 1.62741, 1.60671, 1.646, 1.69625, 1.72626, 1.78055, 1.84126, 1.88756, 1.88042, 1.81725, 1.79436, 1.71391, 1.57729, 1.60459, 1.60942, 1.60891, 1.59415, 1.59173, 1.58681, 1.58458, 1.58184, 1.59904, 1.57806, 1.58144, 1.57208, 1.56748, 1.5675, 1.56259, 1.55929, 1.55898, 1.55774, 1.55759, 1.55525, 1.55394, 1.55505, 1.56765, 1.55761, 1.55044, 1.55058, 1.55547, 1.55215, 1.55107, 1.54348, 1.53595, 1.5288, 1.52678, 1.52696, 1.52409, 1.52266, 1.51987, 1.51668, 1.51302, 1.51236, 1.50743, 1.50438, 1.50155, 1.50013, 1.49969, 1.50148, 1.502, 1.50383, 1.48435, 1.51308, 1.53832, 1.57869, 1.59198, 1.61315, 1.63853, 1.63332, 1.60627, 1.57844, 1.5423, 1.51833, 1.4461, 1.46796, 1.47548, 1.48047, 1.47082, 1.49369, 1.49059, 1.49111, 1.47275, 1.44836, 1.44791, 1.45977, 1.43891, 1.43919, 1.4386, 1.43704, 1.43711, 1.43734, 1.43795, 1.43743, 1.43624, 1.43381, 1.43224, 1.42835, 1.42856, 1.42431, 1.42224, 1.41921, 1.41636, 1.41592, 1.41857, 1.4221, 1.4231, 1.41932, 1.41707, 1.42278, 1.40198, 1.3983, 1.41662, 1.39482, 1.39451, 1.39052, 1.38895, 1.38626, 1.38507, 1.38416, 1.38328, 1.38225, 1.3804, 1.3808, 1.38171, 1.39616, 1.38648, 1.37831, 1.37482, 1.37135, 1.36874, 1.37211, 1.36774, 1.39276, 1.37965, 1.38888, 1.34101, 1.36866, 1.44127, 1.43837, 1.4411, 1.48274, 1.5221, 1.54838, 1.55688, 1.54173, 1.51833, 1.49859, 1.38852, 1.36497, 1.3782, 1.37613, 1.36585, 1.3508, 1.34523, 1.33455, 1.33349, 1.34361, 1.33082, 1.3535, 1.32974, 1.33462, 1.33024, 1.32828, 1.3249, 1.32333, 
1.67526, 1.67576, 1.67187, 1.66912, 1.66616, 1.67186, 1.68345, 1.65664, 1.65477, 1.67298, 1.65006, 1.66561, 1.66214, 1.64749, 1.64682, 1.6381, 1.61416, 1.67456, 1.71677, 1.73924, 1.79592, 1.85746, 1.85305, 1.87087, 1.86168, 1.72624, 1.69255, 1.59308, 1.62587, 1.62681, 1.6163, 1.60587, 1.60692, 1.60454, 1.60327, 1.58939, 1.59184, 1.58451, 1.58166, 1.60368, 1.57751, 1.5703, 1.56803, 1.56761, 1.56426, 1.56313, 1.56265, 1.55964, 1.55841, 1.5769, 1.5624, 1.56807, 1.55414, 1.56088, 1.55148, 1.54828, 1.56495, 1.55127, 1.53996, 1.54088, 1.53473, 1.54539, 1.52893, 1.52725, 1.52637, 1.52597, 1.53711, 1.52686, 1.50977, 1.5147, 1.52682, 1.50588, 1.51629, 1.50823, 1.50884, 1.51649, 1.48845, 1.47335, 1.57451, 1.56844, 1.60645, 1.62609, 1.63457, 1.64432, 1.62254, 1.58876, 1.54332, 1.50924, 1.47487, 1.45805, 1.47638, 1.47982, 1.48019, 1.46474, 1.4751, 1.47559, 1.48551, 1.44885, 1.45025, 1.45825, 1.44556, 1.44485, 1.45481, 1.44507, 1.44271, 1.44351, 1.44235, 1.43987, 1.43955, 1.43646, 1.43473, 1.4352, 1.43089, 1.4311, 1.44835, 1.42454, 1.42618, 1.42215, 1.42246, 1.42261, 1.42231, 1.42242, 1.41392, 1.41092, 1.40954, 1.40442, 1.40216, 1.40296, 1.3996, 1.39862, 1.39519, 1.39092, 1.38966, 1.38903, 1.38795, 1.38837, 1.3883, 1.38884, 1.41326, 1.38531, 1.3955, 1.3836, 1.37773, 1.38442, 1.38979, 1.37486, 1.37404, 1.39194, 1.38563, 1.38179, 1.36053, 1.35992, 1.42194, 1.43636, 1.43973, 1.48961, 1.56438, 1.57912, 1.55168, 1.52669, 1.51673, 1.46901, 1.37852, 1.33349, 1.37221, 1.36831, 1.36444, 1.35766, 1.35431, 1.35254, 1.36328, 1.3371, 1.34035, 1.33567, 1.33414, 1.3324, 1.33357, 1.32955, 1.33795, 1.32609, 
1.6797, 1.67828, 1.68186, 1.67222, 1.67432, 1.66514, 1.67574, 1.65894, 1.66348, 1.65502, 1.66096, 1.65056, 1.64743, 1.65128, 1.65764, 1.64371, 1.62978, 1.67124, 1.67986, 1.74135, 1.77594, 1.83818, 1.89076, 1.87846, 1.8544, 1.72715, 1.68542, 1.59222, 1.60604, 1.61799, 1.62303, 1.61532, 1.61484, 1.59906, 1.60415, 1.59857, 1.59942, 1.58704, 1.58561, 1.60308, 1.57949, 1.57448, 1.58064, 1.5695, 1.56611, 1.56506, 1.56433, 1.57505, 1.55574, 1.55395, 1.55073, 1.5633, 1.55165, 1.5648, 1.54927, 1.55214, 1.56057, 1.55429, 1.54211, 1.54046, 1.54514, 1.5326, 1.53057, 1.52666, 1.52435, 1.52362, 1.51722, 1.51956, 1.5189, 1.50948, 1.51613, 1.50674, 1.50702, 1.50669, 1.51653, 1.51559, 1.51353, 1.48671, 1.51589, 1.5622, 1.61048, 1.64872, 1.65061, 1.64806, 1.61386, 1.58974, 1.55499, 1.54133, 1.48387, 1.47791, 1.47578, 1.485, 1.48225, 1.48269, 1.47717, 1.48083, 1.46769, 1.4507, 1.46442, 1.46079, 1.44631, 1.46149, 1.44711, 1.44586, 1.44446, 1.4496, 1.48016, 1.4394, 1.43629, 1.43621, 1.4444, 1.43521, 1.43235, 1.4317, 1.42801, 1.42731, 1.42433, 1.42372, 1.42236, 1.41971, 1.41956, 1.41821, 1.41603, 1.42338, 1.40999, 1.40601, 1.40417, 1.40543, 1.39956, 1.39647, 1.39582, 1.39559, 1.39504, 1.38989, 1.3896, 1.38957, 1.38833, 1.3877, 1.38565, 1.38391, 1.38203, 1.37934, 1.3925, 1.39551, 1.38589, 1.37476, 1.38889, 1.3888, 1.38248, 1.37581, 1.35101, 1.3512, 1.4085, 1.43609, 1.47236, 1.49277, 1.51823, 1.52524, 1.55871, 1.56124, 1.51707, 1.49256, 1.40175, 1.36724, 1.3621, 1.35864, 1.35344, 1.36126, 1.34532, 1.35481, 1.36497, 1.35602, 1.33858, 1.33513, 1.33922, 1.34697, 1.33016, 1.38852, 1.33252, 1.32857, 
1.67978, 1.67657, 1.67083, 1.66985, 1.67333, 1.68564, 1.65536, 1.6535, 1.65096, 1.66227, 1.64773, 1.6583, 1.64525, 1.64646, 1.65916, 1.64423, 1.61487, 1.65997, 1.69688, 1.73264, 1.78914, 1.81592, 1.85148, 1.86449, 1.84349, 1.73218, 1.66429, 1.60625, 1.63004, 1.61225, 1.61742, 1.61603, 1.59699, 1.59214, 1.60143, 1.59922, 1.58784, 1.58369, 1.59982, 1.57843, 1.58979, 1.57168, 1.56951, 1.56442, 1.5616, 1.55888, 1.55787, 1.55476, 1.55159, 1.55756, 1.54555, 1.55872, 1.55072, 1.54152, 1.54198, 1.55341, 1.55411, 1.54794, 1.54322, 1.53739, 1.54128, 1.53447, 1.53092, 1.54347, 1.52307, 1.5204, 1.52045, 1.50955, 1.50754, 1.51953, 1.52489, 1.50567, 1.52742, 1.502, 1.51405, 1.50568, 1.49277, 1.50267, 1.53226, 1.54948, 1.61609, 1.66588, 1.65547, 1.65184, 1.63738, 1.59617, 1.58649, 1.4847, 1.48589, 1.45445, 1.48096, 1.47469, 1.47227, 1.47446, 1.47416, 1.4749, 1.48294, 1.44879, 1.44339, 1.45777, 1.45369, 1.45797, 1.45485, 1.44395, 1.44242, 1.43984, 1.438, 1.43426, 1.4296, 1.42619, 1.42718, 1.42973, 1.42634, 1.42538, 1.4255, 1.42247, 1.42043, 1.42065, 1.41903, 1.41326, 1.41651, 1.4126, 1.40827, 1.4066, 1.40578, 1.40196, 1.42928, 1.39617, 1.40281, 1.39616, 1.39213, 1.38857, 1.38774, 1.38661, 1.38335, 1.38465, 1.38426, 1.4062, 1.38463, 1.3883, 1.37499, 1.37422, 1.37311, 1.3693, 1.37707, 1.37861, 1.36979, 1.37492, 1.38195, 1.37073, 1.33308, 1.35618, 1.38493, 1.40494, 1.44699, 1.36402, 1.51633, 1.52093, 1.56644, 1.57686, 1.5201, 1.47567, 1.37457, 1.31441, 1.35635, 1.35577, 1.36603, 1.34823, 1.35008, 1.33875, 1.3406, 1.33767, 1.33614, 1.32956, 1.32762, 1.30767, 1.32364, 1.32638, 1.33282, 1.32362, 
1.67037, 1.66721, 1.66428, 1.67741, 1.67522, 1.65495, 1.65087, 1.64799, 1.65146, 1.64172, 1.65197, 1.63504, 1.63599, 1.63195, 1.63191, 1.62781, 1.6102, 1.62427, 1.67561, 1.72938, 1.77937, 1.82721, 1.86038, 1.86357, 1.86857, 1.73433, 1.68662, 1.58711, 1.5715, 1.6017, 1.59982, 1.5905, 1.58824, 1.59239, 1.58091, 1.57866, 1.57707, 1.57409, 1.59855, 1.57018, 1.56827, 1.56506, 1.56248, 1.55966, 1.55778, 1.55561, 1.5548, 1.55439, 1.54696, 1.54475, 1.5408, 1.53897, 1.5365, 1.5342, 1.54412, 1.53339, 1.55472, 1.56187, 1.5272, 1.53245, 1.52721, 1.523, 1.51778, 1.52075, 1.5164, 1.51525, 1.50528, 1.50339, 1.50189, 1.50237, 1.49603, 1.49525, 1.49606, 1.49822, 1.49856, 1.49696, 1.49334, 1.47249, 1.5307, 1.54192, 1.588, 1.62041, 1.62681, 1.62352, 1.61706, 1.62078, 1.5721, 1.52008, 1.46385, 1.44974, 1.46556, 1.47221, 1.46162, 1.46575, 1.46934, 1.48205, 1.48206, 1.4648, 1.44291, 1.44031, 1.43766, 1.45562, 1.43715, 1.44027, 1.43419, 1.43122, 1.42874, 1.4262, 1.42386, 1.42169, 1.41886, 1.41933, 1.41704, 1.41598, 1.41309, 1.41276, 1.41178, 1.40868, 1.40598, 1.40262, 1.44078, 1.40182, 1.41518, 1.39748, 1.39923, 1.39298, 1.39248, 1.38885, 1.38662, 1.38407, 1.38309, 1.38125, 1.38041, 1.37904, 1.37619, 1.37511, 1.37423, 1.37367, 1.36974, 1.36933, 1.36864, 1.36529, 1.36571, 1.36195, 1.36318, 1.36118, 1.36069, 1.36148, 1.37845, 1.35999, 1.34771, 1.32839, 1.37485, 1.40542, 1.43111, 1.51597, 1.52043, 1.51424, 1.56203, 1.56948, 1.5237, 1.48529, 1.37806, 1.30924, 1.32401, 1.34074, 1.34756, 1.34592, 1.33304, 1.34961, 1.32637, 1.33279, 1.32187, 1.31973, 1.3175, 1.31716, 1.31612, 1.31766, 1.31651, 1.31659, 
1.66691, 1.67678, 1.65924, 1.66121, 1.65767, 1.66693, 1.65279, 1.65731, 1.64365, 1.63777, 1.63543, 1.63338, 1.63745, 1.6268, 1.6265, 1.61764, 1.58736, 1.63786, 1.70386, 1.72394, 1.78713, 1.85267, 1.86923, 1.89053, 1.87325, 1.8404, 1.63649, 1.57607, 1.58097, 1.59298, 1.59365, 1.58942, 1.58658, 1.6002, 1.58009, 1.57808, 1.57676, 1.58146, 1.57114, 1.56846, 1.5678, 1.56718, 1.56502, 1.56354, 1.56101, 1.55874, 1.55591, 1.55326, 1.56108, 1.55226, 1.54382, 1.53877, 1.53523, 1.54067, 1.54507, 1.53446, 1.54037, 1.54486, 1.52392, 1.52177, 1.51974, 1.51827, 1.51362, 1.51214, 1.51004, 1.5074, 1.50598, 1.50431, 1.50208, 1.49933, 1.51284, 1.49567, 1.49411, 1.50144, 1.50959, 1.52069, 1.48236, 1.502, 1.5288, 1.57192, 1.68225, 1.63714, 1.64076, 1.63407, 1.63058, 1.59977, 1.55053, 1.51673, 1.465, 1.44773, 1.47353, 1.47571, 1.47627, 1.47473, 1.4737, 1.47491, 1.47275, 1.47741, 1.43967, 1.44091, 1.43978, 1.44286, 1.43555, 1.43348, 1.43129, 1.42918, 1.42643, 1.425, 1.42536, 1.42138, 1.41736, 1.4223, 1.41364, 1.41233, 1.41155, 1.40914, 1.40601, 1.40354, 1.40996, 1.40151, 1.40277, 1.39576, 1.39579, 1.39155, 1.39079, 1.39092, 1.39166, 1.38901, 1.38965, 1.38443, 1.38274, 1.37993, 1.38049, 1.37695, 1.37729, 1.37452, 1.37332, 1.371, 1.36882, 1.3689, 1.36568, 1.36409, 1.3636, 1.36332, 1.36011, 1.35743, 1.35895, 1.35855, 1.36467, 1.3649, 1.32724, 1.34435, 1.37822, 1.41675, 1.44008, 1.50591, 1.49919, 1.51016, 1.5467, 1.50328, 1.52041, 1.41922, 1.40587, 1.31415, 1.35369, 1.3599, 1.35492, 1.34458, 1.32734, 1.32434, 1.32637, 1.32198, 1.3189, 1.31948, 1.3175, 1.31864, 1.31451, 1.31638, 1.31258, 1.31332, 
1.66801, 1.66479, 1.66299, 1.66121, 1.65562, 1.65529, 1.64909, 1.64491, 1.6415, 1.63783, 1.63314, 1.62895, 1.63696, 1.6263, 1.62625, 1.61812, 1.58496, 1.63413, 1.64427, 1.72473, 1.78799, 1.83126, 1.88337, 1.86881, 1.85278, 1.72001, 1.63351, 1.58047, 1.59957, 1.60326, 1.6048, 1.59069, 1.5887, 1.58425, 1.58229, 1.57853, 1.57642, 1.60001, 1.57081, 1.56948, 1.56802, 1.56614, 1.56452, 1.5635, 1.56099, 1.55885, 1.55679, 1.55168, 1.54831, 1.54538, 1.54224, 1.54064, 1.53311, 1.55421, 1.52529, 1.53403, 1.54808, 1.547, 1.55374, 1.53042, 1.53042, 1.52792, 1.52509, 1.52429, 1.50938, 1.50866, 1.50593, 1.50492, 1.50282, 1.50409, 1.49863, 1.49505, 1.50927, 1.50387, 1.51403, 1.49615, 1.49841, 1.46741, 1.51683, 1.57099, 1.61964, 1.65121, 1.64477, 1.64166, 1.63492, 1.59609, 1.57484, 1.50716, 1.48119, 1.44464, 1.46072, 1.46497, 1.46757, 1.45465, 1.46113, 1.47261, 1.47203, 1.46147, 1.44387, 1.43879, 1.4378, 1.44151, 1.4621, 1.42856, 1.42866, 1.42771, 1.42458, 1.42256, 1.41874, 1.41644, 1.41436, 1.41297, 1.41183, 1.41084, 1.40826, 1.40646, 1.40561, 1.40363, 1.40023, 1.39464, 1.39361, 1.39214, 1.39159, 1.39338, 1.39305, 1.39237, 1.38959, 1.39029, 1.38903, 1.38532, 1.38258, 1.38198, 1.38036, 1.37768, 1.40616, 1.37381, 1.37163, 1.37126, 1.36805, 1.36786, 1.36602, 1.36173, 1.36202, 1.36042, 1.36029, 1.35801, 1.35722, 1.35626, 1.36561, 1.36172, 1.33408, 1.38596, 1.43716, 1.43752, 1.49747, 1.50044, 1.49114, 1.51584, 1.5415, 1.53638, 1.50367, 1.52981, 1.354, 1.34065, 1.34782, 1.33969, 1.33984, 1.33481, 1.32568, 1.32407, 1.32004, 1.32353, 1.3193, 1.317, 1.31679, 1.31563, 1.31421, 1.3158, 1.31336, 1.31157, 
1.66535, 1.66335, 1.66105, 1.66491, 1.65596, 1.65234, 1.65217, 1.65217, 1.63928, 1.63361, 1.63084, 1.63157, 1.62714, 1.63283, 1.62436, 1.61957, 1.58205, 1.60624, 1.62419, 1.71382, 1.79332, 1.80999, 1.85421, 1.86244, 1.84782, 1.77618, 1.75828, 1.57556, 1.59752, 1.59983, 1.59305, 1.59003, 1.586, 1.58162, 1.58011, 1.57695, 1.57372, 1.57201, 1.57183, 1.56869, 1.56513, 1.56308, 1.56065, 1.55941, 1.55832, 1.55727, 1.55358, 1.5504, 1.54649, 1.54415, 1.54187, 1.5438, 1.53796, 1.53031, 1.5239, 1.52585, 1.53518, 1.54854, 1.53302, 1.52642, 1.52763, 1.52072, 1.52366, 1.51425, 1.509, 1.50899, 1.50683, 1.50545, 1.50835, 1.50179, 1.50192, 1.50662, 1.49803, 1.50319, 1.50675, 1.50298, 1.4902, 1.46953, 1.50584, 1.57493, 1.58029, 1.63419, 1.7076, 1.65889, 1.6269, 1.6196, 1.55527, 1.52032, 1.48125, 1.44739, 1.46777, 1.46399, 1.46599, 1.45407, 1.45226, 1.4661, 1.47588, 1.47403, 1.45454, 1.43814, 1.44422, 1.43513, 1.43355, 1.43134, 1.42834, 1.42628, 1.42458, 1.42045, 1.41906, 1.41552, 1.41413, 1.4126, 1.41637, 1.41235, 1.40733, 1.40542, 1.40487, 1.40145, 1.40065, 1.39871, 1.39573, 1.39312, 1.39565, 1.39503, 1.39223, 1.39207, 1.39227, 1.38781, 1.3856, 1.38443, 1.38129, 1.3797, 1.3766, 1.37553, 1.37403, 1.37093, 1.37031, 1.36983, 1.36728, 1.36632, 1.3634, 1.38496, 1.36, 1.35738, 1.35676, 1.35581, 1.35333, 1.35625, 1.3607, 1.36122, 1.34903, 1.3531, 1.37952, 1.44756, 1.48189, 1.52897, 1.54749, 1.55463, 1.55499, 1.53723, 1.51781, 1.47831, 1.40556, 1.29403, 1.31903, 1.34372, 1.33512, 1.34447, 1.32378, 1.32593, 1.32084, 1.32093, 1.31773, 1.3172, 1.31343, 1.31341, 1.3144, 1.31422, 1.31176, 1.31114, 
