1.67017, 1.66256, 1.65623, 1.65141, 1.64702, 1.64062, 1.63742, 1.64403, 1.63351, 1.60654, 1.72068, 1.84727, 1.97916, 1.76872, 1.57994, 1.59798, 1.58277, 1.58038, 1.57186, 1.56509, 1.56676, 1.55917, 1.55759, 1.55246, 1.55017, 1.54476, 1.54018, 1.53612, 1.54114, 1.52589, 1.52022, 1.54248, 1.51313, 1.509, 1.50315, 1.4994, 1.50313, 1.49224, 1.49656, 1.45782, 1.56319, 1.58322, 1.58879, 1.58145, 1.53314, 1.45596, 1.46225, 1.45336, 1.44725, 1.45369, 1.45266, 1.44502, 1.43389, 1.42503, 1.42631, 1.41826, 1.41708, 1.41621, 1.41252, 1.40843, 1.40397, 1.3996, 1.39587, 1.39239, 1.39064, 1.38189, 1.37927, 1.37773, 1.37534, 1.37237, 1.37067, 1.36946, 1.36639, 1.36141, 1.3568, 1.36612, 1.38478, 1.43808, 1.52, 1.56861, 1.55038, 1.45038, 1.34359, 1.34751, 1.34095, 1.33641, 1.33571, 1.32985, 1.32064, 1.3171, 
1.66396, 1.66106, 1.65584, 1.65366, 1.64832, 1.64175, 1.6376, 1.63371, 1.63438, 1.60362, 1.72413, 1.82977, 2.02449, 1.87684, 1.58595, 1.60285, 1.58556, 1.57863, 1.57495, 1.57219, 1.58242, 1.56333, 1.56067, 1.55429, 1.55026, 1.54627, 1.54069, 1.53567, 1.52983, 1.52513, 1.53307, 1.53029, 1.51263, 1.50951, 1.51028, 1.50211, 1.49871, 1.49636, 1.49409, 1.47686, 1.52463, 1.59431, 1.59623, 1.58976, 1.53186, 1.46577, 1.47556, 1.45814, 1.44746, 1.44574, 1.45712, 1.44596, 1.43115, 1.42574, 1.4231, 1.41881, 1.41837, 1.41499, 1.41226, 1.40815, 1.40493, 1.40074, 1.39721, 1.39205, 1.38901, 1.38371, 1.38012, 1.37731, 1.37484, 1.37105, 1.3704, 1.36602, 1.36386, 1.35919, 1.35689, 1.36755, 1.33719, 1.4481, 1.54533, 1.57588, 1.50593, 1.39162, 1.34875, 1.34728, 1.3465, 1.33458, 1.33115, 1.33041, 1.32415, 1.32041, 
1.66682, 1.66161, 1.65409, 1.65098, 1.64517, 1.64204, 1.63722, 1.64078, 1.63392, 1.60321, 1.72129, 1.76956, 1.91977, 1.90805, 1.5897, 1.6079, 1.58819, 1.58281, 1.58832, 1.57159, 1.57647, 1.5649, 1.56122, 1.55669, 1.55057, 1.54621, 1.54184, 1.53717, 1.53121, 1.52624, 1.52488, 1.53649, 1.53801, 1.51172, 1.50612, 1.50404, 1.50031, 1.50067, 1.49975, 1.50303, 1.53232, 1.60034, 1.60913, 1.58333, 1.50453, 1.46179, 1.48514, 1.45757, 1.45019, 1.45706, 1.45981, 1.44887, 1.43285, 1.42677, 1.42396, 1.41982, 1.41663, 1.41772, 1.41219, 1.40958, 1.40557, 1.40187, 1.39762, 1.39241, 1.38915, 1.38508, 1.38079, 1.37714, 1.37455, 1.37215, 1.3718, 1.36812, 1.36417, 1.36151, 1.35898, 1.36216, 1.3536, 1.43371, 1.49993, 1.58507, 1.59869, 1.43417, 1.34024, 1.35479, 1.36059, 1.33799, 1.33066, 1.3381, 1.3273, 1.3218, 
1.67179, 1.66231, 1.65556, 1.6507, 1.64647, 1.63952, 1.63742, 1.63998, 1.64126, 1.61338, 1.72575, 1.82178, 1.90746, 1.83778, 1.59809, 1.60352, 1.59524, 1.59216, 1.58974, 1.5917, 1.5688, 1.56591, 1.56055, 1.55536, 1.55237, 1.55757, 1.54251, 1.53882, 1.53327, 1.52755, 1.53005, 1.54062, 1.53739, 1.52714, 1.51967, 1.51676, 1.5098, 1.50832, 1.50094, 1.48585, 1.53266, 1.60884, 1.60075, 1.59078, 1.48963, 1.45822, 1.46866, 1.45749, 1.45718, 1.44942, 1.46069, 1.45126, 1.44116, 1.43014, 1.42548, 1.42152, 1.41999, 1.41739, 1.41452, 1.41088, 1.40695, 1.4012, 1.39676, 1.3928, 1.38906, 1.38779, 1.38249, 1.37793, 1.37608, 1.37342, 1.37045, 1.38754, 1.36516, 1.36163, 1.36824, 1.37121, 1.37534, 1.43285, 1.50601, 1.59988, 1.59501, 1.44036, 1.34441, 1.35037, 1.35101, 1.33508, 1.33593, 1.33975, 1.32959, 1.32226, 
1.66959, 1.66248, 1.65507, 1.64953, 1.64517, 1.64146, 1.63676, 1.64319, 1.64042, 1.60249, 1.72067, 1.79994, 1.91863, 1.897, 1.595, 1.60022, 1.59363, 1.58802, 1.58933, 1.58598, 1.56872, 1.565, 1.55911, 1.55562, 1.55203, 1.5492, 1.5467, 1.53734, 1.53379, 1.52664, 1.52352, 1.52346, 1.52787, 1.51473, 1.5121, 1.51667, 1.51702, 1.50255, 1.51322, 1.46651, 1.56938, 1.62383, 1.61572, 1.57985, 1.52406, 1.45512, 1.47853, 1.46482, 1.45065, 1.44719, 1.44422, 1.45568, 1.43282, 1.42962, 1.4295, 1.42234, 1.41953, 1.41859, 1.41311, 1.40925, 1.40414, 1.40548, 1.39784, 1.39424, 1.39084, 1.38816, 1.3822, 1.37728, 1.37325, 1.37253, 1.36742, 1.36676, 1.36555, 1.36116, 1.36087, 1.37437, 1.36877, 1.42449, 1.45896, 1.57119, 1.56916, 1.44355, 1.35026, 1.34569, 1.35226, 1.33166, 1.32992, 1.32465, 1.32319, 1.32242, 
1.66516, 1.66097, 1.65241, 1.64784, 1.64399, 1.64613, 1.64199, 1.63625, 1.65202, 1.627, 1.72524, 1.82633, 1.91131, 1.872, 1.58861, 1.61724, 1.59642, 1.58224, 1.58044, 1.57268, 1.5637, 1.55894, 1.55667, 1.55784, 1.5523, 1.55127, 1.54589, 1.53874, 1.53582, 1.5464, 1.52321, 1.52115, 1.53018, 1.51082, 1.51564, 1.50916, 1.49712, 1.51308, 1.49628, 1.46789, 1.57488, 1.60573, 1.59493, 1.55591, 1.52268, 1.45747, 1.4786, 1.46113, 1.45144, 1.44535, 1.45486, 1.45387, 1.43684, 1.42959, 1.44817, 1.42087, 1.4189, 1.41677, 1.4134, 1.41034, 1.40701, 1.40188, 1.40412, 1.39653, 1.39937, 1.38732, 1.38307, 1.37887, 1.37416, 1.37213, 1.36769, 1.36729, 1.37899, 1.35993, 1.37207, 1.36786, 1.37525, 1.42455, 1.50698, 1.5333, 1.52986, 1.4695, 1.31747, 1.35125, 1.32783, 1.32715, 1.32598, 1.32275, 1.32434, 1.3222, 
1.66701, 1.66174, 1.65422, 1.65086, 1.64444, 1.65847, 1.63365, 1.63362, 1.63399, 1.62125, 1.70474, 1.8303, 1.92191, 1.80236, 1.57653, 1.60219, 1.59032, 1.59294, 1.58128, 1.57108, 1.56806, 1.55989, 1.55509, 1.55141, 1.54821, 1.54716, 1.54631, 1.53719, 1.53156, 1.53787, 1.52234, 1.51952, 1.52804, 1.51203, 1.5093, 1.52274, 1.4998, 1.5077, 1.49523, 1.48278, 1.53213, 1.60609, 1.58322, 1.56595, 1.50691, 1.44311, 1.47228, 1.47831, 1.45833, 1.4453, 1.4434, 1.45544, 1.4393, 1.42891, 1.42296, 1.42088, 1.41846, 1.41854, 1.41177, 1.40957, 1.40539, 1.40398, 1.39611, 1.39454, 1.39175, 1.3884, 1.3824, 1.38211, 1.37174, 1.3685, 1.36545, 1.36851, 1.36223, 1.36211, 1.3601, 1.37798, 1.37809, 1.46165, 1.48726, 1.60478, 1.61606, 1.3714, 1.34675, 1.33842, 1.33383, 1.32675, 1.32359, 1.32316, 1.32601, 1.3186, 
1.66749, 1.66053, 1.65524, 1.65541, 1.64276, 1.63581, 1.63448, 1.6335, 1.6331, 1.61801, 1.66563, 1.78199, 1.97967, 1.86851, 1.58039, 1.60053, 1.58605, 1.58213, 1.5764, 1.5721, 1.56755, 1.55721, 1.5548, 1.5519, 1.54719, 1.54564, 1.54831, 1.53491, 1.53091, 1.52641, 1.52795, 1.52038, 1.5464, 1.51279, 1.50877, 1.51958, 1.50071, 1.49921, 1.4972, 1.47772, 1.51055, 1.59254, 1.57074, 1.57063, 1.53684, 1.4567, 1.47484, 1.46417, 1.45004, 1.4455, 1.44386, 1.45305, 1.44105, 1.4273, 1.43236, 1.42339, 1.42109, 1.41592, 1.41255, 1.41138, 1.40882, 1.40174, 1.39891, 1.39632, 1.39418, 1.38644, 1.38262, 1.37435, 1.3706, 1.36607, 1.365, 1.3654, 1.36104, 1.35925, 1.35822, 1.36467, 1.3433, 1.43336, 1.55394, 1.6238, 1.63383, 1.48597, 1.32572, 1.34, 1.33429, 1.32737, 1.3262, 1.32671, 1.32491, 1.3197, 
1.66532, 1.66077, 1.65479, 1.64855, 1.64358, 1.63737, 1.64983, 1.63429, 1.63112, 1.60561, 1.72199, 1.79205, 2.06264, 1.72739, 1.59082, 1.60656, 1.59588, 1.58342, 1.594, 1.57072, 1.56402, 1.56003, 1.55844, 1.55456, 1.55401, 1.54592, 1.54309, 1.53391, 1.54606, 1.52623, 1.52186, 1.52239, 1.53457, 1.51331, 1.51014, 1.51035, 1.50031, 1.4958, 1.49977, 1.47121, 1.53317, 1.57432, 1.57184, 1.57693, 1.50375, 1.44739, 1.46304, 1.46089, 1.44909, 1.44485, 1.45388, 1.45098, 1.45695, 1.42809, 1.4227, 1.42052, 1.42056, 1.41723, 1.41294, 1.41005, 1.40707, 1.40261, 1.4017, 1.39815, 1.39281, 1.38685, 1.37861, 1.3755, 1.37066, 1.36509, 1.36526, 1.36468, 1.3664, 1.36756, 1.36528, 1.36536, 1.3782, 1.45018, 1.47937, 1.56634, 1.56175, 1.40791, 1.34322, 1.3376, 1.32985, 1.32801, 1.32583, 1.32561, 1.32354, 1.32209, 
1.66658, 1.66091, 1.65464, 1.64904, 1.64253, 1.64134, 1.63681, 1.63435, 1.64453, 1.62078, 1.72223, 1.81853, 1.9827, 1.78593, 1.57053, 1.60288, 1.58874, 1.58328, 1.57533, 1.57257, 1.56573, 1.56148, 1.55723, 1.55675, 1.54883, 1.55215, 1.53856, 1.53601, 1.52693, 1.52449, 1.51929, 1.53046, 1.53662, 1.51312, 1.5096, 1.5037, 1.4965, 1.49342, 1.50274, 1.4893, 1.54234, 1.59227, 1.60359, 1.56883, 1.53858, 1.4479, 1.46814, 1.45752, 1.44683, 1.44735, 1.43852, 1.4414, 1.44321, 1.43655, 1.42279, 1.42104, 1.41933, 1.41702, 1.41464, 1.41095, 1.40842, 1.40567, 1.39969, 1.39596, 1.39234, 1.38667, 1.38513, 1.37457, 1.37381, 1.36828, 1.3648, 1.36444, 1.36871, 1.37556, 1.36231, 1.36728, 1.35025, 1.4283, 1.51728, 1.58307, 1.58553, 1.4332, 1.3489, 1.34899, 1.33279, 1.32943, 1.32734, 1.32799, 1.32353, 1.31604, 
1.66798, 1.66037, 1.65416, 1.64822, 1.6437, 1.64007, 1.63675, 1.63357, 1.63233, 1.62093, 1.68761, 1.8157, 1.93787, 1.74771, 1.58521, 1.5999, 1.5885, 1.58347, 1.57619, 1.57136, 1.56714, 1.56225, 1.55806, 1.55421, 1.55318, 1.54495, 1.53691, 1.53392, 1.53085, 1.52403, 1.51993, 1.52017, 1.53123, 1.51924, 1.50991, 1.50516, 1.49641, 1.49522, 1.5019, 1.4785, 1.52323, 1.58287, 1.5687, 1.55455, 1.54927, 1.44089, 1.4695, 1.45768, 1.44847, 1.44301, 1.44007, 1.4449, 1.46022, 1.43791, 1.4231, 1.4226, 1.41855, 1.41822, 1.416, 1.41178, 1.40959, 1.40566, 1.4008, 1.39577, 1.39457, 1.38887, 1.38205, 1.37668, 1.37554, 1.36992, 1.39106, 1.36441, 1.36483, 1.36424, 1.36422, 1.36785, 1.38833, 1.4332, 1.53121, 1.5949, 1.62878, 1.46479, 1.3468, 1.35667, 1.34168, 1.33074, 1.33674, 1.32791, 1.3227, 1.31975, 
1.6683, 1.65855, 1.65256, 1.64802, 1.64343, 1.64134, 1.63674, 1.6313, 1.63304, 1.59587, 1.70964, 1.79686, 1.8989, 1.71117, 1.58269, 1.59651, 1.59048, 1.58137, 1.57413, 1.57253, 1.57124, 1.5626, 1.5553, 1.55201, 1.54565, 1.54239, 1.53755, 1.53194, 1.52992, 1.52422, 1.51917, 1.51913, 1.54045, 1.53001, 1.50891, 1.50604, 1.49876, 1.49579, 1.49848, 1.47911, 1.56933, 1.59085, 1.58187, 1.5603, 1.55311, 1.4452, 1.47099, 1.45591, 1.44547, 1.441, 1.43947, 1.47815, 1.46814, 1.45062, 1.43738, 1.41925, 1.41789, 1.4158, 1.41337, 1.4095, 1.40839, 1.4047, 1.40568, 1.39877, 1.39457, 1.39022, 1.38467, 1.37614, 1.37403, 1.37052, 1.37635, 1.36735, 1.36522, 1.37592, 1.36495, 1.37311, 1.37424, 1.4596, 1.54027, 1.6226, 1.62689, 1.37742, 1.3387, 1.35559, 1.34816, 1.33287, 1.33356, 1.32596, 1.32503, 1.32359, 
1.66196, 1.6594, 1.65029, 1.6443, 1.64048, 1.63835, 1.63476, 1.63257, 1.64232, 1.61466, 1.69874, 1.83103, 1.98276, 1.75588, 1.57338, 1.60428, 1.59322, 1.58294, 1.57522, 1.57372, 1.56738, 1.57211, 1.55508, 1.55182, 1.55023, 1.54151, 1.53474, 1.53135, 1.52679, 1.51807, 1.51673, 1.51372, 1.52997, 1.52482, 1.50706, 1.50208, 1.49578, 1.49558, 1.5027, 1.4882, 1.52796, 1.5976, 1.57812, 1.56072, 1.53771, 1.46456, 1.47136, 1.45423, 1.44575, 1.44201, 1.43951, 1.47226, 1.44441, 1.44455, 1.42103, 1.41889, 1.41698, 1.41538, 1.41108, 1.40848, 1.40417, 1.40211, 1.3992, 1.39687, 1.395, 1.38957, 1.38631, 1.37896, 1.37766, 1.37082, 1.36995, 1.36726, 1.36575, 1.36358, 1.38457, 1.37175, 1.36906, 1.37758, 1.54033, 1.59195, 1.5929, 1.49006, 1.32997, 1.34298, 1.33164, 1.32833, 1.32811, 1.32695, 1.32274, 1.31951, 
1.6645, 1.65914, 1.65601, 1.6474, 1.63874, 1.63511, 1.63447, 1.63347, 1.65116, 1.5902, 1.72043, 1.79915, 1.96946, 1.67229, 1.58612, 1.59569, 1.61008, 1.59492, 1.57589, 1.57259, 1.56748, 1.56072, 1.55387, 1.55064, 1.54475, 1.5422, 1.53807, 1.53071, 1.52612, 1.51759, 1.5154, 1.51188, 1.52112, 1.52994, 1.50658, 1.50321, 1.50742, 1.49786, 1.5064, 1.46512, 1.54363, 1.60256, 1.58466, 1.56158, 1.52061, 1.46799, 1.46056, 1.45824, 1.44459, 1.44734, 1.43759, 1.43976, 1.4261, 1.43443, 1.42581, 1.41876, 1.4172, 1.41296, 1.40934, 1.41233, 1.40525, 1.40254, 1.39859, 1.39704, 1.39448, 1.38985, 1.38784, 1.38078, 1.37827, 1.3751, 1.37052, 1.36693, 1.36738, 1.36201, 1.36081, 1.3642, 1.35658, 1.43311, 1.53164, 1.57876, 1.61059, 1.49445, 1.32438, 1.34061, 1.33162, 1.32942, 1.32784, 1.32291, 1.32047, 1.31658, 
1.66503, 1.65606, 1.65263, 1.64566, 1.64165, 1.63532, 1.63457, 1.63215, 1.63005, 1.62713, 1.66911, 1.82022, 1.87061, 1.88965, 1.5763, 1.59581, 1.59974, 1.58022, 1.5858, 1.57124, 1.56916, 1.55909, 1.55442, 1.55162, 1.5479, 1.54055, 1.53645, 1.52949, 1.52789, 1.52363, 1.51375, 1.51096, 1.51625, 1.53141, 1.51421, 1.50493, 1.50371, 1.50913, 1.49286, 1.48531, 1.54775, 1.58984, 1.57755, 1.55813, 1.54367, 1.46432, 1.4606, 1.46215, 1.44587, 1.44098, 1.43733, 1.44891, 1.43368, 1.42705, 1.42003, 1.42449, 1.41948, 1.41295, 1.40872, 1.4059, 1.4018, 1.4018, 1.39877, 1.39717, 1.39406, 1.39153, 1.38679, 1.38341, 1.37864, 1.37589, 1.37033, 1.366, 1.36475, 1.36135, 1.36055, 1.36323, 1.37515, 1.42568, 1.50896, 1.60315, 1.6512, 1.49782, 1.34689, 1.34357, 1.33087, 1.32886, 1.32716, 1.33247, 1.32163, 1.32163, 
1.66318, 1.66233, 1.6516, 1.64668, 1.64076, 1.63499, 1.63295, 1.63188, 1.62959, 1.60031, 1.6926, 1.82028, 1.83727, 1.76787, 1.58368, 1.60294, 1.59562, 1.58228, 1.57643, 1.57076, 1.57302, 1.56103, 1.55433, 1.55254, 1.54843, 1.54402, 1.53761, 1.53278, 1.52688, 1.52011, 1.51526, 1.51975, 1.50974, 1.53498, 1.51843, 1.50424, 1.4983, 1.4957, 1.50303, 1.48081, 1.54113, 1.60815, 1.60506, 1.55689, 1.53714, 1.49198, 1.46901, 1.46525, 1.4465, 1.44248, 1.44038, 1.43593, 1.44426, 1.42598, 1.42235, 1.41717, 1.41368, 1.4118, 1.40864, 1.40435, 1.40237, 1.40035, 1.39899, 1.39702, 1.39272, 1.3911, 1.3873, 1.38222, 1.37964, 1.3779, 1.37239, 1.36989, 1.37397, 1.36368, 1.36155, 1.37013, 1.35731, 1.43261, 1.51705, 1.6236, 1.60017, 1.47222, 1.33247, 1.34683, 1.33453, 1.33025, 1.3271, 1.33, 1.31998, 1.31781, 
1.66414, 1.6591, 1.65279, 1.64829, 1.64035, 1.63274, 1.63511, 1.6348, 1.63234, 1.63413, 1.64291, 1.78029, 1.97264, 1.88531, 1.59292, 1.59609, 1.59292, 1.58266, 1.5759, 1.57083, 1.56802, 1.55971, 1.55738, 1.55286, 1.54822, 1.54539, 1.53681, 1.53426, 1.5268, 1.52063, 1.51612, 1.51402, 1.52722, 1.53195, 1.51215, 1.50805, 1.5092, 1.51649, 1.49819, 1.49508, 1.5028, 1.59547, 1.59714, 1.6031, 1.52073, 1.47055, 1.4611, 1.45407, 1.44709, 1.44342, 1.44332, 1.4405, 1.46774, 1.43469, 1.42156, 1.41789, 1.41367, 1.41154, 1.40881, 1.40564, 1.40046, 1.40028, 1.39787, 1.3943, 1.39247, 1.38717, 1.38588, 1.38222, 1.3889, 1.37808, 1.37571, 1.37143, 1.36545, 1.36332, 1.36456, 1.37151, 1.37073, 1.42374, 1.52236, 1.57455, 1.57041, 1.47481, 1.34753, 1.34583, 1.34446, 1.3295, 1.32639, 1.32539, 1.32242, 1.31752, 
1.66298, 1.65659, 1.65475, 1.64388, 1.63999, 1.63564, 1.63589, 1.63248, 1.63153, 1.62749, 1.70077, 1.78273, 1.86923, 1.80586, 1.56433, 1.59532, 1.59353, 1.59462, 1.58076, 1.5702, 1.56711, 1.56084, 1.55634, 1.55408, 1.54905, 1.54413, 1.54057, 1.53337, 1.52947, 1.52678, 1.51661, 1.513, 1.51547, 1.52279, 1.52071, 1.50643, 1.50654, 1.49381, 1.49544, 1.48007, 1.53351, 1.58204, 1.56152, 1.55261, 1.49074, 1.45551, 1.46762, 1.47201, 1.45728, 1.45658, 1.45022, 1.43436, 1.44397, 1.4273, 1.41675, 1.41551, 1.41471, 1.41346, 1.40802, 1.40259, 1.39929, 1.39864, 1.39513, 1.39371, 1.38868, 1.3853, 1.3819, 1.38135, 1.37815, 1.37756, 1.37587, 1.37437, 1.36744, 1.36511, 1.36191, 1.37153, 1.37196, 1.42267, 1.50387, 1.56471, 1.57506, 1.461, 1.35109, 1.36049, 1.34474, 1.32794, 1.32702, 1.32619, 1.3199, 1.31925, 
1.66408, 1.65845, 1.65056, 1.64503, 1.64106, 1.651, 1.63539, 1.63392, 1.63063, 1.63768, 1.68272, 1.82281, 1.94217, 1.80343, 1.57574, 1.59994, 1.60809, 1.58014, 1.57624, 1.57059, 1.56477, 1.56144, 1.5572, 1.55472, 1.54829, 1.54494, 1.54082, 1.53403, 1.53044, 1.52254, 1.51717, 1.51276, 1.52224, 1.53133, 1.52596, 1.50857, 1.49843, 1.50555, 1.49618, 1.49651, 1.54474, 1.5573, 1.55079, 1.54566, 1.54528, 1.43978, 1.46321, 1.45603, 1.45011, 1.44934, 1.45564, 1.44686, 1.44335, 1.43143, 1.42352, 1.4159, 1.41529, 1.41184, 1.40737, 1.40272, 1.40034, 1.39797, 1.39625, 1.392, 1.38917, 1.38633, 1.38213, 1.38068, 1.37761, 1.37811, 1.3753, 1.37127, 1.36752, 1.36501, 1.36448, 1.36462, 1.37157, 1.43956, 1.46129, 1.59349, 1.60214, 1.42064, 1.34978, 1.34848, 1.35195, 1.3413, 1.32624, 1.32283, 1.321, 1.31863, 
1.66529, 1.65535, 1.64988, 1.64409, 1.64824, 1.63823, 1.63507, 1.64303, 1.62964, 1.59928, 1.70438, 1.7793, 1.86034, 1.79395, 1.58976, 1.60692, 1.59211, 1.5891, 1.57417, 1.56781, 1.56503, 1.56467, 1.55592, 1.55308, 1.54835, 1.54448, 1.53985, 1.53479, 1.52939, 1.52598, 1.51832, 1.5156, 1.50961, 1.54368, 1.52468, 1.49946, 1.49837, 1.49146, 1.50244, 1.49617, 1.55651, 1.57467, 1.56357, 1.54986, 1.53677, 1.44061, 1.46495, 1.4688, 1.45199, 1.45124, 1.44778, 1.46125, 1.45549, 1.42631, 1.42335, 1.41952, 1.41603, 1.41255, 1.40751, 1.4034, 1.40029, 1.39921, 1.3982, 1.39344, 1.38982, 1.38585, 1.38368, 1.37885, 1.3786, 1.37592, 1.37311, 1.3696, 1.36856, 1.37696, 1.35814, 1.36204, 1.35853, 1.42849, 1.48582, 1.60993, 1.63543, 1.44764, 1.34389, 1.33856, 1.35313, 1.32713, 1.32391, 1.32272, 1.31887, 1.31642, 
1.66261, 1.65273, 1.64567, 1.64255, 1.64119, 1.63807, 1.63436, 1.63081, 1.62972, 1.61747, 1.69461, 1.76491, 1.97966, 1.79554, 1.55434, 1.61395, 1.58362, 1.5851, 1.57489, 1.56777, 1.56235, 1.55919, 1.5544, 1.55078, 1.54568, 1.5441, 1.53779, 1.53285, 1.52853, 1.52192, 1.51559, 1.51404, 1.51085, 1.53411, 1.5478, 1.50348, 1.49685, 1.49389, 1.49662, 1.47659, 1.59168, 1.58415, 1.57612, 1.54215, 1.50083, 1.44724, 1.46236, 1.45143, 1.45294, 1.45026, 1.44433, 1.46448, 1.45478, 1.42983, 1.42307, 1.41963, 1.41692, 1.41324, 1.40772, 1.40445, 1.40286, 1.39911, 1.39615, 1.39158, 1.38899, 1.3852, 1.3823, 1.37844, 1.37563, 1.3754, 1.37545, 1.36893, 1.36536, 1.36228, 1.35714, 1.36934, 1.3611, 1.44273, 1.52379, 1.60431, 1.64757, 1.461, 1.34749, 1.35524, 1.32975, 1.3295, 1.32572, 1.32182, 1.32165, 1.31707, 
1.66287, 1.65244, 1.64582, 1.6417, 1.64223, 1.63995, 1.63654, 1.63144, 1.62794, 1.63678, 1.68014, 1.76209, 1.9252, 1.79359, 1.56334, 1.59298, 1.58148, 1.57764, 1.57225, 1.56629, 1.56109, 1.55824, 1.55423, 1.54737, 1.5445, 1.54099, 1.53545, 1.53175, 1.52626, 1.5217, 1.51636, 1.51318, 1.50864, 1.52014, 1.53397, 1.50991, 1.5, 1.49046, 1.49214, 1.48886, 1.5926, 1.58108, 1.59713, 1.53441, 1.51651, 1.45754, 1.46239, 1.46409, 1.45518, 1.45017, 1.45806, 1.46345, 1.43125, 1.4268, 1.42264, 1.41833, 1.41509, 1.41004, 1.40814, 1.40484, 1.40145, 1.39887, 1.39649, 1.39144, 1.38829, 1.38222, 1.38066, 1.37701, 1.37464, 1.37467, 1.37358, 1.37029, 1.3652, 1.36086, 1.35722, 1.35775, 1.36176, 1.42461, 1.46332, 1.58852, 1.63127, 1.50821, 1.32403, 1.3548, 1.33239, 1.32922, 1.32559, 1.32253, 1.31949, 1.3179, 
1.6632, 1.65402, 1.64584, 1.64339, 1.64176, 1.63737, 1.63396, 1.63068, 1.62804, 1.62591, 1.66941, 1.80635, 1.9561, 1.90748, 1.57951, 1.5985, 1.58897, 1.57797, 1.5711, 1.56817, 1.57866, 1.56136, 1.55442, 1.55026, 1.54698, 1.5391, 1.53121, 1.53105, 1.52609, 1.5214, 1.51766, 1.51432, 1.50986, 1.50756, 1.5401, 1.5153, 1.50151, 1.49239, 1.50069, 1.46519, 1.49784, 1.56967, 1.56154, 1.54817, 1.53118, 1.45806, 1.45662, 1.4564, 1.46165, 1.43778, 1.46408, 1.47302, 1.45206, 1.43186, 1.42221, 1.41879, 1.41514, 1.41088, 1.40782, 1.40477, 1.39992, 1.39652, 1.39386, 1.3914, 1.38642, 1.38282, 1.37922, 1.37707, 1.37412, 1.37405, 1.37335, 1.36983, 1.36766, 1.36054, 1.36019, 1.36161, 1.36624, 1.40183, 1.49167, 1.61341, 1.62739, 1.42297, 1.33384, 1.34258, 1.33053, 1.33063, 1.32589, 1.324, 1.32175, 1.31844, 
1.66414, 1.6586, 1.65188, 1.64621, 1.65428, 1.63616, 1.6345, 1.62962, 1.62986, 1.61854, 1.66167, 1.77117, 1.92812, 1.78942, 1.62403, 1.60383, 1.59307, 1.58935, 1.57341, 1.57005, 1.56583, 1.56377, 1.55477, 1.54907, 1.54397, 1.5379, 1.53189, 1.5302, 1.52454, 1.52171, 1.51909, 1.51717, 1.51381, 1.52252, 1.548, 1.51401, 1.50064, 1.49472, 1.50179, 1.4677, 1.53159, 1.55975, 1.54714, 1.55027, 1.54396, 1.46515, 1.46186, 1.4587, 1.45347, 1.46213, 1.4664, 1.49153, 1.44397, 1.42616, 1.42019, 1.4194, 1.41589, 1.40997, 1.40573, 1.40313, 1.39853, 1.3968, 1.39296, 1.38965, 1.38695, 1.38396, 1.37906, 1.37785, 1.37557, 1.3739, 1.37268, 1.36996, 1.36545, 1.36212, 1.35944, 1.36167, 1.35987, 1.33392, 1.51697, 1.58122, 1.60535, 1.45333, 1.32092, 1.34844, 1.33289, 1.33178, 1.3283, 1.32299, 1.32039, 1.31843, 
1.66693, 1.65857, 1.65323, 1.64915, 1.64528, 1.63967, 1.63387, 1.63019, 1.63845, 1.63574, 1.61138, 1.79633, 1.9506, 1.74701, 1.56234, 1.59569, 1.59578, 1.58576, 1.59023, 1.57571, 1.56453, 1.56643, 1.55508, 1.55092, 1.54494, 1.53472, 1.53002, 1.52739, 1.52341, 1.52114, 1.51896, 1.52587, 1.51446, 1.52772, 1.53069, 1.51957, 1.50512, 1.49968, 1.4932, 1.46922, 1.55491, 1.55883, 1.56369, 1.54851, 1.54078, 1.44172, 1.45849, 1.47158, 1.46341, 1.48848, 1.48567, 1.46894, 1.43117, 1.43319, 1.42672, 1.42032, 1.41721, 1.41228, 1.40599, 1.40204, 1.39838, 1.3962, 1.39437, 1.38934, 1.38584, 1.3824, 1.38055, 1.38104, 1.37627, 1.37593, 1.37324, 1.36962, 1.36435, 1.36218, 1.35752, 1.36615, 1.36509, 1.40942, 1.51066, 1.58847, 1.61216, 1.4066, 1.34425, 1.33909, 1.3331, 1.33103, 1.32746, 1.32533, 1.32048, 1.31695, 
